,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.34969083652387534,0.05003540775952075,-0.3436111534122112,0.026169180901658914,-0.29234786160808696,0.31257913827425143,-0.5287394417452076,-0.7197771350206676
0.00390625,-0.376177474202672,0.25889506005691315,0.3632548113190187,0.3907002282412787,0.8088656069816308,0.7621067669103415,0.8352306101274709,0.11354680435445422
0.0078125,0.6116698264386005,0.12467420545611241,0.045224991657716485,0.6398517350843899,0.7024932674751531,0.24340544618585977,0.8846920451382816,0.9074095933997327
0.01171875,-0.3352772648545238,0.9930475048314085,1.3410357385601346,0.34166789565894645,1.1543958815003408,0.32015703055557515,0.3415868902962809,0.7898504507740699
0.015625,0.20341956015448726,1.4956814762707622,0.9393467255546822,0.8064872384900225,0.4072970770052594,2.0707300072870054,0.684529934423943,-0.4027236826392564
0.01953125,0.9414512678966486,0.49349737715109,1.3288233304058632,0.7063423117065383,1.376042256710034,0.2848827181277015,1.396407640460286,1.256929356070608
0.0234375,0.8700646257601659,1.5381329936621053,1.4218388084952178,1.4848653001689938,1.2567987638318852,1.7651836929001496,0.7308555254065807,0.8634696744591801
0.02734375,0.6278582554388284,1.2265682636945465,1.0470331455093953,1.1257449487508762,2.028964660564747,0.9357396638028052,1.2079838377000844,1.064205607853115
0.03125,1.712000923481754,0.629816200824789,0.6537855670488442,0.3102123420300317,1.4696589558847921,1.0573599849272686,0.43272503356729203,0.9804949090584955
0.03515625,0.22742558286454062,0.7818396205606655,0.9993838423649132,-0.16444528814304704,0.7552536223000537,0.5751582734015412,0.16036700170020413,0.6424685834811499
0.0390625,1.0375124377759541,0.01312998600004453,0.8745316741956903,0.2442110308505661,1.0673445434301188,0.7430415635726941,1.5744931315097825,1.006780928589931
0.04296875,0.2115502168943575,-0.843661304109276,-0.3524723464486839,1.2516066369391377,1.2190444544939583,0.9119970068728427,0.4823862659376592,0.4985477943741868
0.046875,0.09099045822776808,-1.2374405277652758,-0.4440574092978987,-0.12501777873611603,0.9479166422386691,-0.12499155881534299,-0.3626623725056907,0.9556479691446451
0.05078125,1.0346697564364506,-1.284461046654682,-0.7360696553409383,1.3225102222544811,0.5352078386238802,-0.30949359208300986,-0.3820019517010055,-0.22510286861991263
0.0546875,0.42996437447493585,-0.4758794024057422,-0.4778760405375816,-0.6373873962301158,0.6611059306515381,0.5290565994443027,0.3119903499844593,0.7033192028619468
0.05859375,0.8735944735714745,-1.1962653589581302,-0.17280217193685798,-0.27801322265351636,0.5893505932043567,-0.13881479053457987,-1.0296203463034117,-0.7101853314876752
0.0625,-0.61734167562988,-0.5519692688947607,-0.7501076576529884,-0.3722599185331739,-0.4581270820102221,-0.43758166612213717,-1.553347013159738,-0.24693482656105004
0.06640625,0.6399611979098898,-0.7656274433166576,-1.901902919981337,-0.7824338544254499,0.10769711554425654,-0.8247402761759577,-1.361169499774744,-0.9004612605158858
0.0703125,0.3200518182640356,0.18310124615909318,-0.38189159786618543,-1.1151970276931782,-0.05931970387641605,-1.244727318184494,-0.702023736077397,-0.1367159061460057
0.07421875,-0.6970054297398621,-0.34474399462460703,-1.0200517252562538,-1.6966819411722418,-0.9826456822441839,-0.5905030861159297,0.12110773066396141,0.45252456186916
0.078125,-0.6282808316553227,-0.5484562373459803,-0.22293270147992483,-1.4824405228662254,-0.1162408149226587,0.10445131387459522,-1.2857769159832495,-1.1125722679938634
0.08203125,-0.5032034135728252,-0.036933882835027756,-0.44518281560595363,-1.2968824354055892,0.11438026887719999,-0.8552753892254449,-0.2453883743870009,-0.9391983492114364
0.0859375,-1.3617934348235678,-0.3787065896340611,-0.06493690666120094,-0.7757974068678248,0.1622810435061781,0.4655325437436155,-0.9681541685521216,-1.0142714885153896
0.08984375,-1.6289870973379799,0.5768094996687302,-0.10588273796989806,-1.4348302192874982,-0.17060826873660273,-0.38011828262105374,-0.1482720509492272,-0.7292822674611479
0.09375,-1.245905154053191,0.6136518161727889,0.23150280343786134,-0.5115401521475158,-0.2085030190085535,1.553046114160618,0.6566396610410232,-1.0362559085958676
0.09765625,-1.7519279517807393,1.1989056428643572,0.9469021281730988,-0.7424969814109714,0.3821158003605526,0.8084042988319897,0.24725098292326017,-0.9752809894065115
0.1015625,0.11884419854240436,1.2283025974463297,1.009163146506371,-0.8340154742073342,0.3065191264361298,0.9685203835119875,0.29135197359800596,-0.32779672559587303
0.10546875,-0.291486487069799,1.013795854166136,1.7530269611022278,0.27700659764808766,0.08394633046409994,1.2922443592286714,0.4785577822042982,-0.3678912955763356
0.109375,-0.7405428738285869,0.584247614081036,1.2539921577377875,0.7483721127331158,1.7635446874087837,2.60623679089144,-0.12824123299570178,-1.2271035480187535
0.11328125,-1.0112820096024984,0.3319727030807736,0.7835709613739101,0.7750076507280212,-0.25007736667842484,1.0919715733494142,1.361233551356801,-0.0239758856490363
0.1171875,1.4299201459581177,0.09463307254152992,0.38797342558595915,0.9977091733608505,1.4512445425215312,1.406456369237782,1.5741560242472632,0.3217081359779644
0.12109375,-0.47637129864847616,0.5327166658632478,1.859324975430971,1.5416735898271066,1.5801039360947264,1.2022434179187649,1.0943306034688904,0.3377220863677658
0.125,-0.33267917644753486,1.561566973052543,1.0439572756418756,0.7084870656885183,1.4774368010607917,2.7496691174802983,1.2574684343563347,-0.2162445381363005
0.12890625,-0.6031193894738855,-0.3613481881087659,-0.0033835843047358982,1.4917893945231566,1.9366422420095653,1.0339729805768885,0.20783176751171917,-0.5927240495892709
0.1328125,0.005950797295427024,-0.009130760926453263,-0.01425402903366696,1.23001475963775,2.194928123432696,1.9171568233374292,0.9382463072324048,1.5706290985631808
0.13671875,1.5290629162627734,-0.9104897896605848,0.4962578446526263,1.088270973272113,3.045800556007821,0.8350026520683762,0.23613546486688516,1.2403657176804794
0.140625,-0.21531270285013382,-1.4456276138738255,0.9544213848970947,1.0223332265602054,1.954625188097807,0.9863225266963525,0.29985039524551105,1.4961943015865469
0.14453125,0.9298960741407726,-0.9118137706175898,-0.4023966218541756,0.7677442054750399,2.881460132667591,0.3387110819003907,-1.3774885726853685,0.929366907657977
0.1484375,1.3493864895146148,-1.580356623820049,-0.6020184751926291,0.4033576250071966,2.1044129172176547,0.5957483217911133,-0.44500527219981884,1.0181999743033106
0.15234375,2.357757589200054,-0.2587212414670208,-0.3954958727101707,0.07513464305451029,1.2639158110898978,0.7503687620453311,-0.3901759891379608,1.4253618233984737
0.15625,0.886745148134237,-0.5118286548526279,-0.8920248989978862,-0.0496935285694683,2.0842458383749944,-0.10919149354838775,-0.6361852748231791,0.9349667467457086
