,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.16128187784922976,-0.29233482718608844,0.10105392162645026,0.5520664864369513,0.09387810201973659,0.3263070330583386,-0.5390987241225765,0.0733054968204721
0.00390625,0.6309780148926561,0.7628031964234332,0.004913757702340704,0.4893232108065092,1.0254500331269951,0.08926816642548815,0.6760269674335073,0.8925761151434881
0.0078125,1.1989382941641773,1.2156415779774392,0.9969591303927294,0.9347697444772243,0.5464015347028917,0.24515883641865055,0.6859999242763082,0.8201136294406706
0.01171875,0.10096987351735232,0.5360816420525111,1.3062717846920369,0.5784154371452053,0.11644772583017216,-0.20636679429485416,0.009874860668446894,0.3283087179287494
0.015625,1.4024337843127477,0.6640424667740772,1.0854250914903831,1.086146045212076,0.8426062123618683,0.7199685853740957,0.24983331325454128,1.1665359713672308
0.01953125,0.4674416208885436,1.3994710438540316,0.5291294054625588,0.7360208391786494,1.5994450973820689,1.3187305217238032,0.8957460945425245,-0.2493080286113296
0.0234375,0.5402440587347135,0.5922394471388597,0.8585423854869911,1.0443206374220122,1.4516136106712385,1.4797666534751537,1.1686906840633329,1.7643221637509252
0.02734375,0.9560146263394339,0.9879894505024158,1.5940863323074617,1.4283901523849738,1.0959073330052913,0.41527666145936304,1.363966652307439,1.2479125738397407
0.03125,0.9356243079596498,1.7954209193078279,0.994600863169184,1.0684454086403472,0.3634373827278197,1.621789574976211,1.171685163837442,-0.5697026435872319
0.03515625,0.9436126534127544,0.9662660190624317,-0.5561643470514251,0.8226483896539654,0.6586589621356334,1.5357405882889177,0.5230134419108463,1.1626715068539983
0.0390625,1.8975848765470578,0.5868393758282499,0.6513382633972556,0.002735116164285234,0.9817177753462236,0.4963888903516269,-0.09275787410673092,-0.20047523390897007
0.04296875,-0.1538825213577284,0.4697765818554448,0.1521995773617355,0.7447209001524483,0.5442603891295813,0.729422689070717,-0.6251379299726265,-0.8017738729427075
0.046875,0.5644490951907933,0.9264404631808987,0.4470764122899576,-0.2453937048709834,0.12427744022101603,0.9636023646467337,-0.5226181482006359,-1.0052334546502641
0.05078125,1.3348777754324517,0.039640767133120175,1.0990312580297084,-0.4824771035756988,-0.6032492128451202,-1.0976329265409288,-0.19033614999824713,-0.9419596421403426
0.0546875,0.4911885647113864,-0.07977496433456013,0.785158603249356,-0.7009962323697336,-0.8476679076173794,-0.2923080533915751,-1.2349841837636,-1.3316549511028666
0.05859375,-0.003449128539428359,0.37174801125117296,-0.6225444885694674,-0.3624359412586232,-1.3893674469755772,-0.670057861510139,-0.6760630524850983,-1.3155128918011787
0.0625,-0.22573574185446965,0.4074676425344167,-0.3133681159301718,-0.47521393866377604,-0.38146328462656964,-0.9838511369693546,-0.9521398664314573,-0.9921845830777368
0.06640625,0.02055296643080129,-0.24403646196359552,-0.7101521233525008,-0.6650768713627655,-1.3277368746738893,-1.0217009931951524,-1.251559352430629,-1.3803278139653852
0.0703125,-0.1075254588685775,-0.030242800784674617,-1.291042629480179,-0.3655496504628615,-0.7706743833062476,-0.19945627162038382,-2.050567650897051,-0.762525498091773
0.07421875,-0.19297961344638548,-1.0501284930116757,-1.69909394560274,-1.0247101882047027,-0.5332065410562647,-0.5175589812846262,-0.2816083257294122,-0.4438330103524625
0.078125,-0.003171104987596318,0.3882075465112298,-0.8886150637141229,-0.765490350194318,-0.7639063176377164,-1.6847194868584996,-1.1500224239700718,-0.5473676293779578
0.08203125,-0.7535758750957213,-0.02775674110663151,-0.9626011760027021,0.4267410727333609,-0.643949343493827,-1.9815883104473508,-0.28877153512601045,0.1428458989174832
0.0859375,-1.5147378696637477,-0.11719260863796233,-1.2544817433102153,0.7144988696611234,-0.023501386364912835,-0.7443342904189072,-0.9278301662141485,-0.5699182209785586
0.08984375,-1.2651479345312855,0.47190980954255995,-0.974528967181728,-0.013517445404180817,0.4619812214488357,0.05896474070382418,0.47244630779448693,0.6381423501118119
0.09375,-0.5988158768136029,0.5187863201096272,-0.07633172387685085,0.6218247394335742,-0.04523686466299412,0.2528447136906044,0.49808239185713327,1.3680438686721632
0.09765625,-0.9509696269685937,0.6615760491783877,-0.273760478393479,1.55237450166753,0.822247903344099,-0.7457992831005185,0.6365752606681574,1.2798820750582596
0.1015625,-0.6675036800697176,0.4540458367627289,-0.7384411118093526,0.938058620108573,0.7886349713465989,-0.6440800155159365,1.4061858983541415,1.4870941035810725
0.10546875,-0.22353263244278465,2.1445632174506013,-0.16988315450756986,-0.26063433618633813,0.6126170049893176,-0.060209159718278726,1.5452687248266077,0.8211426122997163
0.109375,-0.32798456800244896,1.4824717156880955,0.44134161261339316,0.9077473451783817,0.6029756790984913,0.1368754160091033,0.41103832927133455,0.7480280206981573
0.11328125,-0.738917623343289,2.259260565736536,0.4803567112619924,0.6234626170309899,1.6922437567047899,0.9560940701256533,0.8533510084356731,1.3726990894366244
0.1171875,-0.0565616837761711,2.408886784960483,0.6436239153995942,1.3971652365815495,1.0231685322663158,0.7392995524255963,1.114380100498011,0.36873853255670147
0.12109375,-0.6537450175951529,3.6388895859586716,1.1076785225972372,0.6911837708464031,0.6131705848712109,0.6431628315479581,0.6234009311071895,0.4891866297480093
