,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.8634443280902194,-1.7367299433201968,-0.077192788267766,0.45437865644066766,0.29295459103763105,0.10148786713529574,-0.09353377488216429,0.18674413462999082
0.00390625,0.5860059612951743,0.9721705450902094,0.5161214196659112,0.4656800746520602,0.7141795014100266,-0.0883207277256004,0.41469121551309995,-1.2974885458893761
0.0078125,0.962821599957908,0.5947543835219352,0.5077806502272215,0.6074198796073106,-0.29250097659111635,0.3540027956882569,0.19541866484915896,0.2581376712382036
0.01171875,2.0068485318746614,0.4915916223826442,0.33993898450227555,-0.2174866828429074,1.5615983147600123,1.241516895001775,0.0788763230504933,0.9656090019666382
0.015625,0.822359865215531,0.644687607071043,0.5794295802390748,1.1575365734951766,0.8526479723422208,0.910925136958342,0.4077108236406186,1.487658490444214
0.01953125,1.9971984887451064,0.7727552659380195,1.046095937224927,0.8155391820265527,1.2818492102861532,0.6618947817479632,1.921858258260345,1.563105466641472
0.0234375,2.4613556698903403,1.2393659485893394,0.7335843534364344,0.8805563523026646,0.9303283172579419,0.5211530072816166,1.1544869915846727,1.1899363862757157
0.02734375,2.2614842340836008,1.503775540125979,1.348145944918416,1.312348488867059,0.7172915688280572,0.6210907568345279,1.4574956474782628,-0.13628012077463902
0.03125,1.5736579273894464,0.858485094835675,0.9374366551304967,1.0757206910816315,0.43474359661471296,1.063200855124101,0.6485467301561845,1.0249904308863438
0.03515625,2.8426030820658323,0.8249199103011609,0.4242773785377164,1.1654285241915447,0.9167761442187157,0.725176019263828,1.6252407004787721,1.4177002489807486
0.0390625,1.9706730654576807,1.5062208254702902,0.4957469647260371,1.265589223923071,0.6143106213305047,-0.6593695501484373,-0.028215770964194364,0.632721514288161
0.04296875,1.2858163975376946,-0.4906814682652042,0.19498493260704092,0.3277138297883974,0.25318265723010897,0.1139783472311098,0.792134624822013,1.1960183587332605
0.046875,1.4523929236665918,0.40437834661744865,-0.5699809846078708,-0.2675353158585206,0.21554143602233594,0.2694226286964716,0.8738486384798168,0.42986577324282993
0.05078125,1.763534549376651,0.21437218402198632,-0.7287418935664373,-0.5447658650227903,0.14204785269971756,-1.0281614481085959,0.24571499889976764,0.6613061487784836
0.0546875,0.5234813081971537,-1.2617816660684524,-1.2533133268123318,-0.16099367337130918,-0.4856196194862833,-1.4542387845555185,-0.20295432131265798,0.8665240734734678
0.05859375,1.1428009363572251,-0.6932963881010439,0.03369195612790865,0.08265262424339292,-1.0497061036017543,-1.2106429302186723,0.09400754776087097,-0.11976883831104274
0.0625,-0.08385182516361822,-1.645265047796158,-0.2478928754843006,-0.5121546268736408,-0.3814778444574662,-1.5186831849658011,0.1966211187140464,0.7729022534506582
0.06640625,0.2870880088838208,-0.7424358960237722,-0.10369284439208204,-1.464506385022414,-1.589204933938253,-0.5789585390861657,-1.242135248670174,0.281463773002943
0.0703125,0.6559370508282114,-0.8853357907786445,-0.18559296469809483,-1.0632571779397335,-1.6330565236852426,0.31993573661444596,-0.5926634484778254,0.3091874233197665
0.07421875,0.33242575663382323,-1.282711775735486,-0.5872329324690813,-0.5612949652084938,-0.49497597946591243,-1.1398434270502245,-0.5700449155495506,-0.1230000338863062
0.078125,-0.6282781378449591,-1.5521016779988608,-0.976865362164147,-0.4865946320061776,-1.1564464449951681,-0.23793288104718086,0.20589689646647868,-0.06640560421296637
0.08203125,1.0499086197960095,-0.7290274981018268,-0.520280309212541,-0.8667829707905252,-0.6186354639555722,0.4288544910204874,-0.9247141117563347,-0.2429201503331242
0.0859375,-0.6795559177152023,-0.000340117321980804,-0.010321881264499067,-0.768470741764617,-0.15873227222456665,0.7816607597879772,-0.7521970183105497,0.15073605872328022
0.08984375,0.5017477469926543,-0.8195463927680455,0.06916758339607662,-0.8276030082206925,-0.029687274742210668,0.10557301509096922,-0.9597809717549949,0.4462069410711247
0.09375,-0.19606983667720612,0.7381167156853341,0.42869574285327605,0.0703251947524427,0.5789394671034453,1.1823064282872784,-1.0515831342619635,-0.6604585501812046
0.09765625,0.11398634248364686,0.45694564488185263,1.0660223793644552,-0.5302699537974587,0.07348121352231911,1.0926491022825018,-0.09651610649052977,0.6556590575758134
0.1015625,1.0599470310781616,0.8168988007822081,1.584256619515131,-0.6376396356619078,0.41598988978200746,1.4375090176758278,-1.1127964756460056,0.6309242190296869
0.10546875,0.8320512572204147,1.0352530220559006,0.39244502330983033,-0.3064782108686466,-0.12241327810378438,1.220975705134066,-0.026890773909371557,0.8986600333310508
0.109375,1.0928988306741607,0.6185378488841218,0.9652235988471796,0.7824889245180333,0.07423600281374265,0.593437743553742,-0.7308624906969925,0.7724340754348556
0.11328125,0.856240145604093,0.43748685002373167,0.972994506495662,-0.15284562516283917,0.19345603984792425,0.4418737861443853,-0.9543748471921393,1.5851868547944743
0.1171875,1.3410601500025205,0.6267177575554874,0.7358642281379724,0.991758111776581,1.3851883958414395,0.5588953582868645,-0.1254502886495288,1.4204906451814812
0.12109375,1.1031126061476284,0.45944436084999124,0.38893671651888373,0.749958910998838,0.836213552181647,0.6598901689312383,-0.6741712569390226,0.5316984121549433
0.125,1.3485220056029807,1.2850415801760957,0.3256283158750789,1.3362542176793382,0.6041329959415063,-0.6109281105364077,0.7556343976706943,0.279422155750062
0.12890625,1.3290055103718907,-0.1601886829331528,0.10466625531949679,1.3911936266312976,1.991363914308481,0.1335748362674587,0.553597175060379,0.86753946605161
0.1328125,0.6307966675114421,0.5368437828610338,-0.39901984602025464,1.15524492183375,1.0430047244124931,-0.4164532030813247,2.0246887211490554,0.922470154343439
0.13671875,1.2573702061938334,-0.31276028805752903,-0.5272472714882191,1.2851492146857553,1.2907087185744008,-0.3444432284756239,1.6671982575367545,1.6495657307737508
0.140625,0.1589234668648308,0.4963364916325751,0.0897735191291219,1.9054436088138034,-0.058504398260537716,-1.1229935471347379,0.6491162204820498,0.4209340333039986
0.14453125,0.24752651779944215,-0.13483539044364107,-1.4584354989306043,0.43179169097589265,0.6580084565038534,-0.15323679379351363,1.671773279756421,0.8648092086691338
0.1484375,-0.055402848160840436,0.07086414000226449,-0.9617113313929883,-0.11737224591514445,0.023459879901510133,-1.8581662903739122,-0.04214755964206174,1.329914025548657
0.15234375,0.16877065852757858,-1.3060875615345386,-0.5958809007710171,-0.32062304269025715,0.39477856185917776,-1.199611299829379,1.509614331126146,0.848834172644723
0.15625,-0.1910179380576786,-1.4929489735304031,-1.0883928265825171,-0.3406846984287919,-1.1645468622227109,-0.7791854013560082,0.6921922905450211,0.9230228229109475
0.16015625,-0.8883843282836756,-1.7242841129311044,-0.7552201080910522,-0.3089392367514157,-0.23225699625418045,-1.0781452055110015,1.0154852961844418,1.128805393781316
0.1640625,-1.0354429496772675,-0.8382055819542782,-1.1884138207752208,-0.15523476177174061,-1.383827231931702,-1.1225493639843598,0.6429332839934527,0.9855754362876958
0.16796875,-0.5245337485056029,-1.1180583704853293,-1.0442736247889752,-1.8861133576388425,-1.6034812102561922,1.2247122570575322,-0.36883323990313427,1.0120483443840977
0.171875,-1.6439548845226704,-0.7212604403488325,-0.14810900025824228,-2.499874218126927,-1.8587134061644826,-0.33331961874665883,0.704737017267868,0.23425368495164553
0.17578125,-0.7315224210639777,-1.5223222140354178,0.4161948231497357,-0.5164464412580906,-1.2289916991518854,0.2497356613408615,0.43197594847986115,1.5632389168736534
0.1796875,-0.9877315459139091,-0.3530191220500842,1.3564242589703515,-0.6007830664375069,-2.0667555698140943,1.1159143344770128,-0.7908990502654235,0.7433848914441867
0.18359375,-0.4104490824669363,-0.9599112204580373,1.1992228200580575,-0.23560495051616637,0.11296468567873097,0.7406216229221071,0.13604127327645732,0.05861830421843357
0.1875,-1.2266192843489463,0.718860213181048,0.9777140514223808,-0.5859925595616161,-1.657317380936559,0.5173233984885801,-0.5930523263891709,-0.2295058529115914
0.19140625,-0.37437139546816134,-0.41946415026694006,0.7334165588997366,-0.5976099318286173,-0.1179881863856127,1.2020462341611977,0.18696744460627412,-0.8247509296347659
0.1953125,-0.10654294996330896,0.37683368626439995,1.066471389728961,-0.6808453879793108,-0.5811147106024146,0.13830978383001014,-0.4838915057832518,-0.6900915727352437
0.19921875,0.23184322472389823,1.9875830045777219,0.016639320801832835,0.11938315945633038,-0.1885084303938306,1.7485871296492888,-0.7857801917418769,-1.4672563046165454
0.203125,0.39401696377207074,0.8412158023474104,1.063170905554165,-0.261164862063703,-0.44994696695538083,0.06255112077854663,-0.8926532030522472,-0.9309247876874405
0.20703125,0.645101188686391,1.0496742867666167,0.261442064712014,0.04236113521329146,1.3056107146069018,0.9156565982536972,-1.222939774519895,-1.7991964928920798
0.2109375,0.6071655862827309,1.1754613188008625,0.7017279990737917,0.3152211591819782,0.5064147948197162,-0.10094981507250378,-0.28257572667299047,-0.6424796233328449
0.21484375,-0.2515921143363485,0.28554644982387833,0.34814809451875783,0.8100038302984008,0.6839863762319291,0.8271199058970857,-0.791121214736595,-0.6345215224482571
0.21875,1.47242072344086,0.6995755032451342,1.0924048873186154,0.42448018522670894,1.9043889568962178,-0.39147509028465266,-1.4329374577432892,-1.2032211878782242
0.22265625,0.9025792336505286,0.25517130824771106,0.3555968067117423,1.2413433950338355,0.7256151270640913,-1.5117524003499123,-0.4171642360815958,-1.9952148249808819
0.2265625,1.192590202952551,0.9337082154231398,-0.9837478616969503,1.346567007809826,1.258372221549168,-0.3951350679182188,0.055283755136761537,-1.1811800278231959
0.23046875,0.8730720154235464,0.270002915083619,-0.7725898092038384,1.5519294758204492,0.4858240519614207,-0.8529386122583389,-0.3048776671486587,-0.9339999764361758
0.234375,0.7822126179387398,-0.6480540406734142,-0.612748445093139,0.9213078212893988,1.177286233888645,-0.9149995187890194,0.15418743915148014,0.7619492475582808
0.23828125,0.10725528209831789,-1.0609365431751976,-2.3013569349431013,0.4377358664960077,0.6281136537006536,-1.294064097917037,0.32168564302010483,-1.3608650439051047
0.2421875,0.009207733824353161,-0.48350512546240626,-1.07048518087654,0.2361513559647357,-0.2343507855048491,-1.3247730683304495,0.9538938947003113,-0.11517197561955411
0.24609375,-0.16710869826259434,-1.5156071489457248,-0.6673316550622198,0.15013480448614758,-0.4927530627025082,-0.6594502068344613,0.9121612500666805,0.07781569558546882
0.25,-1.2103716422639643,-1.0400616451664366,-0.6934703190022892,0.7946127508964439,0.07950238074747859,-0.7284940593343096,0.7534174113237515,0.11552826939002882
0.25390625,0.22575573113400255,-1.0521240507841298,-0.540129606647009,-0.6131763743840244,-0.3393346894491326,-0.1680619775756277,0.5627503918631148,1.07441070164386
0.2578125,-0.3361278616895649,-0.4393976757529059,-0.000640063444990957,1.3108116404132886,-0.7548184910793481,-0.3622287713574069,0.9050848550837189,0.16870072652591953
0.26171875,-0.7959691550578271,-1.9434865952467388,0.3779015527960283,0.48112155147323904,-0.6467277983945395,0.9271143183707029,1.608399744234763,0.7331801652207093
0.265625,-0.5493857974759058,-0.8525223683875647,0.2629775763560773,-1.087390777026929,-1.3797870805075758,0.19168555095661122,1.2406820902351243,1.5596576703720693
0.26953125,-1.3938366646527778,-0.8235570289746057,0.5777579031373545,-0.7119635932031626,-0.6416789324945311,0.26085045804291607,1.4926989308436718,0.43914730927071416
0.2734375,-0.18239647349547317,-1.1157282872371026,1.0783613135012635,-1.77171099781207,-1.4578928925601229,0.556882861551049,0.850904911760008,1.8355494604346805
0.27734375,-1.1784907186235971,-0.6151565063003056,0.10030609585788008,-1.5283985650424758,-1.2483806054400783,1.1226304633145114,-0.16996747544280633,1.2766729756370279
0.28125,-0.36635990953214115,-0.00014275670036489885,-0.14153630577606213,-1.2868871782786409,-0.14922399872931735,1.314156731294827,0.4190997068022655,1.5592429492559403
0.28515625,-0.36433891996650714,0.8953095073438639,0.9672451164240714,-1.1096224295423802,-0.8056903464555054,0.23334529585987107,0.1549872734700352,1.260689394865962
0.2890625,-0.581874521925728,0.7338864109830922,0.1308356357743381,-0.46166459554696937,-0.37504194409494385,0.9457773387317857,-0.20725275397647644,1.6344642204360493
0.29296875,-0.18977807286534723,1.5548319688104044,1.2789318874537359,-0.3809002704923876,0.23144380849442542,-0.29330052577562016,-0.6993263466391507,0.8092502983521594
0.296875,-0.03356538322948257,-0.034148797685693344,0.5806898882585477,-1.1998084912621945,0.3574971601372662,0.22269574733633907,-0.015723065694953797,0.5714911604078767
0.30078125,0.7427770559831918,1.3577029084366594,-0.22153915386698342,-0.9372446396728242,0.6150479576148119,0.2337260005818298,-0.7111504100463694,1.4598772711597063
0.3046875,-0.31277682694989506,0.9094018692302805,0.0808786799224686,-0.2681959927198292,1.1208833489104035,-0.30919575810475997,-0.26576322264063756,0.19505700145470023
0.30859375,0.6966359657157589,0.4565424865020963,-0.048509726329878544,0.563065026992803,0.8909664897361994,0.11112730950665461,-1.2470986170784912,0.42103268575266445
0.3125,0.8925702161350165,0.7000292127506423,-0.03557597806482016,1.2143437093327736,1.0684006551564016,-0.09007455047661972,-0.7161770938424149,-1.113155865450007
0.31640625,1.4248901543937003,0.4094236783457147,0.05533635174675422,-0.3630516051458931,1.8030505557312013,-1.6527716826469832,-1.275839798951483,-0.8753901178631669
0.3203125,-0.11020664544602365,0.5481291114819437,-0.04504684456863228,0.04456945474587848,1.2975199366670682,-0.9708096659846629,-0.22129706809364247,0.46427949729952495
0.32421875,0.20038244837369013,0.5906429608515804,-1.0554517729671165,-0.2792083958837954,1.21040859371106,-1.4395169977179811,-0.538942201511411,-0.32503674017258405
0.328125,0.8256861573294995,0.43160878337147435,-1.8149229264238351,1.8111198307418304,0.5070740371180579,-0.3085426415232997,-0.37496620788328794,-0.38173273488523507
0.33203125,0.9162387250112448,-0.5428568260730386,-0.7069382015938195,0.33371384612641086,0.19645588977201278,-0.4098467512868075,-0.6331554738528344,-1.1571957137040472
0.3359375,0.6664835264711924,-1.0569827425139562,-1.0423254883168434,1.0782208288396362,0.26727281369419265,-0.6206007135092395,-1.6496365657836107,-1.9082751925330164
0.33984375,0.3335774013860746,-0.902131651507625,-1.525736066086627,0.6664942648168664,0.36237421291407595,-0.4458081238449414,-1.096507874413919,-1.4558864415202386
0.34375,-0.5474420736000011,0.657986113053353,-0.3019509519474786,0.8479533147259914,1.0327146157034357,-0.14441519447547127,-0.320793038077414,-0.2339916395966486
0.34765625,0.5229536339881475,-0.9537872511021122,-0.3220769101542349,1.0476972734959933,-1.0829839476236753,1.1075759108426888,0.8924590079507473,-1.3378186513337378
0.3515625,-0.1063176010912063,-1.0491405054181162,0.13152309967371606,0.7130962856947038,-0.16783262495509257,0.21280701917910289,0.22485820943388274,-1.220588128022797
0.35546875,-0.8578461028243326,-1.1656096549295314,0.11357826837598883,0.4312124058625173,0.2539462083674694,1.3278423019866155,1.2387201288430305,-1.5039133185524305
0.359375,-0.5930322785668175,-0.5322556198807473,1.2108961326435934,0.6487496626755535,-0.6165967090073714,1.4550625257808585,1.000197892241997,-1.2070618186708282
0.36328125,-1.035292447426338,-1.0697533814778712,1.2528614778308471,-0.09859139685920057,-0.9980852919123414,0.4982890300526106,0.9564364096840287,-0.44372040282609987
0.3671875,-1.0294093395439599,-0.2952766228218945,1.420431883797037,0.4166713899700339,-0.8369299472035767,1.165182550101508,1.6852153854291525,-0.4871399524490021
0.37109375,-1.681403484858106,0.12095338450509435,1.6042780379041952,-0.29033606753278257,-0.45338773136041177,0.17440006328036028,1.4623789820824533,-0.8147803907214133
0.375,-0.6534073878322539,-0.24341418778903412,0.2653227879915978,-0.4604881935341133,-1.13897577224976,-0.64619541823892,0.5858987534999748,-0.23060885973360817
0.37890625,-0.9009262112003431,0.46533976349212736,1.0269428809546026,-0.43005923908539423,-1.4063982883468369,0.4269525169309189,1.7687935906023662,0.19901353624426263
0.3828125,-0.8300210172627349,0.6167396098504678,0.5786262673843755,-1.5248305339409547,-1.1110645422376604,0.7343139150354234,0.8303491063313031,0.52208592291236
0.38671875,-0.5505411931874356,0.5448027434705225,-0.5723095683814823,-0.9408047591288574,-0.2725422204609894,0.38634160524818123,1.3917214993407716,1.078329918209143
0.390625,-0.7543079212934585,1.3117427901366763,-0.2024987656065598,-0.37661076944664873,0.33228043371534527,-0.06333367716928595,0.5756893040008966,0.5124480129189922
0.39453125,-0.24235814626914676,0.7636823999015447,-0.03909476438403206,-1.3914313869176185,-0.40328552754824937,-0.7194107184130866,1.0004178262470895,0.4598356382358042
0.3984375,-0.03611665087720323,0.5538822044722371,-0.4052682023229033,-0.6508939571276227,-0.6020827060751234,0.12808813961401921,0.660872643205076,1.6499763635473434
0.40234375,0.5773081589598715,1.323954264809481,-0.00247663630743844,-0.34022196366301605,1.3228051187828898,-0.3942048240992765,-0.05596655807364098,0.542488940834761
0.40625,-0.35751456176847496,0.44740805030973446,-0.16731594304311048,0.0011501154854385298,1.8566746401067555,-0.5604051938066628,-0.10972431511785746,1.443403768078343
0.41015625,1.2440176556968359,0.6369677610226673,-1.7642572229463354,0.02937225796434134,0.9020975834374744,-1.2394398321903761,-0.5772606765623771,0.9234293732137081
0.4140625,0.8963980199783464,0.5355538848334134,-1.2474417820025978,-0.577023457006236,1.4322308464500009,-0.8071477173511074,-0.5568223382597932,1.7049633151185577
0.41796875,1.0223359784734092,0.5344766291933531,-0.40448261303791666,-0.19654202326061382,1.3674332901652617,-0.8383891046218277,-0.3419012653905826,1.0273235847178315
0.421875,1.0117718273830956,0.04691193655575565,-1.0195004227931737,0.42060874978627044,0.43945908687048685,-0.5979666778736982,-0.33116349954641716,0.557093120792955
0.42578125,0.0735907678555674,0.4495680768935396,-0.04743820150198663,0.45490381864601614,0.7963766017869425,-0.6974056734734039,-1.7637430996718715,1.1724390603939336
0.4296875,0.23047321306130286,-0.7094963089623558,-0.5913445306922338,0.7934756106759094,1.323952950838102,0.13930893463627256,-1.429119641450167,0.39825774555692633
0.43359375,0.6001186491252258,-0.6205743579343592,-0.8743120288168957,0.9392572851400814,1.1918225879120588,0.9252422035820703,-1.2337352636050434,0.23985354952689364
0.4375,-0.022211191376739492,-0.6128543183358592,-0.7399186798413103,0.9703607109434705,0.9388473449279859,1.0560175478339473,-0.35582320984750193,-0.27347032307123825
0.44140625,0.13900883384206433,-0.47686571955321067,0.3917674737437707,1.9789420981676065,0.9258857988174161,1.4815832341660635,-1.456297072180666,0.05031079988761861
0.4453125,0.16322007441656555,-1.9495305200753594,0.1871788576262695,1.0831517385846985,0.9831821685314828,0.861454798010555,-1.2006906885851922,-0.7636436223143711
0.44921875,-0.19427363271829676,-0.78007817708853,0.7121187642735735,1.0130851852651237,0.44658843785252716,1.0044290561207916,-0.9452097548230551,-0.9106903231694298
0.453125,-0.6143337872357905,-0.2765982573702512,1.3229790463871292,0.6798464033029136,-0.7885724746670417,0.9308074541659911,-1.041035776232733,-0.38440719065046214
0.45703125,-1.019558478359363,-0.5038242896728107,1.0008656872238892,-0.7776951490675563,-0.874433921121177,0.28247069552882176,-1.6945160348924522,-1.3292541988566748
