,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.0681295847975907,0.34565322677417165,0.12944483042364185,-0.14376559736010774,1.7227009636250894,-0.4264253821704605,-0.4009068091388142,-0.2597438661530995
0.00390625,-0.009248031654643989,-0.3032223857747246,0.2724616108451305,-0.39249923355103505,1.2292814719464191,0.8567515071802054,0.3212972148618902,1.0468105885464976
0.0078125,0.33436212787654085,0.7270904515032086,1.0937630351903733,1.6806486969865628,0.5389797239876366,-0.6077594673231661,0.8335227011188167,0.1330849966587236
0.01171875,1.1837559990519781,1.2169004297557193,0.6435700370492219,1.1222847678570071,1.5707337281532723,0.7106373946614615,0.9429952295038697,1.3543366761290545
0.015625,0.7425313305715637,1.8295914487409224,0.6856005494013436,0.737115906467884,0.3618475480139472,0.20022455005984507,1.2183816865879868,0.9934579363760943
0.01953125,0.4272244583327948,1.0703580515716282,0.7681871563088292,0.6938123823129179,0.9410106431210232,0.7110006489578911,0.2850212239730425,0.8665485826156161
0.0234375,0.8354377868521475,1.0004907018169336,1.337352532933046,1.1582268259756558,0.8753523903947595,0.7305926021789415,1.0665623282472103,0.9673272262889504
0.02734375,0.3780284386342821,1.452387331819306,1.3260649135829454,0.19293987567801285,1.3828387408585916,2.094921522110948,0.8872112579739991,0.35812199945219425
0.03125,0.4290263162021905,0.7033856662365847,0.9076829507336219,1.2189483930753338,1.5309393100666844,0.8242120889071735,0.2743204205253451,0.6613347308739866
0.03515625,0.23298268136603753,1.155562911192954,0.5249910163733528,-0.1720286790113944,0.827247909207052,0.9466664284418767,-0.0417009039435049,0.34724125113799
0.0390625,0.5557870795618259,0.6034446273748624,0.43581892172013004,1.6621711058051658,0.7464350594456541,0.65335696308197,0.9008437159048668,0.27359896242619897
0.04296875,-0.5469169589904946,0.4224854261625065,-0.058443537704773715,0.9926691507590157,1.2681416059591912,0.38695317503217963,0.7346628483347785,0.9275954471823835
0.046875,0.04097318224175979,0.45361898798035094,-0.20124021920635318,-0.12511029202568702,1.3882950824375428,0.20377516773027954,0.7084510479511335,-0.269578424663536
0.05078125,-0.26628392291059727,0.17702893763422592,-1.439881972215214,0.7769983613859227,-0.22561495961511846,-0.22062556894674495,1.128223515746823,-0.4095260138108233
0.0546875,-0.22955529192232416,-0.3404804556075943,-0.8440972797444493,-0.5906254533185763,0.03278564692785454,-0.166640753193034,-0.05376526583266275,-0.030971109486208067
0.05859375,-0.34395107921501095,-0.11416872860938243,-1.908873472305561,-0.7911773356822664,-0.3450181555643941,-0.3699421746648395,0.45921607305518114,-0.27755656025162034
0.0625,0.13787282222685612,-0.4998107102382845,-1.4224068580191895,-0.45787659527162466,-0.022219046131177866,-0.31398165306653625,0.08347675594145323,0.33333660993622444
0.06640625,-1.3099919550073762,-0.47637373006865735,-1.2888994710545036,-0.5588648487277387,-0.17889062043278087,-1.498708090336263,0.09799030499208805,-0.6707999290394321
0.0703125,-0.4485677578224255,-1.5368347768260713,-0.7907542215070937,-1.2017573985722858,-0.9718327768424527,-0.3634873262361461,-0.628348013529029,-1.182918731002251
0.07421875,0.10332012957071282,-1.5576423569701188,-1.4342539611870064,-0.30881958221008954,-0.4750070051016763,-0.5824975316530068,-0.19472391126147004,-1.539940963128608
0.078125,-2.1213463411351055,-0.6459350910938643,-0.0463877429147212,-1.0937848876735525,-1.426774490752949,-0.6188955838540932,-0.6069135052449401,-1.2097413691984515
0.08203125,-1.4483816607575772,-1.3330435795116498,-0.4629698378786612,-0.8126689368045468,-1.422814309641354,0.7121753047333272,-0.8108320063694683,-0.7345886001752475
0.0859375,0.026019305537891425,-0.6553543494295684,0.5852076931737809,-1.1024254708963404,-1.4134853272195302,-0.14051623027207638,-0.8751023003208442,-0.8755862620496592
0.08984375,-0.9960141881463127,-0.061648745568948005,0.4295773566085783,-1.3008237068116542,-1.1503807786667304,0.312739778975585,-0.5541583923538842,-1.4953672308133958
0.09375,-0.5999554624140988,-0.09503144004815302,0.4127119289597304,-0.457274312408505,0.8367494365487524,-1.3331221363359216,-0.4156783366746182,-1.1493337916193564
0.09765625,-0.5313442418639581,0.7604689894170473,1.3180002820276964,1.0411980840460338,-0.5521045461844507,-0.07394352619612299,-1.0548294238014584,-0.27274954058439393
0.1015625,-0.11809558157335012,-0.02079905484324851,0.9813491507832796,0.06446229241283864,-1.0484846645554762,0.1118144826692632,-1.1558725011859206,0.33911537106770495
0.10546875,-0.5199007897338641,0.6143419836560113,1.1637248851349176,-0.03372558110985896,-0.5843574165243013,1.1826972366106863,-1.7807839944331891,-0.9138776279883611
0.109375,-0.03173790049571177,0.7402462071137279,0.8513231120600934,0.4232274581187727,0.8100916485136503,1.6040430407366029,-1.8911725198761011,0.15023123050484005
0.11328125,0.010001644639701053,0.29833462419092827,0.2728855872741648,0.6791774349569277,0.4547516936692242,1.3924358835655897,-0.5872684715528529,0.712877031197398
0.1171875,1.392875128625946,0.8923358865535014,-0.24335596613075972,1.2132292181498512,0.3993192788584097,0.337568730761035,0.13517192919594936,0.30185883764288535
0.12109375,-0.4452942918157318,0.8232757590781512,0.4284114380273577,2.076582287496415,0.27209103742271973,-0.07028159534107448,0.3273901594760861,0.8039691788441163
0.125,0.12746248389242204,1.3689267731881232,0.28805529657506906,0.8832045809308269,0.45764864078368467,0.8150505558689832,0.741817689372122,0.9112195069415973
0.12890625,-0.1473676639941539,0.6734487813212886,-1.0465158734308608,0.3462700412831774,0.3130445193403653,0.25234467903551977,0.12188914555610975,0.5335998558145839
0.1328125,0.7529431414666825,1.0887487540137724,-0.29877387577652503,0.24463616533558274,1.0418958155909137,-0.2639249365011631,0.1850787162440286,0.9526955101989134
0.13671875,1.515202917782123,0.8579256714644402,-0.8993792665169619,1.2318666165383052,0.385158010162444,0.13133462615051875,0.7499212804562204,2.08217943316532
0.140625,1.2792732586565583,0.927267746171809,-1.0973356540533103,1.6850895650770292,0.6116072155787071,0.5183540000519966,1.244340132332138,1.7904626056982982
0.14453125,0.15336430974039952,-0.17455856996807206,-1.3454593785721864,0.2851390763949349,1.020098178441593,-0.019155642232471903,1.2140262280811933,0.521526258716662
0.1484375,0.6753996664819236,0.052352806092037185,-1.9276954112390916,-0.4090481778158683,0.020922015118996162,-0.8027230805248833,1.5775797533647262,1.423922818317077
0.15234375,0.33941111423145254,-0.3320546406716379,-1.0888739808605812,0.21497476365964047,0.7539034444385729,-1.253956169336881,0.917045167112445,0.4216022925683057
0.15625,0.6710968182018647,-1.2030788097489258,-1.5585433639478514,-0.32036675304601125,-0.18223609036486377,-0.35591688879631966,1.6597436954223386,1.324728418606408
0.16015625,0.4978758303576469,-1.0893979405053216,-1.5143084392840649,-0.8457489391019792,0.8269384509997708,-0.3743653794975834,1.1509737477200013,1.003179115465135
0.1640625,0.6244668494268433,-1.0226119893539494,-0.04288820956992767,-0.3270368821390242,-0.2538318461252049,-0.13767446942857497,1.4138923082849235,0.470012233854268
0.16796875,-0.29397727939218615,-0.7891531624113017,-0.7003438879554899,-0.1279752901836878,0.228611340767543,-0.7429401484875693,0.0077850071894542405,-0.6147030292531643
0.171875,-0.3431867790139038,-1.2229667925968424,0.4817074484069677,-1.2160746334704517,0.7415711201917188,-0.2878772596858954,-0.6099984452943188,-1.0264336061466541
0.17578125,0.030611058096212593,-0.5457671191491339,0.8266640781275365,-1.364516337778157,-0.22041358016322463,-0.19272866403152117,-0.4631471202881865,-1.4449386549481105
0.1796875,-1.687502657740947,-0.8193121724963673,1.0756777221181868,-0.9887042636021289,0.11075650996239628,-0.1564610654404307,-1.4409472908240006,-0.4137190335304812
0.18359375,-0.35480677094953383,-0.020099771462265936,0.9349524819976971,-1.059729357334233,-0.3443789491398592,1.0997892885307563,0.22028162695891335,-0.6737375477714724
0.1875,-1.4709210662962822,0.2978403409595164,1.499368811454101,-0.19251715475636422,-0.46261411262079255,1.3412910766595114,-0.3253173403975152,-0.9807238608146887
0.19140625,-1.2409215272465284,0.10470021868874822,0.9098427196587805,-0.68612401820346,-1.6107565912783404,0.6737249708511975,-0.8258068633574667,-0.8709764548390806
0.1953125,-1.328884419178831,0.9451046325095466,1.2511591206403232,-0.32927405874258436,-1.575694473006426,1.3835066622578844,-2.278667511377244,-1.5730687324324253
0.19921875,-0.5358790462153047,1.2777676703995127,-0.30142075089938647,-0.4731731846432366,-0.17893711606865703,-0.23162295872696748,0.09768062828389845,-0.9359322128293861
