,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.5286006005039867,0.2021012630625755,0.7795090130086623,-0.9747413771554752,0.14355837594146362,-0.36577646057827173,0.5328712685855814,0.5492942837135141
0.00390625,0.5461630697228921,0.4901288545361694,1.0029353023994063,0.6803288447133569,0.7834534468404686,0.272944917011014,1.262848267876073,0.23687911473022757
0.0078125,0.23407879492743863,0.40834064532212927,1.739108271297403,1.1116363515366718,0.3811750265382053,0.33004490517399354,0.6430457263895382,0.44393632068254196
0.01171875,-0.3049588704418158,0.628823712454764,-0.057800634990893274,1.3157530912191235,1.1561947479337453,0.798005528914957,0.7258826264480364,0.9766812339819724
0.015625,-0.33702774577989325,0.7934907428029461,1.1522926606183403,1.170326580277405,0.7665735841671681,-0.05011075852306546,1.839138245462452,1.1829992503853657
0.01953125,0.3841944028147082,1.1270983702558526,1.9137625119422093,0.29920572906723775,0.9013428660309845,1.790338498095001,1.0130108218680562,0.5600081664739784
0.0234375,1.3665953354175238,1.2974361018388423,1.6856091900825532,1.3948448409444132,0.6925886088789601,0.3451025568231053,0.5714387356466859,0.6114650375350673
0.02734375,1.3008257288957406,1.3608013506955412,0.7314745475854624,0.7406815063908115,1.0402027375202232,1.9849744759772439,1.5863058897516766,0.7810051635734813
0.03125,0.7328373423333367,0.7908723896652923,0.70252702942204,0.9314216982423746,1.0230846137981136,1.3218777020022066,2.127380486776815,1.175641048993644
0.03515625,1.049308803863831,1.3617105561806637,0.5221133879387054,0.4954488280547388,1.3775401071409488,1.2399182486672382,1.944245579953963,1.1183301796243275
0.0390625,1.8373810409152882,0.02729458691388742,0.33903548149715,0.6544331840254124,-0.06575129681672376,1.7656221110742139,0.7440487753946854,-0.29768289109260515
0.04296875,0.009093943484938527,0.9159020734902859,0.07708661333313421,-0.054787014897695274,0.5700162816763813,0.3505522242451155,1.1894156763742232,1.1408486755206673
0.046875,0.5006967675451812,0.7454308311895153,0.8268482061957261,0.1046670375491384,-0.45256495710755845,1.4598124103398866,0.05267466109574076,-0.0421746422210012
0.05078125,0.14408334578982046,0.36595989429449394,-0.020179311419353585,-0.08996663735984771,0.6061952659154457,-0.016596242582667398,-0.21313685894687498,0.3724736000095753
0.0546875,-0.0005167991101113767,0.21503651927811818,-0.9516454474597417,-0.37203252230125616,-0.4964940732256694,0.38734349977542676,0.5775113674863676,1.633078771824578
0.05859375,0.5864741479836264,0.8875718973813124,-1.4868292801881524,-0.8327359046804279,-1.2289670003710187,-0.6384701360699799,0.05202162840056174,0.6861848246049547
0.0625,-0.3839293616030489,-0.18990358948721536,-1.4363475221050082,-0.8694282352013809,-0.9929575892936026,-0.8841156316947218,-0.6383496081933561,-0.5466455644673974
0.06640625,-1.008222012828399,-0.1375204695716365,-0.9086760197792596,-0.8980108551856152,-0.6398407664704013,-0.36943356966505525,-0.6644297579738789,-0.30987189101771934
0.0703125,-0.2504999211559542,-0.013779317830366011,-0.947121875949287,-1.5201740539153312,-1.355431168857144,-0.1284477631672758,-1.7784193790755358,-0.745832625671307
0.07421875,-1.3309686256510664,-1.0757338485368622,-1.2000726987990713,-1.0946026035216088,-0.9424752851759887,-1.062363522479605,-1.9906494016495846,-1.4952544145824902
0.078125,-1.3554470391742317,-0.006138019509102088,-0.2972008820505665,-0.809269988568114,-0.9053617106306121,-0.2563943237497379,-2.4013463173640597,-0.7793319133075897
0.08203125,-1.1697237585592084,-0.10304225767412856,-1.2998825564902494,-0.00954353890856241,-0.8483961948124195,-1.0720886254696342,-0.9806986311540079,-0.379296443624646
0.0859375,-1.3093356160240814,-0.9683006054433835,0.4023596829600265,-1.0392138113270644,-0.8042686943973951,-0.3888077507927541,-0.9143423680906995,-0.7795023003549
0.08984375,-0.6457547757082653,-1.2513180080041089,0.48624571332619604,-1.2157085879582787,-0.702824077077385,-1.2405377391254822,-0.5542877784911442,-1.387593772717616
0.09375,-0.7060043035159824,-0.14782304221971354,-0.5019956980017626,0.24504521468398138,0.02082748768213441,-0.355501170015574,0.33596260874055395,-0.9982388777653586
0.09765625,-1.4511281442790822,-1.1029481095720741,0.4302301970537607,0.5234284479464555,0.6696268104086336,-1.1358669041663632,-1.1210886903717414,-1.0020802364722103
