,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.7197604130658468,-0.27319132938311474,-0.16335595167502695,0.28570424199864725,0.5113270264321922,-0.5080953993856412,1.9469545517926599,-0.31768750902868376
0.00390625,0.13918444236911515,0.3455875446396741,-0.16030527310098586,0.4395154084969529,-0.5276879329676011,0.10224438968092947,1.3292466757564882,0.5657330724250902
0.0078125,0.5272352996620366,0.5889514690561238,0.03094649830681262,0.35018429006028673,-0.4910635239520093,0.8835191438272916,2.4651897320039544,0.6962402620684727
0.01171875,0.9005214754211985,0.4069361516413915,-0.062436038049535125,0.5520751171986468,-0.81289010418632,-0.018078901787744628,2.2952720399511417,1.3454251711021086
0.015625,1.0952236851991175,0.3597546917406506,0.3650689843880556,1.0150457086463982,1.1332089543260475,0.39807055963612054,3.177156480817569,1.3364092904482479
0.01953125,0.7450103958854275,0.8119475135166745,0.925787929465208,0.4118035694739054,0.984770985816291,1.4088133559744835,3.5650728990123524,0.6398748092935108
0.0234375,0.7522866874991418,1.3325264027506962,0.9178744742623012,0.7113785116006193,1.3476188997157057,0.8849251325939448,2.9807260087796914,1.7928085293563314
0.02734375,2.6452590874893662,0.1437683082119099,0.8714042819935578,0.6471545776601324,0.7993368028069614,1.154334987272818,2.578074445678946,0.6284169659824799
0.03125,0.7836714415926906,0.5559997274716166,1.0349655907622473,1.175152123109235,1.8204349605969887,0.7647557056785584,2.9731549452886616,0.769146998790846
0.03515625,1.4975580730616782,1.929100019016762,-0.08009247002274467,0.8608940541785784,-0.005796823061885337,1.2508511785584038,2.51477457325741,1.0339828277339842
0.0390625,-0.050595479283065625,1.4389029965951154,0.4413933679278974,1.3984772563789845,0.18229488179734188,1.331672642594631,1.794858584473753,0.34444281672754534
0.04296875,0.9199292127501715,0.9014351707231077,-0.31693145582145227,0.41806158952270606,0.8946012970981694,0.6651863481133511,2.522936248206152,0.2563124921192368
0.046875,0.10281837350322809,0.5775323450295087,-0.3199674079487584,1.45601303930481,0.3851691292942646,-0.30612493900020965,2.1330199911034455,0.4891634472736787
0.05078125,-0.3824993043000151,-0.5571836542110695,-0.5884055774463742,0.6027343043951021,0.6040010870582269,-0.5019189794157848,1.3314297548272083,0.16668086493251427
0.0546875,-0.41714786230391954,0.45027966377754747,-1.1834265463943778,-0.03258176686683645,0.7066561814933889,-0.13049611105441516,0.9433676581639469,0.16902589537975243
0.05859375,-0.31758766453052284,0.1312913534667735,-0.04663898156963919,0.6511944582204969,0.5600242867367244,-0.7144622222354449,1.6953050448008042,-0.023065446374007786
0.0625,-0.5792474671579276,0.007410520687984867,-0.5728017437773966,0.23602573431172058,0.048285990038904936,-0.7132226077879451,0.9616570493272918,-0.3875319097429625
0.06640625,-0.9344412428493462,0.6939183896504211,-1.8670373925103754,-0.6382257841440921,-0.6275254542080939,-0.6270437844851117,0.36005988487331186,-0.4921092491340405
0.0703125,-1.218594929881215,-0.4407857277784273,-1.1958424121582787,-0.5769891325765117,-0.8999531375270345,-0.764836769779407,0.3400641540129712,-0.8887640220599408
0.07421875,-1.7523836687894123,-1.3546768105765286,-1.1065786994625069,-0.10800897215782745,-1.644038834446852,-0.8583833186211134,0.6942859360780053,-0.4378624124551974
0.078125,-1.2197188700583226,-1.2706491820464805,-0.30801134911216177,-0.5895285083695845,-0.9256823081812539,-0.4956852252150158,0.5158520188379191,-0.37493215269543223
0.08203125,-0.3560189899601156,-0.9489938978095778,-0.6096124579651215,-1.4687478096379878,-1.6637473757356864,-0.5575105901744024,0.47568650599632967,-0.0231028924264296
0.0859375,-0.15245029886428207,-1.3009754848263062,-0.12172487987490788,-1.6753444174112768,-1.3938304875991778,-1.384185760556163,0.9995957730948111,-1.865610412203047
0.08984375,-0.9485538379133701,-0.8782192731557913,-0.1989453107402404,-0.8053677121053625,-0.9811753709209307,-0.45141942478279273,-0.07544187651974354,-1.2180881801365036
0.09375,-0.960039690804612,-1.3538504343454347,0.6201364492551918,-1.4309447855524968,-0.7724003900156897,-0.6455787303184624,0.5406041787484122,-0.5470176335357364
0.09765625,0.17925736480084176,-0.5638777939193401,-0.04677436836161941,-0.7638402000398254,-0.3574340720925166,0.09364253883773334,1.147863851616514,-1.1437309572537753
0.1015625,0.18846753974075453,-0.48245021377970143,0.15597367656094285,-0.12395973411754424,-0.5591334750834904,-0.2496731418010385,1.507569547913517,-0.47965379651685325
0.10546875,0.21029176425183513,-0.3931951202282067,0.5700817743280094,-1.1382411446949172,0.05652840427587624,0.7532458039621667,0.8126645313921536,0.1846244478519129
0.109375,-0.12532336127348978,0.0863576197788804,1.064310518181632,-1.0195805085518594,-0.2675168759155277,0.997663031578343,1.0833105931743865,0.3128209715068896
0.11328125,0.8349338911775483,-0.5488156792271168,1.4553257360126128,-0.6732292509876572,-0.1835987967689462,0.5631444930936678,1.0667761934603741,1.1924056249020931
0.1171875,0.34607623539667337,0.16920607708601454,0.8250326415818671,0.265353854353342,0.6510636349006962,0.003297554782734413,2.1223912749278893,-0.44586895407795224
0.12109375,0.8993902086247896,0.326915578749031,0.5432920807247443,0.5715805552802258,0.7431384239021512,1.4174374467689874,1.074800288303597,0.8848945026077131
0.125,0.6205494906058253,0.04796842466151091,1.1567337839454812,-0.0502620343270922,0.7197514062559318,1.1722666198998668,1.1554850031398405,0.30276488162494086
0.12890625,1.468289370237929,0.514472319700829,-0.3988477185458559,0.7325013193128183,1.5204281022419988,1.1375359173176092,0.024788149535000137,1.7244344782133922
0.1328125,-0.009823522781302718,1.2204720580035335,-0.5121737191106785,0.41915215110245135,0.9750455721544925,0.4205426696287852,1.3341229331316191,-0.0447725155293246
0.13671875,0.856917409918957,0.7771109420696745,0.09937049585271096,-0.14207709578602024,1.0288573355161177,0.24401908982234075,1.111717268012598,1.2697301491986779
0.140625,-0.15800106338529918,1.0900842255800485,0.327280896283354,-0.30613214746415596,0.4885168319183269,0.9241832640716872,0.10650809437842121,1.7880964988729557
0.14453125,0.8248271747963034,1.3296819275878882,-1.222057061427733,1.082954633931569,0.1198731447735043,-1.1794698241538373,0.3518894306401669,0.3954646926317734
0.1484375,-0.12500236613774007,1.5870490302223685,-0.614811981167293,1.063324307589969,0.9014265642780188,0.15985281410678198,0.18355378225074018,0.8568743250921783
0.15234375,0.9449933141545159,1.9350776356892372,-1.0590098390566396,0.49249397214392787,0.48710370077911036,-0.377971308423608,0.10646533561743426,0.5074350141875192
0.15625,-0.7424483463355303,0.93604390787465,-0.8066317121899418,1.073458950483611,0.12125208488632716,-0.7643126653795969,-1.3487160063857162,0.7977056225056238
0.16015625,0.14376119654484287,0.645154344611906,-0.840844517403165,0.6376507053753873,1.0392618995587575,-0.6722687331677598,-0.4253605083866369,-0.013958696479273724
0.1640625,-0.6887546975116061,-0.27451957941548105,-1.0444423400414162,0.7809964772009118,-0.17850160854010602,-0.4723779153570764,-0.6883878080795944,0.5635645376135298
0.16796875,-1.394583439659004,-0.3800421033722606,-1.2596582207334723,0.9402790894603563,0.15232198889883763,-1.0088928313787453,-0.9495808147444335,-0.5522241416262634
0.171875,-0.18277573321554197,-0.3335304726828569,-0.5908039046024531,0.6220834232436999,-0.33705181981757165,-0.6323901935391003,-1.2625618832475416,0.6388908231558892
0.17578125,-0.24956630087589937,-0.8099366500151808,-0.8911636183868168,0.47168140181365353,-0.8888182759877366,-0.6851255851390441,-0.972378221392264,-1.2788238735536832
0.1796875,-1.1480269876569302,-0.6212104230031085,0.9989172331403262,0.3750137882127725,-1.2140546200314684,-0.509334506749477,-0.026579470642472673,-1.1599268069520223
0.18359375,-0.611785349156148,-0.7826396624343404,0.27684089642912546,0.0043937559943455495,-2.571744943506289,-0.6567636982650551,-0.07953833003154918,-0.41503916381979594
0.1875,-0.9850807256889335,-0.40405245432751913,0.27944007199463633,-0.6849543630979233,-0.527906996932219,-1.0236842240631812,0.27095352489449276,-1.0395290296245856
0.19140625,-0.9689453091514213,-0.6497360587107147,0.8856441364055134,-0.8331364185271124,-0.4127351404380407,1.0534033747242335,0.2514910071505847,-0.7778961877286021
0.1953125,-0.4554001278596306,-1.3517254986390228,1.2793799566115576,-0.3792583295516109,-0.3338999526595898,0.07525099778045546,0.5163625580338135,-1.3367189749313357
0.19921875,-0.8600164729722888,-1.0099227997307398,0.6877874822573791,-1.9235559092213999,0.118659391452133,-0.21662834923454616,0.15800118388632853,-1.7455417246644966
0.203125,0.04222851175084691,-0.6346474518889987,-0.17183580796529785,-1.121725691424434,-0.8783507879822868,0.06669804968372983,0.8173915239530977,-0.8074593365195221
0.20703125,-1.0458562406832035,-0.4394533748422187,0.5727716344152726,-0.5884115920890811,-0.10354362471126155,0.876886166490206,0.4901236178822563,-0.7772112224652805
0.2109375,-0.16096433507137325,-0.49931383457186346,0.010907024333048132,-1.7072879931764748,-0.30803799168424806,0.9104573336009112,0.8292550469782229,-0.9115563896153749
0.21484375,-0.7698080043522466,-1.2296205843164016,0.22254151480869866,-1.4376675165917767,-0.635103137612473,0.9158526136960106,1.5062782814846485,0.0505666999993204
0.21875,1.5000337211003678,-1.0288933919737024,0.091966667664189,-1.0288669038543956,-0.6510507006629691,0.1236028598149036,0.4206708778646464,0.08887782685990514
0.22265625,0.3152578972878114,-0.5249609212899409,-0.20004719515120561,-0.3862186117897933,-0.15685518712524302,0.7470573005772717,0.5523250649559982,-0.059913733028986296
0.2265625,0.5873415777610906,0.029380564217206584,-0.17322365858743388,-0.7164199251770436,0.5204734254052323,0.61852820697217,0.2293451481089763,-0.09009731432107991
0.23046875,0.5280020692751939,-0.10728962840923996,-0.7160180236992373,-0.6317922926028727,0.5902685668735185,0.2806552314278656,-0.32333825670372596,-0.8267291089884927
0.234375,0.6833596974474584,0.5067330446673683,-0.4205689203007551,-0.461786603066639,1.4091849249050845,1.4472483007917354,-0.29824994658824433,0.9745636757139506
0.23828125,0.3253938816534201,0.41337743739592275,-1.5621391702223701,-0.08477163127738811,1.501660449316221,-0.9047936683738425,-1.5534621731865512,1.0503445853960987
0.2421875,0.8400939036680437,0.5121183641906691,-1.6795098640328479,-0.4155363199962584,0.7618312387863921,-0.06236493475282068,-0.6102200770753795,0.0330596990827009
0.24609375,-0.0012876667642744977,0.8700247954297788,-0.8012327706675516,0.7183007094609601,0.340000904850432,-0.726075135852208,-0.27158299005215586,0.8705322239791488
0.25,0.9945451754400026,0.9021107983727022,-0.7955386329364413,0.0394212034338568,0.7321170432846711,-0.7262158764578963,-0.6266285546854446,1.1766842615622697
0.25390625,-0.1622825905892531,1.2986760752548943,-1.1179207253509622,0.6013867119616106,0.7611816523856719,-2.4289733456618916,-0.4672063179860503,0.6717527370110435
0.2578125,0.07614827116280876,-0.0032422548316974886,-0.47702564923908297,0.13354404836822065,1.1459153871072318,-0.5132546305190965,-0.759290085514013,1.1814998729236603
0.26171875,-0.2586706325258819,1.0172107683266145,-0.4438132388035537,0.46999031459740065,0.2256550572957694,-1.5041535463492892,-0.8977212036853872,0.9936297001797789
0.265625,0.4229520789014154,1.772102984416762,0.08036655084806538,0.7660010139208605,0.2799449805609131,-1.4785453863945408,-1.292523981360591,1.121573770573805
0.26953125,-1.374873339318365,0.9491484871020205,0.6479811457811231,0.7115906809553884,0.6900314018468153,-0.28104258033674034,-0.5588501896339538,0.4767650081925448
0.2734375,-0.9911103670959038,1.0539405558440125,0.7986198856159424,0.9583240499899212,-0.08343673866752915,-0.7249795424220132,0.1365474474238575,0.3109013794818511
0.27734375,-1.0921579621784703,0.32445726495829486,0.6927833819961773,1.722592299269204,-0.7576836429466136,-1.4373725886852384,0.12354318649715891,0.3782818677740756
0.28125,-0.8476043736490723,0.7071165453447539,1.0325094896093667,0.33575655181116604,-0.4558213724273922,-0.17628742560333818,-0.0959719091112801,-0.7329631374543966
0.28515625,-0.9455392731121073,0.1766204880659858,0.8324893791616634,0.8447586275390371,0.12406784739605248,-0.1662305931461243,0.4674458565399733,0.4922463594519795
0.2890625,-1.0133441096726736,-0.733121036517631,0.9651739511555909,-0.3438135900328291,-0.48137165612403954,0.6435537950297745,-0.10507281350069238,-0.421077111284122
0.29296875,-0.4927558933667514,0.013816283783596006,0.7217274890271569,-0.03923461753318638,0.08978407543583489,0.4155961601337296,0.46324777878373286,-0.4638386320668608
0.296875,-0.9313109242919825,-0.46045504073582,0.7632734141572102,-0.17546549206614181,-0.47904885066011754,1.032738458778868,1.12438788851559,-0.5642817666169473
0.30078125,-1.052784799557968,-0.4973864092244552,0.24661647121975627,-0.23071894776431137,-1.030671362527003,-0.3723187334422705,1.2343144245252324,-0.869274408831553
0.3046875,-0.8424894773736735,-1.6079589019725509,1.0192232386087814,-0.7666120386680125,-1.2892768088634794,0.41674488022269357,0.44839893788275514,-1.3543353396527715
0.30859375,-1.0430187329976002,0.020158368230152712,0.2085711333801818,-0.390141228829358,-1.3083357415092194,0.039395623946732905,0.7015034409270324,0.2677840345018201
0.3125,-1.069265877537623,-1.0782805642478288,-0.2691029564098017,-0.3447637754112678,0.3412173340608754,0.8857538369332969,0.09774034865197091,-1.3082916696502094
0.31640625,0.3614280471541027,-1.0376271588167696,-0.6905858380252559,-1.2580903729521682,-0.8369648451310508,1.2840878526342183,0.629327379095085,-0.6194839599916219
0.3203125,0.15629813935431502,-1.4294262697489468,-0.735920763600415,-1.2964375283339342,-0.4887720626063674,1.0365368221394602,0.566722051211672,-0.4945843276884291
0.32421875,0.42189244564718736,-0.7477056327621763,-0.4220319518336964,-1.2529194631341913,-0.4192209742487929,1.1860395917115654,-0.043670547932892795,-0.4449670389404369
0.328125,0.6722298012658059,-0.4344041852902687,-1.0736447370883622,-0.8536821674968993,-0.03524126589359169,0.8174098095518507,-0.8385809866715547,0.03632571907866189
0.33203125,0.7159525935805545,-1.2456218146789357,-0.9951296491172212,-1.195800527395924,0.40984951465067965,0.8120012216337826,0.759951143776582,-0.4295487681567143
0.3359375,1.066855903815379,-1.0745878926252757,-0.11539848597963276,-0.8627372102623901,0.6237388172255979,-0.043661103510926086,-0.7861856375859124,-0.5883822862480391
0.33984375,1.5596401569387917,0.1933735925275077,-1.3233695675617636,-0.7028095906531628,0.30982700283111136,-0.10130217275554443,-0.582873068653716,0.0058850182261410144
0.34375,0.9590971949590528,-0.20016542531264692,-1.6470175319588263,0.2204154640050069,1.058129781702066,-0.3451491119708608,-0.6164841050475413,-0.2608089815829039
0.34765625,0.0046025093067518785,-0.9053037694374061,-0.5188481140298146,-0.4681540702658845,1.1223934275733645,-0.20134547914996803,-1.3086173953458111,0.8591008140949006
0.3515625,0.5278599245402201,0.7970786757427202,-0.7705973803012828,-0.5150087492041532,1.3789530963918077,-1.140355241406749,-1.3981131672313754,1.2532895837056972
0.35546875,0.9651400820487614,0.03626071394539354,-0.04004085290747326,-0.06407017883012983,0.7800704554455409,-0.8723518069718017,-1.0687826756021053,0.6907242890864896
0.359375,0.12774665931765972,1.4661680920228788,0.06049478093029331,0.09069117681089975,0.875917762564424,-0.980302109068618,-0.28229961682466365,1.0643404319824905
0.36328125,0.7505042043186748,0.35001417362777104,1.1795642640239619,-0.01189554248713015,0.790395406859766,-0.6856709617034555,-0.8079755105988505,0.7125443485219278
0.3671875,0.5096120048927065,0.48126755226695117,0.2856786451479714,-0.5248951275462529,0.26581709974182977,-1.7576425266920472,0.4628975919429788,0.31541259716911774
0.37109375,-0.42357594116952435,0.3941621187982286,1.016654504355195,1.1821915087676216,0.5454649712990012,-1.322793225727739,-0.2465873228859351,1.2398673527545228
0.375,0.12197063593972302,0.5780454127409546,1.6530404450343292,0.30705574341876074,0.7298113933242557,-1.1877473244957846,0.7783038073015653,1.4368161749886204
0.37890625,-1.1254261932830856,1.5044036119349473,0.4838242847492277,-0.1294033576735376,1.2791499536273345,0.15536696102045955,-0.11805328610375614,0.0666024582791982
0.3828125,-0.9335560521224682,0.9178614455690756,1.1458211645769973,1.6151954818446748,0.06907838274914904,0.1797833762283122,0.804088780222767,-0.18822214642324742
0.38671875,-1.2402174503382979,0.681355648519991,0.9122597703216997,1.4933032086760678,-0.4498468736881047,0.416072699994528,1.3344375159047293,0.36661311770644817
0.390625,-0.13512291842953328,0.3641110411172622,0.6968890222867286,1.163419536452254,-0.21387530054371423,0.9020737312102376,1.4569486890062748,0.7410850054052063
0.39453125,-1.8335279217916038,0.1077912372160158,-0.49987387799997957,0.4875395024536217,-0.1064007668713175,0.5075661941734948,1.2580428871278477,-0.858417813788865
0.3984375,-0.34066772876704055,-0.8726069984486329,-0.7671273938394603,0.42527133426844904,-0.8669414353399463,1.4556610176893983,0.3539818164828422,-0.9733690622626163
0.40234375,-0.7322281535709421,0.37953622703668055,-0.6549714264954516,0.09656465752505494,-1.224553780052421,0.7165949952708921,0.3160416855046647,-0.6516866266515668
0.40625,-0.7096034627706891,0.10834139019677977,0.2205522632627105,0.0776437929210046,-1.0578544980667135,1.3415716532825919,1.3233447474080913,-0.6099612545225934
0.41015625,-1.0694299155857343,-0.025425044150717002,-0.35070312772020634,0.6306586563065342,-0.18013600178629285,0.8249149869747838,-0.2809165157176492,-1.4411754426341155
0.4140625,-0.1083246322120523,-0.6864587476501718,-0.9845673270560908,0.1987762596751615,-0.4880561908976208,1.361090629757874,0.42579638329111263,-0.6284650968666979
0.41796875,0.12409602615976345,-0.8271429792190119,-0.24793717799331172,-0.29860690235115744,-0.5323657609267505,0.5197675098769574,0.12172181241397675,-0.802429371439289
0.421875,-0.18571338356195505,-0.673392665880308,-0.755193078784263,-0.7750360258124056,0.4006261452390958,1.08675693361683,-0.8015806984466497,-0.43185912267178106
0.42578125,0.3113326854931388,-0.5828854370073776,-0.8123491641403546,-0.478591274886755,-0.15439747899241413,0.2829865708589463,-0.2903345057752729,-1.32496293247493
0.4296875,0.49996538390521245,-0.89764285442929,-0.6308549732222886,-0.5061533171356407,0.003834964527752338,0.8335504754358973,-0.5148467307724647,-0.6723669093910414
0.43359375,0.676846337208745,-1.0436806228823747,-0.1741446166616344,-0.29467569840474794,-0.12382205676416021,-0.5649968856334789,-0.9327633906091499,-0.51955332253854
