,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.11086554309293843,-0.015859951344763815,-0.7735689969782624,-0.9204853586480338,0.5605607033226931,-0.3862487450321926,-0.3885509063600039,-0.3020677755538232
0.00390625,0.6828840243449277,0.4667707464716069,0.5541921014215863,-0.23021693631690518,-0.190928884908724,0.7499875881414053,0.9777254744134569,0.49269601480125935
0.0078125,0.8395133268807609,0.9796139384982221,0.2696916445414408,0.03471303455948366,-0.6296656470615776,1.4351258256946677,1.0037807380035209,-0.5093053672486699
0.01171875,0.6473686233037744,0.45886045452421614,0.4071157977009028,1.0581344299609607,0.829677038025259,1.3003769608513054,0.6173853203059919,0.8906066802929712
0.015625,0.5599317133428175,1.3429260320433114,-0.16023185307578292,1.0140342714952055,0.623896383082233,0.41171235097985615,0.8031483363185258,0.801698805411577
0.01953125,0.741478418811258,0.3809403900883014,0.961825782356135,1.1994074482208557,1.5196672052963789,0.4354613003592095,0.6702327437985782,0.784986439591924
0.0234375,1.1778525978329812,1.1322002355395537,0.5617744992464263,1.1539646717038181,1.6648530463975075,0.9494435364272346,0.5971634265911301,1.4054414016585393
0.02734375,1.122994225933747,1.6550838038969342,0.4314322154315599,0.873096041641972,1.5724358534281166,0.8207347685015424,1.17813193206225,1.2406934436567874
0.03125,0.5912191330335073,1.4293357285960964,-0.03336396755368415,1.1611742866516805,0.9705329511211356,1.4414212107365971,0.9655589669012309,0.610472883777283
0.03515625,0.681142322471434,0.6601629430587135,0.48020934673162236,1.1816213458127895,0.592309309089237,0.6892529424234446,0.49555376123917627,2.0339443122040057
0.0390625,0.5842379446098762,0.4552223028361004,0.19663134907715094,1.0711251242980704,0.9520261376111955,0.5378140766310506,0.20547054909230103,1.4337774389392575
0.04296875,-0.19584754935752463,1.4655411142042105,0.13541426710139495,1.0485808398994445,1.32529101081108,0.16702726179862581,-0.6165803800067505,0.42713132641912727
0.046875,0.3707880579556851,0.20396913006115774,-0.45982699136249783,0.5978115666752994,0.9440246178266751,0.1889698455642963,-0.4280119534335231,0.4098725509345832
0.05078125,-0.6511187113757365,-0.6765696598924389,-0.751065357310846,1.6465410508013145,0.6508712248099633,-0.3645314862361486,0.11264745616804211,0.43361638573874917
0.0546875,-0.3723724554720601,0.4973192943667039,-0.8015112230441868,-0.06098737253839337,0.5402412308733018,-0.6477055782903139,-0.80982464887179,0.09008515421204061
0.05859375,-1.1287754543227864,0.02714097591585976,-0.768146253646552,-0.24160876422891356,-0.47172331873542306,-1.7832253484986964,-1.0305399589127031,-0.4856157432434304
0.0625,-0.47194400509670464,0.13454428573141514,-2.1819293628576206,-0.5945194755884282,0.6510001111386,-0.8800941520750432,0.21816404277415946,-0.3435681754898727
0.06640625,-1.1708328298991315,-0.2142510823108119,-1.8049177477521807,0.32474396885589707,-0.6938206395872535,-1.731985222941912,-0.6707594725562044,-0.7492051940775672
0.0703125,-0.7452817154151095,-1.0913670041769612,-0.8421205043508805,0.050711379514485566,-0.7103808112399674,-1.1422978490189897,-1.0151077714007446,-0.24651426392510084
0.07421875,-1.392105709657902,-1.450818154245764,-2.3401728200769587,-1.1755760676504177,-1.1504956453272954,-0.5712513074623873,-0.09890443441496666,0.5593376773770262
0.078125,-1.1298989224193035,-0.3921846253318739,-1.4553254817320465,-0.6298581805633685,-1.029601850908506,-1.0459544748455964,-0.45570170320005643,-0.992825764486787
