,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.2788652131307362,1.048771070903496,0.8107600028852736,-1.7018123190631982,0.9573290618267882,-1.0138994055137962,0.39384607298294844,-0.2471487183660856
0.00390625,1.2842220619927216,0.11446880400432918,1.077573703320208,-0.003532566263063752,1.269537251473904,-0.3073211959280474,0.6309194109952976,0.8504603656992202
0.0078125,1.1220960904138473,0.3944614419462432,0.577228168173074,0.5121413595397121,1.5952978724948528,0.8579154300417237,0.675962037979981,0.9968490731103508
0.01171875,1.6593382847540203,0.8034664406401465,1.366848542582097,1.0655717015325437,1.8852829762589414,0.7465511099414283,0.939722334805349,0.7371307989199151
0.015625,0.2720323980721805,1.1021298658681502,1.6593435087891004,1.6034387257765323,1.6368149680869593,0.9047439570200079,0.6906048383702377,0.963682730299197
0.01953125,-0.940528657788056,1.168663342074659,1.0398496394800536,0.4617997325802825,1.258516009325422,1.4341724332223054,0.785961566815559,0.1966467462016661
0.0234375,-1.0631714544218167,0.36378460024574377,-0.5280942381545841,-0.3498569179105332,2.0176285442347734,-0.054845835712922564,-0.2808383324585525,0.7772966999839702
0.02734375,-0.28292674606734736,-0.44720715539938205,0.2787408810496081,-0.7145008670328069,0.698629005689456,1.244706004699525,-0.9828304664317764,1.360805685840826
0.03125,-1.0861003993991258,0.2291161483083762,-0.8834690584847885,-1.2715185890923206,0.9993066048696646,0.06019000334412506,-0.38880149030299455,0.923570766646018
0.03515625,-0.6845138546000306,-0.9187552762912921,-1.1663997417465524,-0.9507875969006243,-0.18769044316151717,0.2577838242855083,-0.47874847234350393,-0.5823624743784317
0.0390625,0.746126749894205,-0.9976349692516039,-1.7459259098889108,-0.9139972943785555,-0.08844389835498112,-0.7371019224533515,-1.2637386188947501,-0.17303696698509996
0.04296875,1.4644484890581162,-0.9142935491478008,-1.048957237748215,0.15062170028161206,0.6881155978643902,-1.2009265622713226,-0.29197247265882964,-0.8460663875307837
0.046875,1.2203166406262649,-1.2582207639915701,0.015306503577087072,1.0993317870254906,-0.25796237359171603,-0.369320502656736,-1.2843074134424515,-0.6012940998436801
0.05078125,0.06973007694015176,-0.6000951777075307,0.5561228585487941,1.1516131190374377,2.158699493025505,-0.3952087875251772,-1.2439143459006394,-0.4451748720402604
0.0546875,0.6892504238585403,-0.6871902310751541,0.8877820163866389,0.6328396880416849,1.403660151578762,-0.5595353705681843,0.715363526735425,-0.005412196286441295
0.05859375,-0.750234618372456,0.03092946050829018,2.3110939123753442,0.532047519421458,1.7330450275910534,-1.2449409842656327,0.5709448770846287,-1.4781903530634508
0.0625,-0.9969299311812443,0.787571732303594,0.2651845256854186,0.4009082503879154,1.3283747536527482,0.08579956101503194,0.5776959741758555,-1.0011208371172744
0.06640625,-0.9451003999579176,0.38213166356249956,0.8463816147694271,-0.08307370376319623,1.741484739473354,0.4667107414499678,0.5720194125160014,-1.0372593614033523
0.0703125,-0.7082397757709242,0.6635140738296699,0.35236113028610583,-0.8942694293410056,1.7610933693870057,0.9049045430301093,0.9964665183128358,-0.0974365471550928
0.07421875,0.6154243265402066,0.3648804936075295,0.5895488491250438,-1.6686558416099975,1.02918733642834,1.0687644606141458,1.6745755042670427,0.13227300617648408
0.078125,0.2867272939583705,0.8216268296395121,0.07486462763475732,0.06574592053878697,1.270106935432195,0.6932631224373522,0.382292141011918,0.545402010068859
0.08203125,0.5522299099709114,1.1199567043482919,-1.6620042788696334,0.3277202409099084,0.41131878786141596,1.3104487117976062,0.7681839158741174,0.87520057533547
0.0859375,0.49796235304103537,0.6735107693437774,-1.288015317148264,1.5107535073228442,0.3215294888494013,1.5186737586475063,0.25449585673880043,0.8057575909550195
0.08984375,1.0143247807952127,-0.2980575771729816,-1.573093940918012,0.19276629901105446,-0.07601357056248392,1.02873152705511,-0.5565393898927118,1.0578423374676684
0.09375,-0.4014733003903438,-0.9997762951167559,0.37113256010340767,0.7997577655138043,-0.33100994866213396,-0.0853168842183239,-0.5362228288368261,0.805056704989303
0.09765625,-1.1722889241229906,-0.8337039116009595,-0.42891677481086443,0.5702317074030429,-0.8592208031590933,-0.3093590213954116,-1.5094963414467835,1.646575442893089
0.1015625,-1.8006463450323993,-0.9761517197558606,1.1269434935012552,-0.39185589903286944,0.03201397177192811,-0.5426465677810828,-1.7192114173791155,0.819997416371385
0.10546875,-1.1123372189076597,-1.4934248990534602,0.3428121739128401,-1.3194109473313729,1.0561624008081414,-0.9705406187333571,-0.9496356383085452,0.2475406832566732
0.109375,-0.7543413369859839,-0.9783115860231301,1.4511534906094745,-1.199248083649439,-0.1411215983137637,-0.5645771013296081,-0.4611513146462881,-0.44638091674082386
0.11328125,0.10129056102158185,-1.3042715047179438,0.4717161512795686,-1.186528998178528,0.8755810413644669,-1.493460418700777,-0.2230118463224367,-0.1706594883020967
0.1171875,1.2583663735794506,-0.5840286347962278,0.6935751893518309,-0.7528240558724553,1.2763626658531197,-0.8027402022061898,0.7373837107702671,0.13618239108677
0.12109375,1.7567571104024609,0.8585441010152588,1.547395985406941,0.09108303859294856,0.6620208997255006,-0.6673679305257657,0.24090564704098494,-1.4549542294641902
