,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.3059523721144931,0.22557861233128265,-0.29824426694896855,0.11084296528782686,-0.5183392275673985,0.03267969313184538,0.28757005114623313,-0.2173338633781317
0.00390625,0.625373131640329,-0.7625593706411301,0.46467601433392974,0.5906352362247567,0.9050576504846568,1.050348166302607,-0.7904123429044412,-0.5940816024972048
0.0078125,0.4027524111012084,0.1682889103755903,1.0409446358501087,0.4306359638441127,0.8334369231351093,0.5822755601718321,-0.049711367722857336,0.2178977172923704
0.01171875,0.4703081197424134,0.5341862676074436,0.9941475855247481,0.09278082950013666,1.0929837430494365,0.6410441684634972,0.7811389661253865,1.895439154063495
0.015625,0.506469864381941,0.03737720286301993,0.9291672770291104,-0.2291192017846866,1.0255724436467857,0.8869873877150983,0.786797050039325,0.9727634760489543
0.01953125,1.1357738835163964,0.42847734650599895,0.31234594255244297,1.045669434513339,1.4672108836818072,1.3582061480896186,0.6207252199295461,0.6945895803079936
0.0234375,0.7942461814836915,1.5307017853644642,0.8517469584720356,0.5410673822081866,0.409838096300932,1.154518972526129,0.16244565765903562,1.063811162211465
0.02734375,0.9564720458852822,0.7121704676854177,1.5837900466836967,0.4316051209810095,0.41939668629974225,-0.3534918206481559,0.6755761820327588,0.9669606070736921
0.03125,1.2468384121415927,1.2647187679844158,1.3094400720444872,0.3967612488887223,1.339079925752958,0.6053096603611083,1.061759258006153,1.47230031048831
0.03515625,0.5958903888332596,1.6128079210492712,1.0116172975624027,1.6053034451205739,-0.3039706392575939,0.1850497185533898,0.1689395528592348,1.0973161331632233
0.0390625,1.7010048376467852,0.7159804467077491,1.9021287744959254,1.0642630091141219,0.7989219680361962,-0.42260688574327787,0.07055176458393866,0.7408121411389501
0.04296875,0.6798729147293309,1.3384766686088962,1.0300116318478862,0.8022352859997854,-0.040262015470493885,1.1899278207854003,0.780771839311694,0.12265265356606216
0.046875,0.13224513815992406,1.1324320410158322,0.8032079031789202,-0.36404581603115627,-0.4647166663244363,0.5929232341747657,-0.15959869970764987,-0.15935369869915708
0.05078125,0.7951227847382585,0.33947541069488585,-0.22582771778290245,-2.048001560729667,-1.17866687074349,0.6157990410057433,-0.1988364871472898,0.7968108108435443
