,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,1.0027671141068106,0.8660012580381417,-0.7359583306929881,-0.8648035027347445,-0.7102244189273572,0.9856595769643729,0.13777455206653633,0.6667723664457139
0.00390625,0.29149258597578837,0.8008499829620447,0.24078490933410596,0.246945042567303,-0.07697925470222,0.9030020304163165,1.9319383960349614,0.8149900089275228
0.0078125,1.147181708317018,1.3914367762011821,0.9822716620510668,0.893534309469957,0.11993828102382253,0.26636623852406643,0.972332843395764,1.2451622393381625
0.01171875,0.09458530248625419,0.681273655087643,0.11427065474048492,0.5619336601384183,0.9499227032969109,0.1540497444545591,0.6110800503126504,1.3706924145184787
0.015625,0.21228507283322542,0.7457103821339877,0.5030800558379904,0.38603052906393465,1.823053206464581,0.4602211649659622,1.1226140181958995,1.195035005084481
0.01953125,-0.37701404547601763,-0.3051481342029806,0.4166665094777156,1.5327444903817673,1.4248537250379185,0.6625991672360796,-0.12567315313076088,0.8458299932831248
0.0234375,-0.7352353204124933,-0.014196731275927355,0.05828912007400655,0.3315156569653813,0.011775162954127505,0.8432682432978589,-1.0675660175137933,0.20554845452324194
0.02734375,-1.121941539315517,0.16122380424140464,0.08357514031876878,2.025580211363673,0.4824933129827294,0.6274810747103285,-1.0724400540567987,-0.3803709795285122
0.03125,-0.7022826457089483,-0.05397364472521125,-1.5199915497868628,0.6205081557218501,0.6481619117372214,-0.4166972058395553,-0.5254340687828157,-1.011886833928298
0.03515625,-0.24710057045673567,-0.05051169617294715,-0.9271364383729388,-0.03546535931148398,0.021211865450813078,-0.06528456217994352,0.30355471720140426,-1.100358383456511
0.0390625,0.9053464100486572,-2.0082791467985235,-0.0030987770540217563,-1.587963401443936,-0.40448013116852966,0.315480783717373,0.9257454920331731,-0.9909980285178692
0.04296875,1.0329170103034981,-0.835271188433506,0.5098501730453352,-0.987071005101687,-0.3927566317476015,-0.3238308046262477,1.0795867230435574,-0.6702761410254267
0.046875,0.42976177812669086,-0.8566657020821323,1.2295306239128698,-0.004070099088044343,-0.03541116700882818,-0.5936112164370768,0.325593911034313,0.3283779905370838
0.05078125,-0.04600062102816985,-0.07744537234068594,1.2961647645233776,-0.9631145350726703,-0.41158278191603703,-1.8165379914069892,-0.16947405003814642,0.6369746853851374
0.0546875,0.06039459499392985,-0.3153451958577236,-0.08774454337918836,-0.9476935385961869,-0.7091119847453324,-0.8230929105296932,0.6562456661849059,0.8417245137125743
0.05859375,-1.2732127514234386,0.07766932694977834,0.2579733552092152,-1.0183850321550312,-0.7411296251946328,-1.2228480795425147,-0.3766755500810259,1.5540981328128836
0.0625,-0.8650216747370115,0.4070443464074295,-0.10362384552816023,0.21312434405275743,-1.185128117456682,-0.4137001623219494,-1.0758936132494354,0.9076443489428986
0.06640625,0.09746910061261499,-0.24493463719846198,-0.33658223826302924,-0.06397525504211593,0.10764876229811982,0.3085770602175228,-0.7991394811632373,0.05050603506003026
0.0703125,0.8890479760965977,0.7116402365741283,-0.3884896574434046,0.9536688640888622,-0.8617908598520949,0.9708988137865,-0.7390394962167508,0.22029149748513457
0.07421875,1.5551833332324083,1.8750007199981158,-0.07543793284510147,1.163059976579201,0.8633877389032937,1.617661932922707,0.35290793985020497,-0.04490781673069666
0.078125,0.933007435084588,2.2179264860240497,-1.0840612571426538,0.7219323053973175,0.9784079451083096,-0.13018647499099878,1.548365046686342,-1.415050480812918
0.08203125,0.9890908285463397,0.5186981748468867,-0.3183100390417274,1.1772799755429904,0.7652086019068229,0.2784250761076549,0.22768001730443965,-1.4253716293071366
0.0859375,-1.3547830109089665,0.832822743710584,0.9469197387086201,0.5498928786183015,0.8142825369942746,0.7432426940515947,0.64117664674798,-1.4524123387879568
0.08984375,-0.12428170263031912,-1.0883825422146178,0.08154888329879428,0.68450174408372,0.5283112225684841,1.9052319419139794,0.12568149803581957,-0.7580181747543727
0.09375,-0.7148908383778974,-1.2031478576786965,0.9803581145419329,1.0271557662682542,0.8200007063758306,0.8238653916801206,-0.5848940718315171,-0.20134750661967757
0.09765625,-0.8312802006017748,-0.9539673480804374,0.5846469684599059,-0.4830336674428313,1.68408893315702,-0.5062138617520391,-1.35798955001136,0.3110603049676307
0.1015625,0.19849953005428123,-1.645330358030512,-0.12410531861616708,0.1993666457104002,0.9787443856145536,0.6962129616135291,-0.5738916830429499,1.1105023834867378
0.10546875,1.1155757940884747,-1.1360301951022116,-1.2717036821369812,-0.013359584035251504,0.6084401718648911,-0.9502700308044857,-0.037318737691939496,1.489387097329271
0.109375,1.9277720057181313,-0.7936571557427705,-1.3150466708544726,-1.1005476283930478,0.09606854266659472,-0.7483985145351303,-0.5339924988729222,0.49946331464547455
0.11328125,0.3366294920141877,0.021602319035002537,-0.2609085085312911,-0.3846829457427806,0.4693316001168012,-1.0627530114092762,1.1789853690042629,-0.4045008196837746
0.1171875,-0.09947179901188391,0.16076903744774226,-1.0878029978764774,-0.7613119465394778,-0.7333854369984972,-1.0188501379720802,1.981543448867496,-0.6369996643300236
0.12109375,-0.6819144308070688,-0.6300728358855452,-1.0349334254678526,-0.9381147958335951,-0.3021142029786918,-1.3637026089423547,0.8439105239782504,-0.29884262489837615
0.125,-0.9283895717638974,0.7832934198550723,0.06022979977491649,-0.44121565226870835,-0.6595012734330074,-0.8149142693849483,0.4917306766872118,-0.4621631858076405
0.12890625,-1.1886389928202763,0.3219016010660092,0.7644371022156347,0.1656087274303254,-0.9193934186276582,-0.08805616895523916,0.19020974972382032,-1.5290985861106536
0.1328125,-0.4289933172713725,0.5673864718400221,1.1187353227686407,0.7592174969707289,-0.5933659783270533,0.5481535282650754,-0.7961931238003792,-1.2498576812505084
0.13671875,1.0762187750018688,1.2946404986297115,0.10844814801828495,0.3681638667919289,-0.9958691455704864,0.6376177614772109,-1.16405355716769,-0.7081090833180927
0.140625,1.0017589781523861,0.19926078804870528,-0.6846185098004618,0.11507218057052737,-0.44007100632458107,1.031510223692163,-1.5451451949460586,-0.25674885803010067
0.14453125,1.4247761591356607,0.29860603630222,-0.47786816527826836,1.2602933896487634,-0.6439064440275943,1.0240213058253205,0.2489059742896173,0.8917459713025738
0.1484375,0.03900522624178193,-1.1457055883057248,-0.9446850972127034,-0.19578980442897687,0.6728105654803621,0.2906697817223105,-0.7920950602475643,1.1237842484570515
0.15234375,0.10071394864943435,-0.3801907598649154,-0.6886550833561573,0.06553494125168058,-0.42432752660119843,0.36374747604123125,1.2892783595383777,0.878865936037919
0.15625,-0.9068151136423177,-0.8343046137521319,-0.5558513539381255,-0.01396993902928928,0.7716008662330185,-0.01039225017272194,1.0730903553276223,1.0391925452893593
0.16015625,-0.8804950430410723,-0.2033173088065997,-0.06275396811637711,0.324364779549692,1.2963194784428196,0.3299834050769396,0.35018444288723716,0.4951908991419366
0.1640625,-0.6214276434006759,-1.5847985601487484,0.43158035041124965,-0.5989441205025475,1.284055379757351,1.7616084903181668,0.059062197279362016,-0.5117741313913123
0.16796875,0.8664807404913946,-1.4246147296276637,1.1853257696906336,-0.6760630028147445,0.7443689259176953,-1.1420552204828671,-0.7739073913041388,0.9822770367343816
0.171875,0.6059323227455312,-1.4237403275294767,1.1061176635337728,-0.9563998478529379,0.887513629955496,-0.017529848150523664,-0.9767152810690732,0.006386483196476722
0.17578125,0.7305077787273662,0.21056706941605915,0.0548438963979323,-1.6132372723485993,1.1395901079367494,-1.3612217559764974,-1.589532962753879,-1.5316777533094903
0.1796875,0.7003930082937756,0.11202188649699113,-0.051110577590738,-0.9792958524849217,0.675243445594984,-1.4046338562127,-0.8410295710574056,-1.3854454607835618
0.18359375,-0.36660113750320394,-0.45648812311442644,-1.3221110277306496,-0.8226870956718195,0.21250626201370698,-1.8579578781282704,-0.44364321131135065,-0.37521162642641903
0.1875,0.2963055052551385,0.8713634563481301,-0.6757613624950649,-0.24400424391663766,-0.8520313055430989,-0.8278311120556241,-0.6560547866953675,0.27312122227450164
0.19140625,-1.1669869401379807,0.8983320336601172,-1.0437919203631396,-0.026338403098170482,0.1156481822871257,-0.6839394865395032,1.100901251424587,0.869181494958563
0.1953125,-1.1691778447051882,-0.004937264482337778,-0.4974395395607131,0.7968719336413915,-0.04409143618542233,-0.6574301172765246,0.2501341678151119,0.6978783594250023
0.19921875,-0.9301542015315549,0.38664495150067973,-0.27326285310530607,1.0878931100216838,-1.4255149208275577,0.3770925158398689,0.2543160347280055,1.6835636929350555
0.203125,0.351589919512686,0.15040455514030898,0.9786929942259057,0.6645884242854603,-0.12232195924988676,0.2881507594737465,-0.24419848023370821,1.5511536768154452
0.20703125,0.892549084161397,-0.5763925151527469,1.4907758963275068,0.8569127325826391,-1.1667755123940553,0.972573723500237,-0.550175703006595,0.9717957618630261
0.2109375,0.31366188478015244,0.10836196704800949,1.2137613234452806,0.995010226443827,-1.3858389126671127,1.1234647352608182,-0.8890524377235658,-0.025219475354221588
