,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.5904451769967278,-0.04232815405438461,0.9784559702232046,1.2855168349222714,1.0044962013677903,0.5912957868818727,0.2330899158613705,0.12515879208282812
0.00390625,0.08738570571261856,-0.21422506702658556,-0.3710231183060866,0.9311043176202318,0.95180931633876,0.062412775798709304,0.8593334499905361,0.5894327379879252
0.0078125,1.0789728702327932,0.6323132448414184,1.1306350812578332,2.0605710196137874,0.06927692362491888,0.807497765181628,0.9853354890772303,1.2921421283162724
0.01171875,1.3906501074150546,0.09613073506678438,1.1392623060884093,1.0901974703005515,0.6755243103101148,1.1651319351900382,2.2099284966063877,0.9387542299697975
0.015625,1.012317174710462,2.1084314748378468,1.3418140647947214,1.4369243229298576,0.6491953887049154,1.732631124489326,1.0476510799183587,0.9175505712034809
0.01953125,0.5214507471983932,1.062071338994234,1.7237478255943488,0.6801945584204457,-0.1907521866108629,1.2443349629212725,0.3363639265801168,-0.32115057191139
0.0234375,0.16215186695880002,1.5923471282881765,0.5248976545082956,0.27180103800025535,-1.0499982183199033,1.8278940332656552,-0.28418745987980454,-0.7251565581252556
0.02734375,-0.35570451425652594,-0.06183918121217413,-0.3249389615332263,-0.8101582192766084,-0.40901621720785364,0.11814728204920708,-0.7040306536047014,0.1354394651421138
0.03125,-1.7089513309876203,-0.0032097487712237083,0.36744327650779873,-1.1070122383997791,0.2715457805044753,-0.03583819410882751,-1.0493715493404343,-1.7929007451253702
0.03515625,-1.4428770554249146,-0.4229588192175462,-0.8941258380136305,-2.264396917017668,-0.2992048135217857,-0.2659875003444192,0.4298841129282922,-0.35326805683496854
0.0390625,-1.231970035773681,-0.4667151066175317,-0.2771690903300552,-1.0032237871360852,0.7308283376057015,-0.14272289060367233,-0.6082975586845529,-1.1913561256352607
0.04296875,0.34842394187441134,-0.8186766602337673,-0.5137830251247834,-0.061633681204127266,1.7069059371824082,-1.209386587852822,0.7001544537389773,-0.19723412285415987
0.046875,0.18989046267834103,-1.006803307586972,-0.9694630598618076,-0.14843510927865877,0.6635442496792947,-0.46647845138346655,0.17854147227816183,0.4405751410369879
0.05078125,-0.6077690186584327,-0.4120521078947925,-1.3041239845201094,0.13751771032932003,0.7084771418718226,-1.4075312356151406,0.8212270093550703,1.1572761916518461
0.0546875,0.5970945177007747,-0.7517805676743519,-1.1201053236487484,1.7368909681883804,0.09029394334092225,-0.8259848258927074,0.9282304781004886,0.7391896895764988
0.05859375,1.081605802934276,-0.5991465969750538,-0.9181906170787366,1.375814218053201,-1.010565088041619,-1.5014922734252492,0.38460992054568655,1.2077354308157617
0.0625,0.6461763082969346,-0.834203837139359,-0.28914935840550676,0.6488414192747141,-0.7393758193928401,-0.7084250685436869,0.5715622467037356,0.5196178265271177
0.06640625,0.4796316732235599,0.31887429232681586,-0.33245871702646074,0.5079592538642624,-0.7737143577098246,0.10282053652526213,-0.3914537017282994,-0.4045318562707908
0.0703125,-0.5025796030919131,0.3114593821912209,-0.5550263648668399,0.006125936423358236,0.23388480616533236,0.06391257812047911,0.06765240751802892,0.36609719826993015
