,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.26713265224992183,0.1361637612288496,0.5468959142669455,-0.7839993417596066,-0.24269680373138722,0.24094641570235245,-0.557531357295274,-0.6387179468950853
0.00390625,0.008944105372511307,1.0622334368524613,-0.0006517173713778968,0.2705478011014702,1.0405238562650423,-0.397871488780265,0.500701970527061,0.09182887865212766
0.0078125,0.3037696724803298,0.16004507784309074,-0.28096315225740676,0.9310942940834285,0.8034432152255238,0.547630818161144,0.48371308361776133,0.9039043301257313
0.01171875,0.7627290870448116,-0.22415309870313993,-0.030159897104439448,0.09656501124447192,-0.10929479555375025,0.9038177899153921,0.3638890371233174,-0.02858732113600393
0.015625,0.7795511426853936,0.7225912012130355,1.078591349439862,0.48820413653305456,1.1472373746676179,1.1816372210336783,0.9468437112645561,-0.21061420330059943
0.01953125,0.9875646690417373,1.0383610286459177,1.4456719399686826,1.2202558692259504,1.364060134060476,0.41456450064781575,1.021628901000069,1.0086655186289621
0.0234375,0.16257222986458386,1.1949210569420985,1.335443421014959,1.3187730143996095,1.0785360996892066,0.5840791995188404,1.073963750199245,1.5332157699848235
0.02734375,1.2110839645012104,1.9605808147336892,0.8746270710534584,0.8985372283951297,0.6483729148826685,1.6671770730375266,-0.08894982688809139,0.9029049462381069
0.03125,0.98870162607699,0.565825010373697,0.6466954296784072,1.1970015912210092,1.4284352692059954,1.4047919295017208,0.8300135720755238,1.1635666516814094
0.03515625,0.2496457010806431,-0.2348432693407111,1.5225797220964103,0.651203619740462,0.3613043371477082,0.7676963480866741,0.8220150999116695,0.5391443160039389
0.0390625,0.48039804232606054,1.0053293933536576,0.6027284699765894,1.380553386490373,0.27342850141903946,0.11067717189388138,0.47393731206603196,1.30264279213725
0.04296875,0.5975357497571984,0.5902876108845292,0.8165346465859451,0.7639485444528108,0.42208741375387865,0.8259631521865561,0.6037129117136648,0.7840982298952048
0.046875,0.56830707937307,-0.48106945737320445,0.9406048947040988,0.9439704220402202,0.13760105594601166,0.7523058456426234,0.25143602499870626,-0.13584226701258106
0.05078125,-0.10623113238802351,-0.10507047380944023,-0.026478821980300715,0.2292313133374106,0.1340900002590607,0.4739658538744721,0.9685270586898006,0.15611992935118668
0.0546875,1.2228691421279696,-0.4599788623959815,-0.397767611900928,-0.275980546980465,-0.716926467028435,0.3064131120808682,-0.2899004019801151,-0.37956918140186424
0.05859375,-0.15840972991088326,0.13910783237726243,0.1167929819319428,-1.045914295195961,-0.502917029004742,-0.10688702650570608,0.8367206287238095,0.20504693928718104
0.0625,-0.2253853407333135,-1.1158455048363884,-0.601916274989432,-1.2717993099949534,-1.421529181665808,-0.6563814170681403,0.17628985844992637,-0.2656234706824294
