,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.9190967323346071,0.10181787623742927,0.25686408265887123,-0.3338690551553633,0.6224774245010819,0.2410069442742183,1.8496861837840668,-0.061394192016736696
0.00390625,0.7165877378858871,0.29129828154785453,0.7211995515994628,-0.7460331127400336,-0.012358826811765478,0.15625897214896453,2.0502424539474333,0.78606148790931
0.0078125,1.028512003288078,0.3769573375545877,1.179924856903468,1.4078077390701966,0.42558493718889917,0.20374006109892595,2.4250855505111177,0.5259690926468945
0.01171875,0.9035039324427776,0.9384916657846032,1.8515566400746075,0.5259416948756962,1.9116519768389788,1.0528051379553376,2.158309615451334,0.5268086190940413
0.015625,0.9142976315861626,1.7357568167379012,0.8153464001011774,0.7969999141858481,0.7351763548959566,0.029234997070171298,1.4736125400444469,0.9643234199013175
0.01953125,1.0862799991655907,1.0803789369364647,0.5418431375507414,-0.42038877022017535,0.6674702770899882,1.499524065830082,1.6240957691402769,0.553214012424139
0.0234375,1.1260601711089866,1.1778639325672624,0.1666324563894672,-0.9852469626339819,0.8359260727844089,0.7980823454697189,-0.05167914622636771,-0.5345105351927214
0.02734375,0.8047071902800437,0.17507062541178298,-0.9544748966054792,-1.6177859578294354,0.739524041226606,-0.3436920080432233,-0.343836315138043,-0.7450500762651726
0.03125,0.8371759429130097,0.17650321254472034,-0.7585434939938365,-0.39063955938577644,-0.17328863624170693,0.07274351344132718,1.7065455436994368,-0.28589501599695666
0.03515625,-0.689001991294641,-0.6613392700863385,-1.7280556520509558,0.1980021117712477,-0.48191807129980646,0.03081622092124056,2.0948443193195825,-1.376647372523061
0.0390625,-0.8466787508635005,-0.9583124554534752,-0.8091405549377515,0.6220524414840483,0.3043638944676845,0.4338989726141708,1.3621558297732608,-0.6481301818413142
0.04296875,-1.199936737479622,-1.3862707668787442,-0.8158745979156115,1.4823478668395447,-0.7472929779133727,-0.6930729769291045,2.526828649202076,-0.803126441768431
0.046875,-1.1469130326765744,-0.89484234197004,-0.12538566737364254,1.0323491834436012,-1.0310206579957886,-1.2121457666318782,2.9750742707779496,0.2635882794080233
0.05078125,-0.47393416184720183,-0.7465017426953201,-0.341988620679493,-0.38808654974850126,-0.22601271951044288,-0.46650261863612974,1.4758588573662323,0.6306146007591293
0.0546875,0.41482212607779845,-0.5219252327113556,-0.36940968691891934,-1.226022640988906,-0.5986044483198497,-0.8293102558324401,0.5951785414079644,1.2200187888978524
0.05859375,0.281844225925878,-0.3816262789953404,0.18426876385341773,-0.46916646635348275,0.06125264195357849,-0.001684616891676316,-0.7212487484645052,1.2187156869230615
0.0625,0.38456725041775836,0.14202420767451412,0.6568321722913796,-1.0695250922136839,0.41242586256144487,-0.16646096309428543,0.5613287071351101,0.6209189708855589
0.06640625,1.3124623460702254,0.6001424838794659,0.7935901641350245,-0.6011834523290037,0.6205954493896448,0.09173452863344347,0.3658194751867908,-0.12371505440124148
0.0703125,1.0785717285387455,0.5705422765566315,-0.4692803776514176,0.1652444815867844,0.6205677066114493,-0.8830530952668032,1.6057806480129275,-0.4998764967230823
0.07421875,1.1205016028888481,0.6305076971638777,0.5814611013183394,1.5774299152299944,0.8813954828346555,-0.10339160639463102,1.4635467371582767,-0.8458431580708919
0.078125,0.4496435327911873,1.5834415540765339,-0.4228611925653466,1.0316314845681087,0.32129495791500573,0.5503789101838237,2.8352880301346373,-0.7197970968787599
0.08203125,-1.0754206144772045,0.8560542382395032,-1.2833770026122902,0.8522254174311279,1.11829598196786,0.8640685828289825,1.4571417045136805,-1.7209663590737523
0.0859375,-0.8960064116825268,0.3150951419201003,-1.5168983631324462,-0.36949392314139284,-0.14116114734464513,1.0347325354250703,0.7306721833035192,-0.6583880417668732
0.08984375,-0.44900206417160604,-0.406332290932213,-1.024976283718809,-0.182085017861937,1.2844235942556712,1.4333007441996903,1.1432730885036342,-0.23910828845395343
0.09375,-0.6157120582530674,0.9967802794341674,-0.6243782207571208,-1.231978203969494,0.07412744279702038,1.2526847672174939,0.22278797458923388,-0.13118899809018253
0.09765625,-0.4144399107910779,-0.3651786139385567,-0.5926309659367326,-0.9371449186465495,-0.600221243914215,0.45170036921811535,0.4150309591859479,1.033118803037246
0.1015625,0.2815102490163671,-1.3102329011122285,0.4258177024496417,-1.138281556608458,-1.6269770356810742,0.325810283299906,0.39613846060846053,0.303345626447042
0.10546875,-0.306548201657364,-0.18022802129989962,0.4154498992969028,0.5412340827044659,0.02718474324460529,0.1375890520052136,0.7716850505958253,0.6901583514714622
0.109375,0.5878719627255358,-0.8474803438162173,-0.3693445011178692,0.5975795122357374,-0.8124469385246919,-0.7324145372486895,1.2757334278402803,-0.5052360090273824
0.11328125,-0.06571176382565636,-1.453554622381165,1.179294589372556,0.5589813919173292,-1.512454862847516,-1.5793586269767688,1.2542319979557315,-0.22708469496709327
0.1171875,0.7526874258092988,-1.2597856897463118,0.5250870449674379,1.2767629884413751,-1.0044807797926816,-0.5067566940225317,1.3782663538118356,-0.4608446749562582
0.12109375,0.5513110232396503,-0.4999259094716307,0.9650342478325217,0.5332363925650461,-1.1295451063421655,-0.95529646428645,0.677166945176154,-1.5082358241535874
0.125,0.4766046788329038,0.006848614816050668,1.6499795382527065,0.8323395630103902,0.4226742405393885,-1.186000602158579,0.11690903676708084,-0.8262844606701436
0.12890625,0.0715482998849114,0.7781070758616327,0.30562691226286376,-0.22858743530583236,0.7399661651984953,-1.1521678594584797,-0.5245451607004236,-0.6247207653084619
0.1328125,0.7135583090647817,0.4682678214597028,0.554775455963872,-0.8991298087458137,1.4720667614751668,-0.43674500086123813,-0.3632972567129241,-0.6344536160839134
0.13671875,-0.43295512968234656,1.2747368332671078,-0.1732689426752667,-0.7514231129796142,0.7931956788965417,0.4776780044237021,-0.6596907526507013,0.12884218442737935
0.140625,-0.8769973843947096,0.5890964890254479,-0.7891796011788337,-0.07010996735798437,0.22412488859563895,0.09537995584955276,0.7124829707970173,0.7311104648354839
0.14453125,-1.5860626418336383,0.847190223560586,-1.091117529045053,1.2398407506316405,-0.04653359888414976,0.23224657986699648,1.1074078214011678,1.245199567093514
0.1484375,-1.1448709384062363,0.5845868454597576,-1.3570461461101901,1.2108722997350645,0.29623633307190905,1.1258501464435982,0.5696689535550093,1.0541353789454984
0.15234375,-0.29833747844708647,0.03261124821013578,-0.19152628761352627,0.8429946799378583,0.5154375847498,0.9282903739130817,0.5662062200207368,0.6874986225288888
0.15625,-0.9814486121854153,0.2558023556640637,0.16087291563441386,0.38216361227714657,-0.4947395838757437,0.7857774966506973,1.1067516262741879,-0.8956325503639117
0.16015625,-0.10607845582336857,-0.5500975499889159,-0.3659678142591018,-0.5809472228802928,-0.7071053866179581,1.0214447595183063,-0.3836571518081105,0.07729009232180895
0.1640625,-0.2646765797984566,-1.3688507296720895,0.7868758685606243,-1.1980794760938647,-0.8998268216038432,0.2161805563560208,-0.3570255548523319,-1.0414495828649786
0.16796875,0.9065770540134386,-0.8974039658264957,0.9726768404956102,-1.6475170529850733,-0.4551778027138508,1.124178044608496,-1.4021318743582967,-1.3774444893637878
0.171875,0.3799378718862698,0.41024901384308726,0.7385689763580168,-0.30718873741597386,-0.6517901020220451,-0.012727526565601568,-0.5978651919521122,-0.34233595517036974
0.17578125,1.6109958143465541,0.041677732928339935,0.24794907428990032,0.08251284300455607,-1.5467185875193945,-0.5559765384375941,0.13341542689010458,-0.7185571540300963
0.1796875,1.1450595609921754,0.2889876306968231,-0.16597558780357557,0.5263281753951721,-0.482756164163331,-0.6983284424802715,0.21438158300334043,0.28836192562470386
0.18359375,0.09644252253548352,0.4999015774489231,-0.051032051768448744,-0.0023346934399031127,0.9409170195174079,-0.5547545512692095,1.0296788522097782,-0.2217104021717044
0.1875,0.3256286551107712,1.4063590447153786,-0.6682191050580859,0.8632780584120673,0.2769145201845326,-1.7737357066271153,0.43292880636225634,0.5303457282982091
0.19140625,-0.09666184552030793,0.16805052350259786,-0.652387139349991,0.12399885375594669,0.5094922958806667,-0.9786149352219495,-0.06891592461124098,0.20028186394664182
0.1953125,-1.2502543894835376,0.5043604098865734,-1.1868969186615428,-0.5570262789869338,0.14878214315358773,-0.36798472041553276,0.05013502153454797,1.7090762698882342
0.19921875,-1.0159578295403424,1.5020224352139884,-0.463716547313255,-0.6584261714827324,0.5326798371754333,-1.3246265968432311,-0.4575840523961561,0.5106523805672344
0.203125,-0.32491568138736315,-0.23873712667048044,0.13224564841327024,-0.855584409829803,1.5501078735941558,-1.2249282429250716,-0.9727334172741517,0.5123297762331069
0.20703125,-0.9697659006189007,0.012372667317059282,-0.19176021077867814,-0.5240213340608326,1.718468996026296,0.7598944727418777,0.07918921882931124,-1.588910799365432
0.2109375,-0.09108744661855353,-0.1490651881422091,0.5093482926960895,0.6760072316443009,1.215606242241832,0.3681133417406952,-0.173756977585447,-1.011402588195169
0.21484375,-0.5497984804330017,-0.035780036563497646,1.0466005005436556,0.03918749051284576,-0.11950885987483525,0.826679980668984,1.2957084914220585,-0.2648099888710441
0.21875,0.8786116544024813,-0.5709478311574251,0.44722438060491754,0.822417098044983,-0.567820948539856,0.5929210075572786,1.2502773116449177,-1.1773312454763358
0.22265625,1.4845058889751284,-1.006599649650643,1.00461432681343,1.2767214686197612,-0.6754270825785801,1.4977906385717277,0.7175845890378744,-0.09761151502876952
0.2265625,1.3141154758842706,-0.22774464240610498,1.2328586711942808,0.44179148083532177,-0.8727145689051377,1.4660577961005679,0.026675584771906645,0.33107035793015904
0.23046875,0.4603636068342689,-0.8746627201295616,1.0010179333850726,-0.1473564860251352,-0.5932258111949251,0.3546404831295267,-0.2460586421352853,0.5637617532354356
0.234375,0.53520869580166,-0.12582186247494181,-0.5550370813847841,-0.47287659324286835,-2.0251478689297873,0.46177990423175275,-1.112927464990219,1.1589042156180784
0.23828125,-0.5588088960300385,-0.8135656126417375,-0.26523139068259816,-1.1702999023533565,-0.46397883749392144,0.5985392255688721,-1.6997093397628444,0.8897562764739178
0.2421875,-0.47733273256432585,0.11792818701963641,-0.4691593409968602,-0.3976279453136069,0.1351512270140599,0.16095453535331244,-1.0187215209326637,0.6110136355347408
0.24609375,-0.6355199722510857,0.7407679750325462,-0.9426044285616347,0.8260565885968562,0.1733340073754239,-0.454418906161138,-0.2752243604988694,0.6139013214607052
0.25,-1.7883930579683218,-0.12227918394992812,-1.1941528692266892,0.9100639327972504,0.2755865484579928,0.6129947444955008,0.7449131622005638,-0.5973049100127241
0.25390625,-1.7343261702070758,1.3554556459470637,-0.2051071543729414,0.8228178626797933,-0.31240223858314564,-1.7356549029524193,1.117334388313062,-0.09732617549848777
0.2578125,-1.3358419821376057,0.669138519497178,-0.7533928121057886,1.0531719403262196,1.5384641669523877,-1.2697116041832701,0.6620796928784713,-0.7995678022586699
0.26171875,-1.2819482490075833,0.09622786246475426,-0.4728938575310687,-0.031693514910611675,0.8535978003107827,-1.0276269114518242,0.06483620410661001,-1.3126914412571646
