,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.9379144065278063,-0.0052619068472958466,0.628434551781945,-0.34555194679184364,-0.8322331148550026,-0.27516917572817434,-0.41806020473135286,-0.03694657813647213
0.00390625,-0.5058530977953715,0.055690629972172945,0.9351468239682209,0.9651103435322548,0.15182008559823323,0.002561262463853603,-0.5875791372037329,0.39274617755293806
0.0078125,1.0330229869568508,0.25540844258356743,0.4653330144291395,0.7731259003674794,0.3761003223713248,0.4283998437913613,-0.04820961112120392,0.2985410992748073
0.01171875,0.14196331472471369,-0.013621576555424508,1.113093142107818,1.323561690797216,0.03495384005327873,0.8820589191231276,0.7260524490699847,0.16636569447617694
0.015625,0.30775746072574417,0.4573539932638524,0.29495504096635317,0.05990801551834091,0.9083766618859954,1.110377369038234,0.7730223266825038,0.8789333005666486
0.01953125,1.240966924769265,0.6369643421213713,1.071051243451053,0.7263972044032585,1.4590007969179863,0.4545779789539735,0.4085947583970888,0.13529913886006628
0.0234375,1.2386827303716041,0.9332003034354036,1.2753136499210562,1.2102042452349173,1.4399378910526954,1.0613048398323008,1.5366194750807236,0.5115787884397975
0.02734375,1.0962560851503107,0.7639795763825855,0.8941886887545933,0.9593672873605011,1.0939351563961828,1.1550623506875044,0.44373444016758457,0.28497747191551615
0.03125,0.68495062212132,1.5498285688782718,0.9931718568627669,1.0363165138502057,0.7302599727377737,0.6441421758901451,0.5734991929391787,1.2862996340152413
0.03515625,0.7408913020368872,0.46548775179469326,1.0035917848270086,0.17030546991563755,0.5663821978798524,1.0603690247030193,-0.002756108318336614,1.7728475118187024
0.0390625,0.3007114854047721,1.6144773434433706,0.5567306314209463,0.5521736242926918,0.6282473288406104,0.5450948930664483,0.41816500086107805,0.13787808097948762
0.04296875,0.7359405176257688,0.8809359296034012,-0.1772090542669828,-0.4148668094276291,-0.1053572175267532,0.07194299768807089,-0.367585325019637,0.49043263084114863
0.046875,-0.9251021990261976,0.832025519098274,0.8313555344600986,-0.08749595136133972,0.07758949780157127,-0.4783065955207826,0.008269720264958536,0.5629465842198643
0.05078125,-0.5520837558428665,0.013818651856215489,-0.7580020818448092,-0.8854580668125709,-0.06410497049545927,-0.24212696126475353,-0.7856447712631301,0.5012129417782393
0.0546875,-0.9482897770040998,0.286120496727496,-0.9208454684856722,-1.0103775259150565,-0.5632481817860002,-1.641684790185933,-0.9054514500538862,0.7210229983545933
0.05859375,-0.6816367904182123,-0.4397322197620445,-0.4050033319187103,-0.8725724349536043,-1.2423089635856772,-1.3496723394324401,-1.7776555534059195,0.7171699734708239
