,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.24873234266787464,0.38296919266543417,-0.37852120221233765,0.20011958821905473,0.5734407799637484,-0.3975143419716164,0.8376257470081678,-0.32641039713583403
0.00390625,0.41251028015963437,0.620230765529701,1.4556824530506352,1.2407930751034104,0.37400971584867126,1.0480702137745341,0.4385448945053179,0.8191817199188041
0.0078125,0.7595209739655665,1.3321486913155443,0.9107942403603161,0.8625371637956072,1.5216980296662699,0.8248397257502708,0.8290791001508272,1.0021420269933083
0.01171875,0.40687840448600143,0.21702961732994308,0.6271845766812287,1.9666569456737681,0.565136290687705,1.7064914145259444,1.6970611212272115,0.8800168816877392
0.015625,0.2520271182759697,0.8755651087278332,0.7905820880928964,0.6849608593076146,0.13258265241869116,-0.07875246011654558,-0.9242253191697059,0.11038039986117465
0.01953125,-0.2030610999301865,-0.052334587711293956,-0.2419804340849545,1.420192699759219,0.30571087322180857,-0.6003395258937261,-0.09418972515601556,-0.7134361778507912
0.0234375,0.5931969550879275,-0.6934264401021489,-1.0932171938296655,-0.10307554350714601,-0.7703079609907378,-0.2836783708550955,-1.8889307138228217,-2.140050519333447
0.02734375,0.7876856066239518,-0.862377910123694,-1.394999098973978,-9.414882210427143e-05,-0.1366853020685776,-0.7686750101885056,-0.34458982291333806,-0.6421002620196563
0.03125,-0.24774882611843257,-0.427664338214361,-1.1929300765045476,0.17395295135626357,-0.7780384504210129,-1.5300586675278631,-1.1416248110645415,-0.9407501664720095
0.03515625,-1.627207900682626,-0.09702422235248809,-0.13916519302730146,-0.024721888881421603,-1.1080864674656108,-0.14166296773256648,0.5630854645346912,0.8019776761021645
0.0390625,-1.0049172147547292,0.989229363868856,0.48371431589576336,-0.4860583345521165,-0.9375241935480779,1.0968334520899163,0.32561477325048116,0.8307712016902695
0.04296875,-1.3025171249954282,0.4816118462846853,0.26696427136828016,-1.4395600398649187,0.15201020266476373,0.4791674808863237,0.22525828313306007,0.950727106847279
0.046875,-0.42828907768072555,0.2634368638934441,0.09085106630484407,-0.49446251138964087,-0.7870896533100873,1.045507226908195,1.2223297303733909,0.1463016473905684
0.05078125,-0.14875078134231873,1.0353004769705065,0.018940997422042916,-1.3054840134614534,-1.6029317348416217,0.7678031921464161,0.7115437645596414,-0.003334843058128978
0.0546875,0.1146877076100784,-0.5521969276350546,0.33687398623008746,-0.6025582336100108,0.06023763989542093,0.17596011181560756,-0.11846663321279621,0.8645578469869389
0.05859375,0.7878284850778694,-0.6227965996027933,-0.5602330200681623,-0.2034328708644571,-0.053661442906369095,-0.023221908555636384,-0.7814117489496049,-1.6531833843267743
0.0625,1.6452160392190969,-1.3250483449212527,-0.6720495825465798,-0.8512505336429705,0.9950988468938199,-1.142933274696212,-1.1518429917545754,-1.2686795533103035
0.06640625,1.1786657693032896,-1.181415717380115,-1.0875630656582265,0.10746395783018613,1.3702302239604747,-1.9157684095964491,-0.23022793153642207,0.3974353528761452
0.0703125,0.5981498645648189,-0.08930948169779485,-0.008253589385486981,0.983467373990932,0.5912263750753131,-0.3931073363004186,-0.3568114685450699,0.7180014404006356
0.07421875,0.5902439623262463,0.4353009987250169,0.7688800526545171,0.7538696257043817,1.7626383457129893,0.106395169870652,0.7403060145974145,1.2909203822415982
0.078125,-0.9706403737452804,0.7925821775692103,1.9897494201587302,1.2513169760928946,0.6492683718913445,0.22005275592330298,1.1616556610445528,1.1437291126916103
0.08203125,-0.967573705305738,1.0181286852354026,0.35822459834702325,1.140575947242318,-0.08079805538442211,0.4134337888200357,1.4323290203700547,0.1248902455613807
0.0859375,-0.9920871142641714,0.9494228362024423,0.6575882370429367,1.2930415221853149,-1.0699217745089298,1.3582851777190366,0.4119530537407305,-0.4341129612250411
0.08984375,-1.0382638699308344,-0.11942379361169042,0.2658542738957931,0.47888165981380343,0.10752972430530872,1.1413231932984313,-0.0583670661866746,-0.8352879412022428
0.09375,-1.117726972633291,-0.46736467167004253,-0.6858440860267665,-0.435313666916702,-0.8100447414452479,-0.0007395157849315048,-1.7957935630195974,-0.3140478749060206
0.09765625,0.316289422582954,-0.678742802132732,-0.6957829637874311,-1.1633456761160372,-0.7148078839031617,-0.5445579285331016,-1.3623668333562924,-1.1463038380195063
0.1015625,0.7278498630535399,-0.6054657553602805,-1.3778748648079844,0.13317103731507549,-0.10597930658693255,-0.7959043534254215,-1.2326502783477942,0.7588957271744361
0.10546875,-0.2429068577322419,-0.9426693326278166,1.0023508303093258,-1.1282885636384707,0.07780421636762153,-0.18603590441782825,-0.5118940350413849,1.0294213790746174
