,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.4559494814744937,0.7786854741684266,-0.12468804252874752,0.3455099594911166,0.7489747791956769,0.15512485648575186,0.30122695722933474,-0.3488015654475292
0.00390625,0.9268860588657841,0.3439008272501775,0.5423928928648861,0.8579758070705832,0.8644781195691249,1.1268892158100139,0.2994233607857149,0.46315896425799175
0.0078125,0.15167330636828913,0.9022486155356141,0.7674005009346037,0.9508692509585193,1.2978473212596722,0.5210834802073105,1.7448848312641927,1.2998399455437926
0.01171875,0.6543327735720479,0.9949480682828016,0.8253521146999494,-0.1411697304550089,0.8812606586548783,0.9264162574652162,0.5532596142222753,0.9917092296968338
0.015625,0.7740048628396181,-0.8141001251157926,0.5528467970840742,1.2220818920000749,0.49392143341826533,0.5489716371834841,0.8780468735700604,-0.1312229129306311
0.01953125,0.05231924928280346,-1.630350111502766,1.5330709245095677,1.1997034729689262,-0.10531590751810904,0.28701396676493507,-0.6748599657992858,-0.6826964638656716
0.0234375,-1.1903030432665465,-0.7308694565130569,0.19530772559129086,0.6196682360454395,-0.0843133798867485,-0.5656798315145912,-0.432741479203096,-0.5908476609661379
0.02734375,-1.011710884319864,-0.5569564570905082,-0.09125039300430693,0.48543501555011925,0.4292302525474718,-1.5141973676853342,-0.7255694367609479,-0.6843899160299645
0.03125,-0.32889519613260426,-0.41902706292602826,-0.8734423291986436,-0.20128142080111508,-0.10004588354716626,-0.2061949983729728,0.14665745043581285,-0.15897372497174006
0.03515625,0.33695109079644836,0.9380908397153241,-1.041694151936239,-1.616863786112813,-1.2519429603637593,1.0335725367128719,0.618928864619168,0.27167372036980275
0.0390625,0.31754639078126623,0.3013239401430561,-1.242817220364373,-0.41178989596031673,-1.2075980911349578,0.4545006934938356,0.8002793622283562,1.0926804138082233
0.04296875,1.3961643458620097,1.1184122450063687,-1.007200506266733,0.7474371817150092,0.3209487339813325,0.3130628282782427,0.43089496514003145,0.14163327580823493
0.046875,0.4169653425420462,0.34743071411000387,-0.007146085732666008,-1.1643631921765132,-0.6509768315510924,0.9098144759371144,0.13940932884316698,1.712464698636011
0.05078125,1.0928070518087956,-0.1686051992783818,0.5501989656145274,-0.9579846351182143,0.18363558112272332,-0.5789386163760882,1.0357974904131324,-0.11793677162418623
0.0546875,-0.42630895367779564,-0.8294505524550948,0.6459729787607826,-1.082833007820107,0.6799717781819355,-0.4157027384989413,-1.568885267656924,0.06684848974201557
0.05859375,-0.4357764922874476,-0.4549271793420705,0.5253054392249008,0.23659865405062208,0.8513230160605962,-0.5513027413546676,-0.8706654415646539,-1.9208169535534465
0.0625,-2.2210098831333602,-0.9406286935087382,0.9602391780420001,-0.4691111124999972,1.56625347202292,-1.0610338737065808,-1.2128505571047048,-1.6612328988642249
0.06640625,-0.4665719019325615,0.20025214262940647,-0.08624020519449403,-0.18415926086347773,1.2282867903319987,-0.006602371043617383,-0.3067722705351743,-0.5119700005865482
0.0703125,0.1174274523187091,0.14748359810447054,0.10270555308042635,0.4971158479584221,0.18809746566117524,0.8235047165865912,0.08812869983791893,0.8177780308028871
0.07421875,-0.3991677823111374,1.297524892843962,-1.4863853484429344,1.2268142495825218,-0.2764046835379754,1.2906189049984695,0.4936077636945309,1.3544414541642613
0.078125,1.0755974790841722,0.2877900233207895,-1.3442597500744013,1.581123885890307,-1.241707150212428,1.5421870645194522,1.0729786253857838,0.5890491900980989
0.08203125,1.1809081190834592,1.1322380695049599,0.20405394046040584,1.3207563868123149,-0.5359837477864751,0.440441629526264,1.0241965846970642,0.7012842452467569
0.0859375,1.0310024035667995,-0.6561310237666685,0.046024863634815914,1.1685472493896856,-0.24129880671937254,-0.103020619536488,0.3350576327036642,1.0102218334151498
0.08984375,-0.34325638126619584,0.08227349237443171,0.6772882113090004,0.4303386071380011,-0.615877981075364,-0.8203053567890721,-0.31518182148240803,0.30372566493494957
0.09375,-0.5390512814259513,-0.5757382199405057,0.46395965183974835,0.5963438824799548,-0.21196339039750184,-0.8142452486569194,-0.6455325179735294,-0.567928511261023
0.09765625,-1.0200730081729676,-0.5142337735465388,0.9174032202825266,0.20416179980420243,-0.25961050352706977,-0.5969819495091506,-0.6873610269795024,-1.2399331461227001
0.1015625,-1.6828799613207375,-0.1208349974270587,1.0104257933357041,-0.19050486693783214,0.7161500169143991,-0.13612930987410496,-0.07437254242825034,-0.3782277889551065
0.10546875,0.0012271016364138188,-0.00781183658747886,0.9414481584498086,-0.3373729618220969,0.9889817046441493,0.03268404441613604,0.2773932736399517,0.3013811587463914
0.109375,1.1129776591871292,1.7192348145428729,-0.06499113384707687,-0.5291018868982591,1.0605446305354846,1.1409012709932511,0.2910281676630241,0.7079960577938667
0.11328125,0.6495067354190318,0.45478673656279095,0.6474402749385839,-0.8266945635005308,1.1844744657831687,1.828000956659439,0.45020409058337846,0.7439960917757537
0.1171875,0.913607497959944,1.089098387988939,-0.7699887283255693,-1.0592895949187755,0.3916749742683293,-0.09208729088564353,-0.3303678120828735,0.6569241987012873
0.12109375,1.5488825629723224,-0.7885569439614497,-0.7524509215081732,-0.6101055525785063,-0.21368447985528027,0.18546292203136472,-0.5131529984681411,0.5861103500719527
