,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.24726237154529496,-0.5143794554210274,0.19100452131107848,-0.0787045495843831,-0.3244841018670968,0.2765924282918852,0.043929518768850304,0.07022102214367794
0.00390625,1.5459930777568887,0.0035998599800840525,0.8995358825016246,0.00973774305610331,0.5003628292441596,0.2518499674226752,0.492956902721019,0.3320939782427767
0.0078125,1.3874191927992428,0.4850291520026759,0.92097263992308,0.18359281822188356,1.1707973892696382,0.44174655973508675,1.1288758955457077,1.1400592654059314
0.01171875,1.0911538030886248,0.8874573688967804,1.3561304511847563,2.07167770777482,0.6833338410170686,0.9738395720329521,1.6682916435718758,0.8054199133884844
0.015625,1.8162490789845114,1.2560641381526862,0.15505058706244634,0.5195887409534476,0.4763448802750509,1.1945294614276845,0.9343120888557889,0.8113855444190519
0.01953125,1.1868871054484347,1.0572518202916328,0.49991083890571286,-0.5496577474050093,0.36386138848924404,1.4487303486498484,0.011245992421661077,-0.5362109453801999
0.0234375,0.025818139291679587,0.2843944005044886,0.36453371421079267,1.1897829480499356,0.1563013396356582,1.4223000340126708,-0.7705525924737555,-0.1945936267667574
0.02734375,-0.22191546900920142,-0.1928118526201955,-0.7600752338141176,1.1200136283592246,-0.16049810717746948,1.0568158698687555,-0.38025902421400454,-1.1646067648563116
0.03125,-0.3199904422296811,-0.6215833707965268,-0.8590422032955921,0.3539521277783331,-0.4363848840598711,0.3580075742386995,-1.2269632209739785,-1.0869020611929412
0.03515625,-0.5852109225159479,-0.5865165381741901,-1.0413484829802406,-0.6847239810636516,-0.9395850637266857,0.3180156167604473,-1.3458426772664853,-0.8606852718479798
0.0390625,-1.236446753638476,-1.246353582388484,-1.6771646476773636,-0.6157575346617036,-0.7960400613176668,-0.6092458353608623,-1.0362585063704035,1.1005880548396565
0.04296875,-0.33571416493649364,-1.9892263848741636,-0.16001818880834717,-0.7784028003874627,-0.17903389639393735,0.7408429830916708,-0.5627269366052344,0.7174860298826491
0.046875,-0.03261539480441883,-0.8359447555040407,0.8104272714683585,0.28490342779861433,1.1121251557827807,-0.7949175876612217,1.7131777609211716,1.5935036262752376
0.05078125,0.3720111324306945,-0.9590578947335087,1.1956124064875535,-1.2444687305888862,0.6697025334488169,-0.8620293215740098,1.1978366286851614,0.3800876673074093
0.0546875,0.040713448108192996,-0.77332622620945,0.5576563625461912,-0.28284708852145735,-0.00632508965427625,-1.18521894862718,2.9980956080851833,0.1996976049540096
