,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.756770225794163,0.3201658982904851,0.3798637076894365,-0.43319757981040125,-0.28691931572574064,0.5068147220131023,-0.8973503289528006,-0.09089596383832572
0.00390625,1.116636991180096,0.7013390363745069,-0.0642842943165618,0.5956326806533963,0.10715398476846111,0.11531858258573005,-0.19518088825347565,0.5929346054985987
0.0078125,0.6650231190292912,0.5746854287275096,0.5144470246895962,0.8280750566124777,0.960900050157415,-0.220529983510927,0.2898327425481706,0.14006979354068883
0.01171875,0.9564449638426906,0.45922001471710355,-0.07760287851528325,1.3490871397097224,1.0199959529165405,0.1338571758445516,0.07739965227027201,-0.4909650761435176
0.015625,1.205261515750181,1.5031928645175294,1.1792219209039039,1.110872022742349,1.1999539516720823,1.389901194972451,0.8415676126962698,1.171920470749844
0.01953125,0.9094259050854595,0.339683735740951,1.357079634882444,1.690862546366648,1.2228608274978712,1.4478961977775684,0.5789863134375937,0.7340604314082599
0.0234375,0.49588800185376936,0.8667611630784369,0.8415076057689542,1.4952949164409723,0.9866275282004335,1.070100627971461,1.413867916789634,0.2224416418227937
0.02734375,1.0455497687182853,1.214810593836411,1.028984834416408,1.3776037494242503,0.15319394460500857,1.0548815811957666,1.279636111749273,0.8801215995638273
0.03125,0.7834312412463171,0.4732849728461763,-0.04118605704521561,0.7772831115172747,0.27129403225445525,1.2233837705802781,0.6766570556802953,0.8284345106252284
0.03515625,1.4394246155515291,1.671435429403715,0.4114109397784568,0.848117058020966,-0.07431409655700993,-0.1731687992413924,0.1590379532778453,1.657358194716382
0.0390625,0.4196839577512823,0.4652360511003406,0.3722555962650432,0.7203714434417526,-0.3971809992979138,0.5622855903658597,0.4091793249305068,-0.030922336418761853
0.04296875,0.4451044671007011,0.47543778183248575,0.06274777779200047,-0.061725907974458205,0.21665140323548793,0.142062714151032,0.44094983652369857,0.9073891923326107
0.046875,-0.2433787263036642,1.5450054866266498,-0.34804560556009256,-0.3988761806927585,-1.5463609665179372,-0.2732095876935819,0.5199103815946491,1.8869346312548427
0.05078125,-1.1633754073278568,0.23100874714624325,0.40193335297206206,-0.00808078981270502,-0.7730354374332467,-0.6790298653950539,-0.5767290189519187,1.0172475019998144
0.0546875,-0.15351184521152894,-0.642023275797466,-1.0495508894339745,-0.035091504862695445,-0.0876346305982103,0.08003405004401165,-0.7178687297017126,-0.3451305362727204
0.05859375,0.4411699402046215,-0.30574572282882084,-0.18075155717269964,-0.2596128473285114,-0.8323731277030957,-0.6388214107667198,-0.46255116201782404,0.5254305740923335
0.0625,-1.1520944631347592,-0.537308941901058,-0.7732949916224449,-0.7301440853992018,-1.1909651462193667,-1.2823567792742223,0.06388862345857771,0.08752069844933918
0.06640625,-0.02739274966401195,-0.5461714800022617,-1.8082286742999671,-0.8654362580384914,-1.077994327075906,-0.885778682794122,-0.3381449289063628,-0.6518135654973762
0.0703125,-1.5467480242848004,-1.1286181827520751,-0.6657675396904048,-1.908669727596663,-2.2018154229754106,-1.097214274071208,-1.5077709833200799,-1.5171024570654295
0.07421875,-1.5000512107056627,-1.4954923672326863,-0.6045346943746971,-1.2681178477824107,-0.05882982022628458,-0.5637690817182059,-1.2066278058550017,-0.8053078064606206
