,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.7136848405527977,0.0776085097364296,-0.5880975579025682,0.19219029644475077,-0.2847736144199744,-0.8725335262418539,-0.3613664482164374,0.1129023732499108
0.00390625,1.6456249686584816,0.8391395634503827,1.0950145418568624,0.9855610363939216,-0.0788950143543401,0.5336788911650848,-1.256647767132741,1.083948584756841
0.0078125,1.6358354771574402,0.14935849803498036,1.356134124485388,1.3695862080755126,1.1266867284322337,1.4281904866596233,1.1223926453152784,0.8373620634595531
0.01171875,1.7596523695190154,0.8946171050569218,1.0835652421929474,0.7589255234055584,-0.11118110963936856,1.1903754144165188,0.6705810457811183,1.4957939480116078
0.015625,1.7977074115616274,0.6377785526889846,-0.33890746744293665,1.0859554008003882,0.45586849718343847,0.1289810645829358,0.6983447675073385,1.1723827393452666
0.01953125,1.2088886918899355,0.44698884767463376,-0.45898998096816324,1.0935564530247663,0.03056356292691713,0.45046314595342846,0.34882599811924614,0.009961781587999596
0.0234375,0.8428931602899741,-0.26479100557601704,-0.7715906434944524,0.07424201438684709,-0.47501869876358094,-0.48875416430604884,0.8522724004750712,-0.09105143020101189
0.02734375,0.606680102076483,-1.212283434564015,-2.001054373108999,-0.35870495495592547,-0.8447809562691971,-0.8887578651353564,-0.343320263944038,-0.5835672246995148
0.03125,0.2805882990866051,-1.470858362302999,-0.3466153030017992,0.3896546575891634,-0.7888036736262674,-0.4395087219187236,-1.1624763114626269,0.046427403701206016
0.03515625,-0.7626166914676635,-1.0528708395668729,0.4803438291513906,-1.1244454761531713,-0.8524011357486887,-0.843741920291201,-0.6733463759424647,-1.5594176106454858
0.0390625,0.0551564561619331,-1.3346658771117783,1.2003250264881649,-0.9623842000260953,0.13459100443656136,-0.029618792935724975,0.19157578566778877,0.4137790121148154
0.04296875,1.1143100519304632,0.09089261156193743,0.9620327006557138,-1.3675983752823804,0.9066588270408292,0.5546096546530255,-0.7907303854722632,-1.3419047623582367
0.046875,0.9012683231240617,0.6559247221239365,0.6443767137563495,-0.8246840168621825,1.8057745420233786,0.7349462098159498,-0.48826958088681793,-0.2976109233905112
0.05078125,0.692008255273878,1.0051604850222078,-0.9295108823792602,-1.3232790189447707,1.2416251457417915,1.4669418384088329,0.45783301208677274,1.7017477431553805
0.0546875,1.8354053290553631,1.1865168701253614,-1.1028341857062713,-1.4586314411719727,0.3217771129528303,0.5931183710724974,0.36529163473541654,1.37911018236812
0.05859375,1.4698810370482154,1.3372573348936065,-1.5750187987292228,-0.2496901392899466,-0.007053892060120286,0.30156840601624774,0.5755249785200514,1.2200953862965989
0.0625,2.0375342210347016,0.3389009535996711,-0.0031855792720807408,0.18180675189570644,0.3183546976573052,0.2661251722800688,1.2296732817302625,-0.3067834273946453
0.06640625,1.9581079745078718,-0.30691227155620154,-0.5398209339880302,0.7864789839076288,-1.1407736483384012,-0.6285281871019378,0.814830130399523,-1.1134365419755212
0.0703125,1.4142075200571589,-1.6896505130232977,0.8760928592023973,0.03070798213627035,-1.1500186402669765,-0.23629435566270807,0.8780590894076478,-1.2641709872170765
0.07421875,2.319154462494965,-0.7019812784215628,0.8970927077517926,1.5684185133114161,0.6231690728707842,-1.8039658756942267,-0.14252231837788,-1.4070141933328904
0.078125,1.1311685181328164,-0.4274840429300477,0.1281623589710128,-0.03925889299935319,-0.38029133089498474,-0.9083399370053922,-0.14833648309269432,-0.9059127043991779
0.08203125,0.3895286638584672,-0.6720785166784184,1.181755393874466,1.3581353323987706,0.3692038443179989,0.026523137913944422,-0.9000488257797159,-1.4076221048562434
0.0859375,0.9124588582051706,-0.47682307685316605,-0.8133172028627613,0.7102596112753833,1.7501003650837437,1.5196825513381067,-0.6804469632332226,-0.34932979060077773
0.08984375,0.10782693039101265,0.7459345416496771,-1.6262109394505035,-0.3245988167395456,2.330349128045298,0.8159548226925674,-0.6406659377374384,-0.4261762697981225
0.09375,0.3581267264559995,1.4272402174662746,-0.7792693690655539,-0.33602190345183036,0.25112029563983645,1.3581883624285718,-0.8396129960450794,1.0845086435460751
0.09765625,1.1680374738619896,1.6792387687213624,-1.281960057952067,-0.9297798156720534,0.015698590787652233,1.1547797222847818,0.29158735116498746,1.7708252376535976
0.1015625,2.206422903579563,1.1520047250303134,0.016807376143146452,-0.4940519327958274,-0.6807345404503877,-1.3656876584795608,-0.2656969334097157,0.34621164010702077
0.10546875,2.973257746167111,0.6158008934729173,-0.03600967721264825,-1.3003170019628592,-0.9941314391751082,-1.499741350483848,0.8446311259049986,0.9883639882647133
0.109375,1.6635227563738169,-0.12357472543696352,0.9396965674597507,-0.13905956486852664,-1.0595711032275092,-0.8547753157034969,0.28142531555940853,-0.22360544018052264
0.11328125,2.1758955412766383,-0.16143987991429182,0.08273859631600022,-0.4242049939398068,-0.8328891807886725,-0.6900859927726436,1.756050123512229,-0.1077520287752024
