,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.14086574071023672,-0.4171166521209995,0.9270527619029212,-0.0027410635001888003,0.5206064092714824,-0.3866293568958857,-0.044620121927663806,-0.5276227985411432
0.00390625,-0.2941785299334101,0.819469543701221,0.5950138086012415,0.09810396445007791,0.2427332805017859,0.6965255929254173,1.3988107936972016,1.1007047225581466
0.0078125,1.4145917331806537,0.3647476234634451,1.2866787194930958,0.8507766257725303,0.8491227484841596,-0.10533565430310232,0.4257449972902543,1.3470695546700702
0.01171875,0.10178548479424976,1.3231675663912974,0.41498302779164875,0.6355787479235642,0.8225197100757693,0.45825542849116857,1.1088633499681713,1.4412238417068428
0.015625,0.7502372685724821,1.4218206317379587,-0.07667871942533933,1.1025954947120487,0.53306544823487,0.4933134338331102,0.8120550284866428,1.087427987712554
0.01953125,1.7245016662713688,1.254101404433325,-0.016892857200948352,1.442615757424709,-0.20839269603772964,-0.1767027604628113,0.345829218413323,0.4591577927505611
0.0234375,0.6156225233754702,-0.8033492101089132,-1.174345465202686,0.447527596122464,1.361301671443135,1.0753512889012666,-0.5793128283591633,-0.43424825519910537
0.02734375,0.21252472259399052,-0.0947583816116436,-0.9618626996177564,-0.9036940694112182,-0.5653258205390683,0.706259277805029,-1.2056045454869793,-0.5612436214154108
0.03125,-0.5436185216455938,-0.815513380511185,-1.0357165696918595,-0.6660198244283432,-1.5960439061072789,0.6314921848008835,-0.5610778164159731,-1.9095169997450427
0.03515625,-0.2736871313029428,-1.4497553727407197,-1.0656678507602286,-0.1425091824930118,-1.1121716401964417,0.20887874220742364,-1.0408552265749624,-0.6793283980567796
0.0390625,-0.16222920165234034,-0.6542997860051194,-0.8413992748713381,-0.8809754868111185,-0.37216944801490803,-1.2211868884810229,-0.1611006747642288,-0.7359638137428686
0.04296875,-0.42992318050203193,-0.33502981833612033,0.01858663738465212,-0.6581038065182363,1.031108433563436,-1.212901877074117,0.08171377788053905,-0.11158965709851787
0.046875,-0.4837265718880536,0.9249634882570634,1.3133263828639639,-1.1911486411515464,1.1876675682965068,-0.008577593630457181,0.6167307615582114,0.8341222318616781
0.05078125,-1.5782131403255373,0.4769762607206781,1.011658183700599,-1.3730808281676303,1.110772249832225,-0.9886547495295958,1.12489640075091,0.2731512451959728
0.0546875,-1.0026461978077763,1.8348803194132204,0.9735553395648402,0.6031308292360458,1.5536277319758143,-0.4777139575763514,0.6918334542683711,0.7490753317808422
