,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.6954646514745464,-0.3110733372055698,0.23302458151416325,-0.8751803199478688,0.7191981590018409,-0.030660173024274394,-0.24415210105390744,-0.21003466762871306
0.00390625,0.23256686391715392,0.7326526697659621,0.144485891596479,1.171266180909262,-0.13847441685209178,-0.21691498476427418,0.9472475521122548,0.3893048385953386
0.0078125,-0.0007768418838280944,1.075854312711943,-0.17979935418229365,0.41077290793711024,1.3904585688694004,1.4319009079330962,1.7585366262843387,0.18612804777432468
0.01171875,0.9113333134767679,0.5312447911258209,0.8902551388265888,1.0567303018015548,1.1792342327133738,0.9107370699228532,1.05736991202615,-0.0027341130014602033
0.015625,-0.3487980754547402,-0.38076535466878547,0.3548747104087514,0.4987081489212754,1.2824974372333084,0.1388875593393567,1.3739865903462944,1.048928480951804
0.01953125,-0.3266687264654435,0.5434830722510644,0.6331729924515632,0.29256380229190126,0.4539770709607217,-0.2438953101957131,0.6461572074831783,0.1293463258461329
0.0234375,-0.49667667583596226,0.5658637381400756,1.083104781851341,0.44129569953100306,-0.4623100017836448,-0.5241249479952417,-0.12909471018460872,-0.5953460080953434
0.02734375,-0.5167399333888703,1.0827512031110569,0.6613383257366826,-0.1398044131390785,-0.3082893123632804,-1.5524218260034437,-0.3894288195860005,-0.7125592158196665
0.03125,-1.5903073448680738,-0.5683011402777306,1.2997295087747254,-1.2313119642498744,-0.628264262289424,-0.9038110165325492,-1.3208179217035472,-0.06758389641559837
0.03515625,-1.0031095981087537,-1.125831018812931,0.6780358272362398,-1.33835337750127,-0.5577520825502742,-0.16977972497348343,-1.1260922455124454,-0.902168811568798
0.0390625,-0.5557353696164793,-0.700979426273376,-0.5738749359387862,-0.9490380058632375,-0.35879085962666685,0.5215924896853283,-1.441026832160578,-0.63352460991026
0.04296875,-0.6410400333836966,-0.2571557555075885,-0.6246477882494013,0.4966323610114729,-0.1253298030855149,0.9120277659467166,-0.7756521629738624,0.33433124369118145
0.046875,1.434654924349788,-0.4598648944927939,-1.0435278438628965,0.43698826455869066,-0.7245559569726093,1.26183867500256,0.11967242620070773,1.0428284199629916
0.05078125,0.31619434887249054,-0.424304241307666,-0.6488411200696576,0.6797822690298133,-1.5268904779603694,0.1605467028793749,0.593792170300431,1.0068161503008932
0.0546875,0.08819491477874764,-1.257009339769896,-0.6288215805727262,0.8611893522572774,-0.4939883009005211,0.0820815152469822,0.13165707503987256,1.186135464448944
0.05859375,0.18482141736711627,-0.6783244266901524,-0.7688141857483032,1.678295743857594,-1.3250277826610635,-0.6126962559877683,0.7432505352846888,0.17528039615532723
0.0625,-0.5994725470718633,-0.6377287329076013,-0.558152931627774,1.2179488409886723,-0.2140353163011133,-0.3713644922421572,1.0012564979946643,-0.7935418338319713
0.06640625,-0.7860528517042461,-0.5816633029898581,-0.8689682632032066,0.5785071628352012,0.6447207264663314,-0.9442061485919274,0.06074350822580421,-1.0189320140294533
0.0703125,-1.4068747947253426,0.36521696767119616,-0.5140740310010626,-0.35948545606351057,0.4395860076030601,-0.4901109109041584,0.5615050472168254,-1.3575444472230696
0.07421875,-1.0775025005366472,0.3541730481345255,0.019270460119505783,0.09667128192508051,0.9284468196503532,0.24766051570968364,-1.127021908792807,-1.0517286808072637
0.078125,0.7532655360521943,0.3300727814165456,-0.24508758047514972,-1.4898262603819519,1.5246115716557709,-0.21617387528432286,-0.537233505761904,-0.37506726451143024
0.08203125,0.9203726992590813,1.0208268018242859,-0.029837340281105962,-0.6901907799839282,1.225539286787192,0.7719956474254892,-1.8068526865475647,0.1571354401389778
0.0859375,-0.29166361936121077,1.5966502679395442,0.7437126865139609,-1.4724382949254964,0.01301560691275816,1.241844007226589,-1.0037549364844076,0.04426416713070058
0.08984375,0.29977008711395614,0.2349121485124233,1.1080248827151546,-1.0415502836867911,1.1571386112975879,-0.05836755714871328,-0.43045974863518577,1.3203278014253577
0.09375,0.393710514288636,0.14293560188416649,0.23143753013773005,-0.26782844258098915,0.501171747634017,-0.47272475497738686,-0.8383311027325041,1.6329812766465563
0.09765625,0.4367054992414313,-0.20403015764430296,-0.07330112617170015,-0.04287528919466849,-0.01931799206535112,-0.6672343225920876,-0.0285164912793908,0.7617599753671688
0.1015625,-0.759413850937479,-0.3200827572908617,1.0004762959972116,1.5508178127235825,-0.012550432802334255,-0.9306731907039767,0.6553938992318007,-0.40721742472424716
0.10546875,-0.4933425658611254,-0.14276872160320997,1.5248732334410044,0.4484394601465542,-0.023461586922521316,-0.57869768344135,0.5043915689816008,-0.005607714322559021
0.109375,-0.9140822967097524,-0.48220048019802236,0.22943843158650068,0.18347642757919447,-1.1604519386735943,0.08992731041642708,1.5871827644777499,-0.8910418477796483
0.11328125,0.12181475243882856,-1.6978560458712824,-0.31586860839562314,0.7957138642210088,-1.1988698551951775,1.1546706266198075,-0.10690632933480093,-0.5456382438145557
0.1171875,0.17208290870519682,-0.9494285040835116,-0.7280957721909214,-0.310746793187444,-1.3564766083261686,0.33952558842498326,-0.07126183283270482,-0.5851364846329321
0.12109375,1.2529512294727576,-0.7793834085243393,-1.0270130339283479,-0.7563872720322256,-0.40067863618642835,0.558069216403944,0.04806033267018298,-0.4172333630091033
0.125,-0.10985681667500924,-0.751339214139321,-0.46761689654648925,-0.7734229397144323,0.3340111637614817,0.3908361602321864,0.006010938294392365,0.7502006696839663
0.12890625,0.6864736854373308,-0.14912341269331605,-0.989392113582105,-0.8282827372054701,-0.5724346359389775,-0.08926038259373432,-1.3228879932419737,0.28395066317279205
0.1328125,0.41551946583637434,0.02545067319451294,-2.135654530085132,-1.0808377910314235,-0.3712499781318885,-1.957362416045734,-1.236668865280292,0.7520299434759774
0.13671875,0.5230580580718865,0.9624054104322763,-2.183447721423282,-0.4215536268346181,-0.30269678953421353,-1.7393815528115022,-0.8647988575005288,0.5756963566701966
0.140625,-0.6194801844190019,0.9093351769264252,-0.5155808806631994,-1.8423066226843172,1.2519438799172813,0.031085405686875567,-0.722713957860442,0.95462897500344
0.14453125,-0.7535042942305294,0.6301598424174986,-1.011979181988844,0.5306093042003256,1.5107074436281012,0.5235876347260395,0.22889469149354594,0.05727938703586577
0.1484375,-1.3387185367861407,0.778499804764815,0.1055398277178548,0.3731501661312752,0.6418096254832593,0.4411753218705848,0.8479589442920751,-0.39954366909226113
0.15234375,-1.3653848924855385,0.8865306849479742,-0.508014177786732,0.20702906771324314,1.0790657753229587,0.035878664864754106,0.6418288417387149,-1.5637948991931125
0.15625,-0.48504993493324955,1.2254423134496666,0.03502888226869014,1.3404489526081163,0.6388993146963671,0.9111790417083132,1.2597837892250314,-1.8629130570907466
0.16015625,0.7707458481951552,-0.25104928417146477,0.2298067217167289,0.7529096673252919,-1.053435779808946,0.8873010370888835,0.8566379527518841,-0.49711770873566363
0.1640625,1.5437490916796617,-0.8659746583643219,0.06206890154691125,0.6762852783617326,0.6622066753399317,0.1938737971884199,-0.4167945030950172,-0.36384614129443743
0.16796875,0.9231863177477477,-1.0401517727373584,1.6295363897692814,-0.20760214285287265,-1.40136484674852,-0.8237855686993591,0.20180884191098913,1.054671516119289
0.171875,1.1273269051535246,-0.6705947156462428,1.0047631894589943,-0.8364855415892881,-0.5266171556896106,-0.49089347804752564,0.2640570198502807,1.3099744668116586
0.17578125,0.26876203386517994,-1.279715065909665,1.7717911953368675,-0.9464385995361555,-0.8029381875696525,-0.8663575474059221,-0.3040704821069454,0.7064459441241733
0.1796875,-0.6693306437202897,-1.3804121968156,0.789556465420097,-0.8172453165611894,-1.5923066180396424,-0.7974440145369142,-0.9894323946422545,0.96665351233463
0.18359375,-1.4878924255922845,-0.058943052027724985,1.1801794373823031,-0.5506189331383402,-0.9996422249899168,-0.5689290568032348,-1.0559322608049844,1.12367198255888
0.1875,-1.4097162439567272,-0.7690856850508199,0.41240285936994686,-1.7583057889716993,-0.4323432138322849,0.6220595004252081,-1.2127997773926087,-0.4546913836586727
0.19140625,-0.8051623086434978,-0.29023937925071086,0.87633173498417,-0.3524558672076792,-0.46958404283034205,0.3612931211858793,-0.6581628001726496,-1.0303967323465903
0.1953125,-0.09657537309329323,0.4885282002558057,-0.6543356780544671,0.12105835363441397,0.39034070183722247,0.7399972616973727,-0.13364699889873743,-0.8529227247453912
0.19921875,0.7358134903613934,0.845948743388818,-1.06342773693071,0.2705363081015726,0.792730912968244,0.5036757029044696,-0.04052091456446938,-0.1865370991525181
0.203125,0.8645723434784705,0.31359486702146333,-1.0000887221539556,1.5905966344809332,2.060213501001131,-0.46269058852888134,1.3361064957521886,-0.39154011973330544
0.20703125,0.867919903063577,-0.26886549034644236,-0.933796752247922,2.1387631245298824,1.234974330745417,-1.0672371983438083,0.5684545856879614,-0.35413755457393903
0.2109375,0.959817768319541,0.6554323764802723,-1.21561805324999,0.15466354523694986,1.222087248846432,-1.0449444997930926,-0.18086822251213808,1.6589448059925758
0.21484375,-0.05659023295056784,0.7056439145391642,-1.7371350479653054,0.5485227160537377,1.9831331229837024,-0.9495148272566766,0.5733506432252581,0.8911840283436977
0.21875,-1.1514809327211761,0.8366227060862388,-1.7715680170768717,-0.7062749188167003,0.4602930268696882,0.38593563057883074,0.2301334534181635,0.5270875661196371
0.22265625,-1.1546578255869737,0.15851002488272914,-0.23627373674125335,-1.6986567789640066,0.10342942184060872,1.5952582418207102,-0.6178310557024423,1.1966787264661631
0.2265625,-0.9043988209030264,1.1453403523861074,-0.8022111569750279,-0.6651114485381369,-0.40407332521516603,0.8841218496160204,-1.9262593603606497,-0.547201708157199
0.23046875,-0.6188367272063053,-0.9645276629247201,-0.14974450573147147,-1.9887234330680439,-1.291594136732483,1.2273024648850475,-0.7540725591992543,-0.4107357153510945
0.234375,-0.12729811392595727,-0.8360090529392608,0.705695200023564,-0.6185775500481251,-1.9811803704235742,-0.2704566872409575,-0.9467903837384475,-1.5734503017180481
0.23828125,0.2701209330625578,-1.400097473576739,1.1718969937804364,-0.1978877862247425,-1.1612896525806728,-0.3179919643327061,0.07131393171995559,-0.7223382031656471
