,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.07049141010757633,-0.7195474327383585,-0.20458005757803852,0.1605811807368948,-0.44142043785430535,-1.0450510769385846,0.07874099826929522,0.33339724109749225
0.00390625,0.5040527518886286,0.2876633708712858,-0.4524531535570397,-0.0033554802606057532,0.2189408460490496,0.6870882510389515,-0.010422050242345493,0.21537570445629545
0.0078125,0.17780451206870101,0.2489081230713285,-0.01729532726629518,-0.17577391635097145,0.5866369896515113,0.540258378392798,-0.025768571733133516,0.07433755209187265
0.01171875,0.5331216748639025,0.7308533623507034,0.5998847412843373,0.6006422344958683,0.3982144949688402,0.2930020043824999,0.2519759074073891,0.12730166084462669
0.015625,0.5726934625113003,0.614443038808549,0.5940318562357345,1.101818449644521,0.48957744972018874,0.8305367359000037,1.0218146488724502,1.11628904218717
0.01953125,1.1548465093558158,0.17136430605279251,1.6922917030307019,0.8887050131234052,1.8861098136338765,0.3701173218744712,0.740483330462675,1.589171128653782
0.0234375,1.208779303748316,0.6018612678990366,1.0682529753074905,0.8045353671123703,0.3727888624176092,1.4008277563268003,1.0750865812357735,0.6859431627675886
0.02734375,0.9388693247630399,1.0729812387729563,0.40194413619143265,0.2709899166409371,0.8718338559668337,-0.051017196219274585,1.5441092204237155,1.0018721573889664
0.03125,0.8617518855163564,1.7093407328044974,1.7562170583511492,0.4256755850068391,1.4160812056940464,0.35196672135471896,1.3762358599327935,0.7547698521634791
0.03515625,0.44055463225939784,1.2196183089570007,2.2774375992238522,0.06122380740333688,0.3496477841059874,1.1244114262826654,1.3038574533125096,1.7131892261810688
0.0390625,0.4244587316416627,0.3710238394575508,0.3107604604770936,1.429724588460188,1.1168728692063077,1.2324946402150707,1.7877172384521,1.2333233473083731
0.04296875,0.1771478937222122,0.8849698931781115,0.1911480084621412,1.084047104157879,0.6621582676494863,0.840158273152992,0.9851275542260369,0.4976215477631101
0.046875,-0.2673699587891267,-0.34015277005858985,0.5574431660689168,1.345123299672655,0.2704137347065032,-0.050453408539792466,0.28295229430707464,0.17699438860224223
0.05078125,-0.2752033390322944,0.9034747936188467,0.6531386801683964,0.17179127384716952,0.29029250522938765,0.08023524035196328,0.7482959368921338,-1.1723472887916833
0.0546875,-0.3875349899050609,0.4738199610173209,0.28437585517992503,0.2307385197239708,0.5701642287764854,0.48264036580960684,0.6238753385575929,0.0840241356584111
0.05859375,-0.30602755803963233,-0.9340789290987235,-0.04592255426210251,0.1859508225790183,-1.3458593225512097,-1.1918540305029766,-0.08226079714791551,-1.3722423984594414
0.0625,-1.5217274704391195,0.20169577151532914,0.23065059027626184,-0.26145675425522097,-0.3751297235736108,-1.4934972644170963,-1.3788827631357197,-0.4279933799565104
0.06640625,-1.3936589776936683,-0.03211013112972905,-0.1571727181921979,-0.1317302487959217,-1.0953991402265335,-0.8006599090313399,-1.0190334037194146,-2.0018942567501483
0.0703125,-1.016535200454142,-1.4113596729479014,-0.7825190981525992,-0.559986311083676,-0.44736947769642765,-1.467959146861895,0.07065513196412643,-1.4480269177046325
0.07421875,-1.0357562453026286,-0.6026781232704265,0.03169932456732749,-0.9597706704164014,-0.6888256063020852,-0.9688473480922078,-0.8182444616695494,-0.22900582573620332
0.078125,-0.797208441065718,-0.12702298091824848,-0.9985989731922273,-0.6772874784015533,-1.404208957382182,-0.8807702575927021,-1.4061844194055653,-0.5432091601014282
