,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.8065063841396104,0.16031988153634827,0.49268825701040947,0.16742200987950936,-0.6763589810641716,-0.09610883892677693,-0.281507144383011,-0.5468083001774762
0.00390625,-0.12275066330956586,0.7398509285632244,0.7059272418028157,0.6213255532796692,0.055127438069974,0.10219250598531973,-0.16217392561730967,0.3711168335515012
0.0078125,0.7046163617293186,0.48234025974125583,1.5504810985917417,0.5867181178101795,-0.15248800856404288,-0.6429148679286798,-0.32424265385103507,0.8211835448216164
0.01171875,0.7290194806153253,0.4929339914689308,0.4746532266603644,1.1729085763733307,0.7059571989856642,0.22938664140154147,0.43234689439873264,1.2602434271774778
0.015625,-0.43521646569894734,0.9836574857981898,1.3243274890942274,0.25162382395085303,0.10531405806527494,0.39066301046287427,0.6802366477364666,1.602593148622649
0.01953125,0.9801840279087274,0.6879257708689642,0.2543913097912295,1.2256774679888276,1.2922414798722843,0.8538906886126514,0.886857179737063,0.7473082611269474
0.0234375,0.03120182540691574,0.8938391376655526,1.1422857827634274,1.1660968864733787,1.3940564989510786,0.35355650016254236,0.4745705617327357,1.7066937181694566
0.02734375,1.7798598855651047,0.39707179553594996,0.8816329778261784,1.3668978897686102,1.377300558008017,0.6577720449190387,-0.14793697808070705,0.5144488604489801
0.03125,-0.07456349030819276,0.37922454828240626,0.483302930783372,1.0004704119303995,1.7261388927381742,0.4906896314830889,1.22691826752763,1.333122101919685
0.03515625,1.4319237356276866,1.3485946783521938,0.6024066418770906,1.032331385261351,1.2918427425754078,0.5100102628102815,1.4917440734029044,0.48435352001870324
0.0390625,0.4924457078503713,1.365873135108847,0.679648305184469,-0.18432366579260406,1.2517028428625347,0.3929058146230862,0.26297719840134964,1.7682283042740745
0.04296875,0.07568705201982406,0.7535347533646444,0.1254092197001024,0.7436360718265358,1.176703243128669,-0.5321266535160474,0.5156044629304213,0.09290781966624222
0.046875,0.4816550897850561,0.8134773259735868,0.4841996654120913,-0.49232058305082743,0.12670546470315158,-0.466147069485159,-0.0265924392472634,-0.39290569643522183
0.05078125,0.00877981996521443,0.2664457771435354,0.17383479836514193,0.033575189572646685,-0.014426096987183196,-0.2751357110736061,-0.15998803584911275,-0.6143261857590973
0.0546875,0.3283087134467439,-0.28877929988059636,0.48041036162766326,-0.8490129659376713,-0.1580864034433267,-0.6501598303964928,-0.059821929055610845,-1.4714859620809955
0.05859375,-0.7961784561367454,0.09467445729126894,-0.7604932230937068,-0.7541499680382157,-0.40167366789301584,-1.1486312074773362,-0.9651081134708062,-0.3473407697768932
0.0625,-0.9853214108807746,-0.1941155774986999,-0.26401637313754367,-1.2848407195941418,-1.1836510093043646,-1.6648389241123298,-0.7938447752750368,-0.9986907139345368
0.06640625,-1.6739354395895238,-1.4963435607055333,-0.36842904219460576,-1.138641661411474,-0.7134913048877222,-1.0289254766085498,-0.055307598397980384,-0.6573068333611649
0.0703125,-1.0778964716474355,-1.774151799623422,-2.658928183949866,-1.8211373624323957,-0.4056861957087816,-1.678560293566039,-0.6666246636394217,-0.538063737431483
0.07421875,-0.9395656079010738,-0.38938206962045285,-0.8236976937935876,-0.4670713791741259,-0.7381427903559492,-1.2115162307633585,-1.3888353688142305,-0.286628806797719
0.078125,-1.5748950492169949,-0.6013869689874396,-1.1841761937342745,-1.653429097326892,-0.2357408745775954,-0.08903725338652546,-1.1082915318924753,-0.5340534680119622
0.08203125,-1.5598140655605426,-1.1859994229958977,-1.3123303615931154,-0.95111414966187,-1.0504436919959876,0.024697958235615824,-0.9729544309055684,0.710261491614452
0.0859375,-1.9641275819761346,-1.163439854503886,-1.1525974788499453,-0.6208083152007497,-1.6820433525804703,0.11049985530810774,-0.5885758500057003,-0.08574810814212411
0.08984375,-0.20930063117940334,-0.3993327912747315,-0.6108661665731057,-0.6501504094248449,-0.4807789719512865,0.330521112444345,-0.805585895556468,0.8903767782385008
0.09375,-0.7406613247937044,-0.7338238172732008,-0.16839765942066648,-0.6830524698661671,-0.6142877675089312,-0.3539654495420218,-0.6124371819302714,1.0526926166770174
0.09765625,-0.41794566123416066,-0.5620508759777927,-0.7286505849869278,0.8070564280801974,-0.6455925964799717,0.6287680879630846,0.11974391262485157,0.10414511418619254
0.1015625,-0.9141944853078927,0.46704408600271163,-0.6533795317732854,1.302047485677548,-0.5371287991007243,0.3155397517225706,0.5214170505551653,1.2163897477124292
0.10546875,0.3710723916495472,0.22386470691286733,0.5236263342791917,0.5055760565311151,-0.6124741413133439,-0.16853106778132065,0.0847634790785329,0.35904422645569345
0.109375,-0.06759503796146868,0.8307974024135589,-0.4685348788131672,1.4576595954277982,0.36456782149651223,1.270220445065208,-0.12351995806299887,0.8916502357250339
0.11328125,-0.20547132930186873,-0.09392275890221552,0.8502787282703375,1.9232175253390489,-0.009963313966709852,2.0448958133695383,0.6600124771744492,2.030801377812915
0.1171875,0.36196355607829206,0.12179858201288096,0.6852878117916884,-0.036627323935646605,1.0358253496123342,0.909301844273393,0.8968695525240127,0.6938421683329998
0.12109375,0.007054513146651953,1.0012365590226724,1.0156237869892064,0.376122704418162,0.06660706892929658,0.8277480782608084,0.6820211347161589,0.19597367063433124
0.125,1.1138881099787072,1.7703667552996132,0.7203059902937337,1.366303093357001,0.35897506657011125,0.7353970460741655,0.5249892576006852,-0.5574490554581698
0.12890625,0.30439732293489996,0.5497921369511969,1.1405854368545767,-0.04188225974479587,0.9865719018353053,1.5163165844778375,0.7862641993746439,0.45459512947070774
0.1328125,0.4522694116102054,0.9561385085101914,0.28049830989712815,-0.02948100015129096,1.4419442054317202,0.09405489316267768,1.1651518553731788,-0.9281154696697406
0.13671875,0.933319699454408,0.8656192171750192,1.857418461223777,1.0906745408477907,0.7512810039270696,0.11510037640941505,0.8057740593426095,-0.7435213101780849
0.140625,1.6984704903633128,1.6232219318199053,1.4683226181252,0.4346057675204266,1.3849584521017977,-0.43796389868543395,1.0578845461695643,-0.3378684372419758
0.14453125,0.38359639464528517,0.789486713770897,1.3568919839718545,0.12025884836586126,0.9912916851658684,-0.3663989822301842,1.3067306021021285,-1.1338172646258713
0.1484375,0.008731411399094169,0.4990538973189417,1.6569174295196094,-0.43461847414401233,1.0125187424404367,-0.7260187868764878,-0.44831093390741317,-1.0641656558255126
0.15234375,0.6609156215023508,-0.39115203749417515,-0.2211225668452343,-1.2929567926518817,0.8056489728797495,-0.33319608027849906,0.3327172068025582,-1.3205500921815427
0.15625,-0.04777430440507026,-0.6028476656679727,-0.1936958711022636,-1.3659932410336957,0.22808107421119522,-1.755696514536801,1.155635026533222,-0.4594833904490694
0.16015625,0.35036364534711656,-0.32965831628956277,-0.00829015229050714,-0.38289793299024,0.021520038355448495,-0.43222401514251996,1.1114467613847994,-1.0907526201916375
0.1640625,-1.0254495110398856,-0.5002662654436499,-0.39690787668004457,-1.439049513965823,-0.5024012236246058,-2.253407944446215,0.14991890372125316,0.39368659138927076
0.16796875,-1.0527724247847763,-0.7473124373807787,-0.4919326943670966,-0.6039275414918388,-0.27577476110914456,-0.13984158618618803,-0.4225250909240525,-0.6730887093659011
0.171875,-0.8484302694859165,-0.5198588696500345,-0.9752682384449939,-0.04717788204314799,-0.2168349362819379,-0.512156193553228,-0.6189068692590743,0.7231201177366386
0.17578125,-0.7365876088727772,-0.20442629297716575,-1.2655099978878381,-0.39955090066047666,-0.04172457494374615,-0.7265537653929739,-0.415921528685902,0.6421394839155261
0.1796875,-0.9586736040956628,-0.9711449419136842,-0.7334311085894618,-0.19675366669905925,-1.1993911633065208,-0.3988154396106922,-1.2214967538614179,1.474254252249935
0.18359375,-0.7337405131072521,-0.5896161713722798,-1.1713432375817585,-0.26582843164694536,-0.7193960438405962,-1.0107974922164733,-1.3764123912109145,1.3002761134705096
0.1875,-0.2077649700393398,-0.6744209060196303,-2.0037799581003615,0.6870819788048581,-1.2709753156324415,0.2932565299496265,-0.2625640421196732,0.6755729615782615
0.19140625,-0.673378761781894,-0.5621392291957532,-1.2737520934431097,0.6530006667971897,-0.9640303845593448,0.04696667646504399,-1.4205550830076112,1.773351073290451
0.1953125,-1.4622370854267617,-0.6651809226643095,-1.262949568303851,0.44976933728727353,-0.8970027589816372,1.235662569093096,-0.3266104436433195,1.7439847857372675
0.19921875,0.10206064871364107,-0.5775652776387465,0.173888304807399,0.25905941246630476,-0.5631527563938716,0.45240000920510487,0.33424064524095687,0.8886946895187797
0.203125,-0.5820330531189335,-1.8072712050799629,0.27555375846490887,0.7504852240330455,-1.2676743696615391,1.0452059367789988,0.19043792800896525,-0.749295509880281
0.20703125,-0.44475409935698274,-0.7658259182814516,-0.13843857425021397,0.579738017692794,-0.6239198313038118,0.028844277189786438,0.26583375955437377,-0.8792695223112981
0.2109375,0.6397708511559913,-0.10833199366722336,0.3014650202626352,0.16634871433661003,0.32782015270829595,1.5833357660182639,1.1692819011554565,-0.5453926144513294
0.21484375,-0.04901052307241949,0.7608094387353816,0.08626494418832542,1.0445370463992225,-0.9651010506525035,0.9841420694643661,0.17983571158652203,0.048426580112072126
0.21875,0.08588130735391619,0.6050930383851236,0.9812060016184668,0.6965695478386912,-0.4321461273678865,0.6095862052461737,0.49979296100813997,-1.3552525375824818
0.22265625,0.13250781967172898,-0.7165812135243084,0.8915578096911287,0.8684821352582845,-0.24972735928675133,1.4157010890408548,0.9826861992517624,-1.369515515916368
0.2265625,0.846307465588952,0.3746302083837318,0.8474695453783558,0.8093570037037323,0.1538244107221155,0.5224262679545847,0.8236793178950469,-0.32524328492914556
0.23046875,-0.012384028633581345,1.8549845856761538,1.1060048114779404,0.010915123128545867,0.11960787897885672,0.48510175031150216,0.8567908400625737,-0.7850626771587391
0.234375,1.3074141225787388,0.8098617016164497,0.34677318670986673,0.09827068872025167,0.11516120182707867,0.643094227226406,0.4552271959149482,-0.16219475248816329
0.23828125,1.1411634517578475,0.5358056649126168,1.17565188792275,0.36578720745003,2.1008351993525216,0.30167619878988006,0.007985858616607056,-1.5443272089618718
0.2421875,0.7736594712009018,0.3848396859288673,0.47664003602756333,-0.29345280624851194,2.2253226029479642,-0.5972655802958083,0.6540263629283214,-0.8189972400484176
0.24609375,0.6144290638479851,1.5522714476023387,1.6513603933748662,-0.4893240024758856,1.2159822314651056,-1.0042801623321949,1.1046002345437564,0.5785279245758137
0.25,0.8423071338598118,0.8418371338053903,-0.13966003102344995,-0.7853302047059694,1.052292066393426,-0.9657487545317649,-0.16025936270524266,-0.19987616052256849
0.25390625,0.5167389866762814,0.7258937289192389,0.6236964718304322,-1.5272615143022645,1.4247736960205337,-1.6300406270350491,0.4284053547992928,0.3480469917916058
0.2578125,0.7676553828482124,0.13471463861886418,-0.10750478758988527,-0.8916850495840434,0.7556170054988329,-0.7452246822751674,-0.07119652990071593,0.2716556212684629
0.26171875,0.23762695528031003,0.4721710823296645,-0.020758727442303046,0.6056054999465524,0.6657283257161589,-0.9386107973481664,-0.506350695290212,1.0941682451533503
0.265625,0.3703422063926476,0.630658615845265,-0.9122575292911775,-0.38388506088581853,0.031004856306022677,-0.1373536522066322,0.26924214786211476,0.7602116601515478
0.26953125,-0.13759160129446654,-0.4686804853759246,-0.6245354656384853,-1.0069463111806598,-0.35030465889084317,0.36502458675609517,0.09992047138061866,0.4434335472958223
0.2734375,-1.6282644872205494,-0.06970215158940246,-1.368730931460739,-0.10794138828729721,0.37057038791619223,-1.4570807204663594,-1.4126991484031373,0.36902433193540407
0.27734375,-0.4562256883353995,-0.41359723542260596,-1.1656323471944152,-0.4155790150192467,-0.5288359827280051,0.26561178622291715,-0.3055274968343461,0.14146829438117403
0.28125,-0.6039794861920087,-0.8476966123578064,-0.7919483607781573,0.31059930801686503,-0.20406955873556565,-0.1613676977539671,-0.35872361826052546,0.3433688240318276
0.28515625,-1.001041030187369,-0.23097860980746976,-0.4865577848989915,0.36501269510362405,-1.400257444729839,-0.9967168906684543,-0.571622743633238,1.5211992038797089
0.2890625,-1.0244443203142817,-0.6078529936102138,-1.2682025099618146,0.44676957340151635,-0.30698514879935934,-0.14897850636968035,-0.47747007021811083,0.5985482665496473
0.29296875,-0.1738613676370211,-1.0762268621316404,-2.046872212132655,1.6313848523057473,-0.8778055834340258,0.41827891745031476,-0.2659851081902518,0.3164705858614961
