,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.6914774332851276,0.07732750258331514,0.17028114689595722,-0.018381324934138302,-0.3576459626567483,0.26176718377883507,-0.064728727544385,0.07264695952074195
0.00390625,0.49767302229496846,0.3710804233245044,0.46225228806649576,0.9116669586423882,-0.04351951913282526,0.47169578058530826,-0.1721794025483722,-0.6205699814093187
0.0078125,0.5028151298473418,0.17128738001860228,-0.4288150369104268,1.0178864331206818,0.24433729081876104,0.6600090012011188,0.4028380443202164,0.4095713075240314
0.01171875,0.8005920486002274,0.594970365095997,-0.39697924797892026,0.502380034972429,0.6096576271415991,0.7180113724399383,0.5020291608225935,0.38441511179435284
0.015625,-0.30355143446168775,0.78237521399572,-0.16843803978476612,1.3910370374161578,0.41754196424385465,0.9631519599439141,1.4877877682687752,1.0686718762741858
0.01953125,1.0566156213813405,1.3835613052627183,0.7051934645140783,1.150533970212563,0.8784059280921657,0.9104628199704411,0.26477157370995763,0.7380238678852653
0.0234375,0.7951873450517764,0.8961389828176194,0.2639280497090515,1.2190974596771278,0.7091690471577619,0.7410898370219328,-0.011632005682008506,0.8796769973203732
0.02734375,1.1522530480142774,1.2717487874151592,0.38413077003292895,0.7925082477957854,0.9459583752635636,1.4739940592775203,0.9269392314825213,0.8427026361735993
0.03125,1.296818553062307,1.2240159190115893,0.8921733412332583,0.8529760442138371,1.758203363750452,0.6228519628316512,0.7368483736759596,1.5730155510072987
0.03515625,0.05437446623910014,0.9817469625954135,0.674058314494705,0.6443901626538815,1.9352620263044797,1.187133400223228,0.4708462474288312,0.09023394491330872
0.0390625,0.7080104551341773,1.4533005486955353,0.6757453810417234,0.6267322259464457,0.8747162277668469,0.03454271977447532,-0.07262747598629415,1.068044577664499
0.04296875,1.383167554867054,0.4614498440180612,0.1364226742634651,0.38231368630484786,1.413726397078531,0.08075763469295832,0.9403817343207704,0.22870785107683422
0.046875,0.7855408941532699,0.5365544273715536,0.788988757567993,0.05602985045850689,-0.1079876881080496,-0.3346571788184051,0.8302406366495197,-0.36395182416622823
0.05078125,0.7651812485753617,-0.4125355654353509,-0.29173219615980306,-0.3057799729028107,0.6738417965951394,-0.744715156857932,0.23222844708495805,0.13765991490383755
0.0546875,0.514894699559471,0.15831129217975234,-0.31462219042247036,-0.3141574059924825,-0.3241199530464527,-0.2231803748391623,0.6632874536490223,-1.2096727297275904
0.05859375,0.7666201657107082,-0.17397031442332334,-0.162241688953553,-1.096332200903455,-0.23352603478428918,-0.22706683244047143,-0.6094004439680765,-1.7244564243633103
0.0625,0.25802202256376716,-0.760923803345944,-0.9490322298309932,-0.5655434486233613,0.2765086381675266,-1.3005368368840744,-0.11944686627430215,-0.6644837422359573
0.06640625,-0.952512713040764,-1.5111688815156983,-1.501264370616162,-0.9547756736255592,0.2682831313737996,-0.4778489528216263,-1.2940113264645219,-1.5564983212985246
0.0703125,-0.7820950581821225,-0.5069308033273333,-0.8887888010070091,-0.5255594665722523,0.15335093204413386,-0.9419367124789553,-0.4932841736303628,-0.24134117401920718
0.07421875,-1.9454136175485188,-0.906043546654336,-0.3107340467975488,-1.2527409931454465,-1.0877980272399599,-0.8755264334622089,-0.5021611264443921,-1.619714860635616
0.078125,-1.409679943096183,-1.1033284304943136,-1.503373323594419,-0.999009379332561,-0.18554776202039946,-0.16349646100115584,-0.8970837730426555,-0.6322554091908135
0.08203125,-0.9172879642400109,-1.30860489432623,-0.34580866330801885,-2.399884339905533,-0.7221327068880932,-0.34275876744569955,-1.1441917275630602,-0.9756503702642475
0.0859375,-1.8731597603478267,-0.8369391980240313,-1.115652680723708,-0.2755077773062966,-1.2877907759609135,-0.024911441518092978,-0.35604920798865836,-0.2852699681605663
0.08984375,-0.12820407324223082,-1.0874174015732752,-0.747407086844635,-0.36906422261512806,-1.1105758667520138,0.3175021412234671,-1.357159382413043,-0.15342008705885507
0.09375,-0.46257864198360277,-1.3541506471135971,-1.0228090256701678,-1.1560035587906112,-0.4245006266006479,1.1793237267318846,-1.8034567071570184,-0.7240998594553804
0.09765625,-0.455896998493185,-0.6201965686971884,-0.3337422160499469,-0.39181606829993537,-1.3432197658674423,0.48805085033320783,-0.9776116048854752,0.36741347140828323
0.1015625,-0.20982206074107412,-0.9739406162925113,0.2033848418751436,-0.11691828624101802,-1.21382030016769,0.6001160878289216,-1.202799169502479,1.0802249664603178
