,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.3456480759543497,0.6354048607836726,-0.6628429460832953,-0.13414695530348716,0.0018893884718580063,0.6924075911713558,-0.34423326019325257,-0.19137883738330969
0.00390625,1.299565471677383,0.13993334723212533,0.17239607101282908,0.4362115325119522,-0.1581577479818743,-0.6375407280819283,-0.3855809054115901,-0.07615070786686606
0.0078125,0.801307562444065,0.14992655613550254,0.43650269277558257,0.2879840837931613,0.46114598990148553,0.16040132562388154,-0.4600868662397652,0.5182125820353732
0.01171875,0.36545825653415975,1.1637924717764982,0.4575961069339083,0.9889780961500234,-0.21859526814124391,-0.2947822271126477,0.5954212480215945,0.8651558728763651
0.015625,1.7525580207212297,0.5650896408701302,1.138206252933732,1.149211615461995,-0.3099385154890553,0.3410687840225977,1.797658173112274,1.0167092247063891
0.01953125,1.4464597539365531,0.6943653568722172,1.5403621811793418,0.044545598349211235,0.5912864046891191,0.5116061300368757,0.8097419506628394,2.0738719009065654
0.0234375,1.5831355489432526,1.258392128729061,0.5963445772701892,0.3061337223611087,0.9443574792558209,0.4434660217539672,1.4332562577915091,0.8572695771989357
0.02734375,1.161431195777029,0.9854039127835944,1.4998592222522689,0.8527513318404426,1.1783501376522625,1.1706564002554507,1.3304692228883033,0.7841328001534972
0.03125,1.2173148367784918,0.6521154757696623,1.3740129900293072,1.362623149602032,0.6893504587899842,1.348982876499319,0.10557005364889593,1.0134739668166957
0.03515625,1.6364729915117693,1.2495591898817613,0.16036847424125023,1.2217921004740797,0.5458840670728039,1.1255016999863616,1.8060489366389247,0.7397847457841611
0.0390625,0.1179277945650582,1.5344602952911528,0.4603009706371214,1.1688649791754178,-0.20204002696775247,0.426539083279678,0.5522647521684644,-0.25245437772237816
0.04296875,0.04043228069692906,0.38777557957629294,0.9282567463102617,0.5131442311764334,0.02434996416786864,1.0555003843460928,0.3428918356821627,-0.4213621648339616
0.046875,-0.6839933061756592,-0.028944331810110024,-0.34170008553622494,0.5484319572950894,-0.2506303241189982,1.5154514168659416,0.2360935667917584,-0.8271172301474506
0.05078125,-0.1323656512134691,0.816733803393521,-0.3577128315628365,0.8932499731510671,-0.573223849951753,0.15862301548363553,-0.08831760049940579,-0.03728396394939143
0.0546875,0.32416068895611044,-0.22930702090698568,-0.6644120811131122,-0.024850096620651074,-1.2263630400541379,0.7257189278487508,-0.20886698408501608,-1.0130677937192951
0.05859375,-0.7472549820625369,-0.8207768437079017,-1.4068221370215404,-0.9208357903962598,0.28045782598510866,-0.17915709694483978,0.8946642034481169,-1.6520907942768723
0.0625,-1.9167972344832855,-0.6879935521711945,-0.9146056149610378,-0.7572799883489845,-0.7034147056593343,0.11302253902391135,-1.2172523949927583,0.1641664747437861
0.06640625,-0.6025340944697942,-0.6878322238206257,-0.8245471695754683,-1.104653750422024,-0.7477582290827013,-0.9331020756872441,-0.15746978576570372,-0.7610029512213917
0.0703125,-1.65762983813515,-1.606059068103801,-1.1562007124818585,-0.8630505576149174,-0.5731661322286559,0.7522516504004841,-0.8639267110370457,-1.1457771260226512
0.07421875,-0.9555424567293409,-0.18332128469117248,-2.193992892667404,-0.2917471029965677,0.13972469886080607,-1.012943596426846,-0.474088492972648,-1.2789148347871628
0.078125,-1.3076036651946281,-0.4608678998670153,-0.9627630079460588,0.038924831869425636,-0.09023755431879243,-1.740292286833026,-1.1700833654700113,0.08254392333371774
0.08203125,-1.6315542692022156,-0.5832098676382699,-0.7609865792442528,-1.0402799426735514,-0.8146265119248997,-1.27174409177858,-0.8285812281504783,-0.251023938831748
0.0859375,-0.12129008813548509,-0.8753242016906755,-0.43615248521661015,-1.1760560679006244,-0.20973987093142382,-1.12615777354721,-0.8662564398299614,-0.9099688220646407
0.08984375,0.2546046703874775,-1.2574205691652447,-0.1808738921924639,-1.0974386293651057,0.7223855142065705,-0.9258554867016915,-0.8638534245768965,0.10627332483693144
0.09375,-0.6403137659767006,-1.3035838426219852,-0.7976916218452985,-0.8491643141562465,0.4620421563821208,-1.0757327690337894,-0.553490675438074,-0.3816109216064753
0.09765625,-0.33146381004627323,-0.18854326528587695,1.3739525767875205,-0.6962968088328554,1.4982821594013807,-1.2345143717476024,-0.19879708061543944,0.38970435957617944
0.1015625,0.988864667002924,-0.5258584790856639,0.6277828442048378,-0.5862319946254624,1.6327594197923687,-0.7309088301558944,-1.1508140964105196,1.0011769711711518
0.10546875,1.2358366895362298,-0.18413433224372558,1.2716103038616957,-0.6901362692923712,1.4235028477177631,-0.8414709396550981,0.12330520713554471,1.1793831772833423
