,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.40130796961269105,0.4079799691911698,0.001426364837849987,-0.37942654755316185,-0.06318183204147362,-0.37252667967465486,-0.33713010043571184,-0.17274477957151707
0.00390625,1.2657709719066421,0.5556844733168663,0.29092599763035176,0.6933477834712192,0.08611318553639463,0.8930693378356199,1.1342959291465684,0.045273183111308735
0.0078125,-0.06366616678382975,0.951219393003381,1.249891602496567,0.9873192560910389,0.5535046365937171,0.9591795924285355,0.1393116992597463,1.4047095214623657
0.01171875,1.0803501602090502,1.9660592426747154,-0.00712829147503562,1.4629387318206253,0.7862352862617641,0.8275515256342513,0.29111663268594634,0.857507819611624
0.015625,0.13812312494600254,0.05956525509617261,1.4088432198644734,0.7691948432680235,1.1769359624845397,0.050470161256533974,0.4335887919013465,1.376012853064655
0.01953125,1.2574281870263688,0.09229640337422479,0.18115732918149996,0.49024367859937906,-0.19896332484280072,-1.222095795689018,-0.17286893957068178,1.0872187067032304
0.0234375,0.251481421927487,-1.1274343587602065,-0.2493150839026618,0.7944362043627492,0.44184804541581213,-0.8722450181854323,-0.007030538435549738,0.17547560080602453
0.02734375,-0.0890029483800936,-0.9927116021989226,-0.7001042891395964,0.5430955253388412,-0.5622242645401069,-0.9870813325406737,-0.24242257178329357,0.4238459719554768
0.03125,1.3881841600213007,-0.8890939797321774,-0.7242651508177589,0.1974825458893963,-1.089567211128579,-0.5230281416625777,-0.6013124740010716,0.7908363687222386
0.03515625,0.3588755616484965,-0.3504082086923611,-0.857556056604715,-0.031248274170616153,-0.4704027065394588,0.18052067044013936,-1.3779253520927428,0.3529954830730718
0.0390625,-0.10975991055622236,-0.20403169132974663,0.05969015245837309,-1.1874673191909482,-0.7482877586233532,1.1487594663441694,-1.0308107358597152,0.09247836320619593
0.04296875,-1.092766640302397,0.3864033100267641,1.2041109670323393,-0.42326364324082966,-0.32304771219349543,0.50489735958632,0.45792558368358066,-0.7805360785755362
0.046875,-0.9542683045526839,1.734977782704695,1.5748208204007432,-1.197601933336794,0.8497249690473169,0.8809139249980154,0.7084867093292488,-0.9916298141673431
0.05078125,-0.20420936728562378,0.5015723947324833,1.5419508244853768,-0.57381545492144,0.0035477013333800045,-0.1741415563855785,1.635650383490451,-1.3939377164732907
0.0546875,-0.5220260005835567,0.4724579076112001,1.3344144943251384,-0.36408882088428685,0.7693955971455659,-1.5589998379399157,0.434064100193966,-0.3101982012225194
0.05859375,-0.9433544178440063,0.34724793084613054,-0.031136902847368756,-1.0986119969739918,0.8665964048701704,-1.2273101831587985,0.6364261992132973,-0.8083927931822579
0.0625,-0.35853642576577655,-0.37597566621941647,-0.8995521865922234,0.3268321071262623,1.0805161666319563,-0.4813851301408796,0.8633816343838816,-0.6519908555123402
0.06640625,0.39537671154491305,-1.6125375467124887,-0.16358183542693308,0.21038373933244797,0.3102654157364029,-0.661605257942267,0.13797555128894165,-0.512701102561476
0.0703125,0.7916323012059403,-1.2646399363591907,-1.647413892223776,1.2579155898135952,-0.030355457424644947,0.36906822203219625,-0.38301608898047285,-0.6504736954185839
0.07421875,0.3939013748499289,-0.5669623317884106,-0.528753050573758,0.9450215549292468,-0.5610287416837804,0.7941728774632452,-1.5595696658379667,0.7425406075156848
0.078125,0.3318500080569229,-0.22377560271613173,0.3737025099372124,0.5029139955631269,-1.2053589379340641,1.0917465040636425,-0.5719042635695458,0.015387225237773361
0.08203125,0.9029930512989663,0.25877034464725296,1.126589288161159,1.9022726998630164,-0.9399439406633796,1.1616169768016555,-1.2076696294275788,0.6634156148100958
0.0859375,1.0383149337274897,0.2592388302469084,1.2626501595904218,-0.3481000822054237,-0.7202230665414506,-0.7985148452703158,-0.3145393237041348,0.12178880323876784
0.08984375,0.8716466574091533,1.5505531792832574,0.3072547139453065,0.12872646224496753,-0.23440956537398278,0.18688818119042283,0.4923405308876545,0.9686495686819572
0.09375,0.16062031641674773,0.5850506841708156,1.1592198176903659,-0.6550133492209029,-0.2168441948112624,-1.1504761214666788,1.1419786190596193,0.8535196535944753
0.09765625,-1.3288201297649938,0.3421154814466992,0.2134618329504841,-0.23304702594988186,0.6238922418703587,-0.690721829349499,0.6406593634550319,0.6662870376867507
0.1015625,0.4302163620086251,-0.7636959741084212,-0.7063615730253388,-1.7105014823996938,0.924192987504272,0.9665540830268137,0.6587492233148609,0.690622019400168
0.10546875,-1.052055033512824,-0.7641795947546707,-1.2764142029826082,-1.6887880095515548,1.5281879286735336,1.4228873238971103,0.48643069467981026,-0.18907405782335257
0.109375,-0.6419311081660086,-1.3863113974526629,-1.1885660460442342,-1.35551294930631,0.3726612645789818,1.172148184455918,-0.21255084494325038,-0.6679874648588244
0.11328125,-0.4049185854774977,-1.2734197305962107,-1.59291622572479,-1.011552800559875,0.047000905922207625,0.3035375137112092,-0.07351276466540957,-1.4307589708400077
0.1171875,-0.19268888490743874,0.21532677194236033,-0.4325986799783692,-1.383620546811962,-0.5251895415682175,-0.3503522795658332,-0.4881130670740113,0.22161369245598805
0.12109375,-0.840035278068647,-0.4106644036174931,0.6947246240674657,-0.26525786776937543,-1.340599258847355,-0.19755644794730443,-0.8914740993284568,-1.0092046349741668
0.125,-0.1175707683985495,0.32314639455248484,2.021655926629371,0.995298775733882,-0.5246518506306695,-0.6595966787357734,-0.07908093024694085,-1.5408071557190066
0.12890625,0.4585248037563895,1.1538264419603603,1.1511812582687977,0.8440315275704963,-1.7705999911270847,-0.4914195085167589,0.47026175563104455,-0.32550181770897324
0.1328125,0.32623624520064737,0.8854823308026107,0.9197078606560095,0.9335136678882561,-0.3623501369922305,-0.1396240935060379,0.24589041637042966,-0.044344793782265524
0.13671875,0.586322870816928,0.4944042282474869,0.40846636081352666,0.5738671327864491,-0.968737858362819,0.039427236040323166,0.9621372959844079,-0.863091476528645
0.140625,1.3827124315337342,-0.3003378125388534,-0.3262610933083438,1.052243699911211,-0.8921946846592803,1.4002845770689203,0.3235051622749193,-0.8500590278013825
0.14453125,1.434569204987583,-1.2083151708989195,-0.7264850215570009,-0.3454443478665331,0.24351732338765475,0.5038067881427528,0.1606342641761186,-0.5065303007882918
0.1484375,0.25467373411392824,-1.3239742561477605,-0.9956201003927888,0.3600552464154665,1.0748705770336908,0.6635495319051261,0.17643162729891576,1.0883354320919394
0.15234375,0.9832654881391589,-0.27813527589455206,-0.9021304490097897,-0.23767096056564505,1.9445844890743857,-0.2536605492921312,0.3550548757964024,-0.18236509366548898
0.15625,-0.5156546248555121,-1.0697777379821347,-0.5840491678765255,-0.5780164945235627,0.7151016766718176,-0.5285651678545361,-0.6175871528788537,1.7231529679871984
0.16015625,-0.006229283454952855,0.5932976184784116,0.300755757935294,-0.42171008325373116,-0.5345873436692529,-1.417543536056626,-1.264871064720333,1.0773255851557988
0.1640625,-0.3015519352561209,1.426915813771458,0.5678638033496548,-1.1698955314053456,-0.7512740353624059,-0.3176006103135888,-1.3707110959259639,1.6745889629717015
0.16796875,-1.0998687784576062,0.9354088304064976,2.0834452004261035,-1.0373613351837887,-0.4764892872547729,0.40452907479068256,-0.011837189162186235,0.7473425752992473
0.171875,-0.7866950082893226,0.43009249512183695,1.4857176117190705,0.23278551037038764,-1.3197857141618028,0.5476284992985021,-0.5702278684391018,1.3714159242024229
0.17578125,-2.4386389422406842,0.028083148420722404,1.952334492939319,-0.5980330335400922,-1.0616437590924064,1.3713811446163644,0.36673189153701835,0.9470127612237467
0.1796875,-0.18380261605990245,0.1224896758698259,-0.005780332082111095,-0.15852115093688846,-0.4825781838492259,1.1247291066945055,0.9579465998408205,-0.22216712041311643
0.18359375,0.12386893971949908,-0.6407677441464585,-0.11924671204621828,-0.0916997895060071,-0.58390148920569,-0.4494961018132796,1.5368789791698716,-0.2458104848470144
