,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.6509720951155721,0.0598300180823684,0.3920655309463497,0.19965794757394092,-0.022178017399399765,1.1005629071914766,0.0376350337806844,-0.30723835433035895
0.00390625,0.5851854784204551,0.5209253314462583,1.018328041344413,-0.1624184823294612,-0.12426868787269335,0.09622994433932164,1.3383745086842123,0.43200546730899425
0.0078125,1.0450994786916739,1.6994587688424287,1.3317250673650944,1.6211217645897618,0.4656137083715502,0.41233547061175735,1.068995936457646,1.0971731656269637
0.01171875,0.864311004837748,0.9377762576213251,0.14732880760432887,0.5995448613953573,1.4293144521688317,0.7488035160938578,1.6140944825166008,1.3501770341428472
0.015625,0.8534185286116207,0.6947661064859596,0.7119022201246554,0.9647975431945088,0.8367265584239735,0.6836000134582205,-0.14523282774847468,0.6111137359159438
0.01953125,0.781115256713587,1.1792576396110357,0.36742807929525956,0.7921300088383925,0.8202797661003629,1.153180677453513,0.7202310340372924,0.386187568542939
0.0234375,0.40149129069269146,1.2446706991230965,-0.6054533475692696,0.8360107961761505,1.131235680116308,0.4076510314118026,-0.5380498348434537,-0.000500721449178898
0.02734375,-0.3909543603294656,1.0246499797244524,-1.728535854527819,0.9837557704387843,0.48009953511280495,0.2982206306959952,-0.4153535651048203,0.1685022986008577
0.03125,-1.8420133578882076,0.4233500763308545,-1.714969353493883,0.5124574598205216,0.3243441261845955,-0.10136082791521048,-1.2973602814047651,-0.39761901243707526
0.03515625,-0.6271377638657708,1.0139322192200961,-1.3169224445790009,0.548384058703516,0.02211956391778208,-1.4041504646317837,-0.5016376153068239,-0.036592950073857766
0.0390625,-0.7438231319065693,-0.8473689602146949,1.4757756517822318,-0.5289241113062596,-0.04351175164882537,-1.0233638784359926,-0.787974038700242,-0.4081014636530953
0.04296875,-0.06627002993435993,-0.2646722462316174,-0.06368598050882945,0.26213240379573083,-0.825382415791503,-0.16678267870638896,-0.14271016384809782,-1.2169720385492404
0.046875,0.2615868471531588,-0.022674689595911568,0.20393810388310474,-0.18204450224803886,-1.3180206677642474,-1.2683813412896892,0.6792779097434303,-0.9061519358564625
0.05078125,0.8631353808760651,-1.4926434152712595,0.7255433349038763,-1.0452686504215996,-0.43576704303175207,-0.6854591358566212,0.1910682794305829,-0.9227802292195795
0.0546875,0.7226649256842923,-1.3866812675536841,0.24288833126442963,-0.4588768494463984,-0.9835340951149326,-1.0572937355254166,0.07211106896424568,-0.6762508782887053
0.05859375,2.303614250560938,-1.8254652562778577,-1.0754613046382855,-1.4196938284766436,0.2227562295892398,0.12139723650534298,0.9788810644447639,-0.9070840220392011
0.0625,1.2272569659060455,-0.39493506905900355,-0.9597981281624068,-0.9714315355778602,-0.510498684219255,0.8127527208016703,0.9827393813454023,-0.537251537188046
0.06640625,0.3204505820248182,-1.3782596626318349,-1.9595349893125356,-1.3407646504886261,0.12570858222094683,0.9054347412809882,-0.41248582924962646,0.06450212559741042
0.0703125,-0.20097999490442903,-0.1651653836935201,-1.538561987747491,0.19183682528942378,0.30481724414185757,1.0157129585541735,-0.6876604692318855,0.8569121646923168
0.07421875,-1.3520978714284082,0.8121137261484679,-0.2012755804267581,-0.21620257814827906,0.26969083374060165,1.4626052275870027,-0.4353429885957091,0.5140879373235807
0.078125,-1.731083520858092,-0.07758888925496737,0.7706035606133479,-0.06225034031004241,0.6522477177453023,1.2511715555191496,-0.6819962402135783,1.6784501773032614
0.08203125,-0.5028922059784429,0.2561134218577816,0.6228527688787431,0.736741909235524,0.8771628413652042,0.8680877187671933,0.27832553651251,1.1665117762486858
0.0859375,-1.142588891334551,0.5043983729307709,0.33030640857219007,-0.58221890374428,0.49299600591184,0.5178836435141223,-0.0819794920857877,0.6882648866185217
0.08984375,-0.22038646429682376,1.3454742210251578,-0.23503380101664784,0.49361719460043546,1.3249867727555151,-0.40536692893151294,0.610524925220506,0.4417558938386551
0.09375,-0.300148093802051,1.0359196668053425,-0.17572482740092016,-0.26043679624746213,0.12917796986330005,-1.490684778581223,0.5389902054053327,-0.17687762976509772
0.09765625,0.9681859649800248,0.8827663696264676,-0.5087112197403609,1.1876005018779874,-0.574875558236722,-0.7086695050612577,1.4410792357856026,-0.5184631676688126
0.1015625,1.7006885988739362,1.2943961433990019,-0.9440973858219783,0.05292729991337682,-1.2107812021667712,-1.4144915221543064,1.225843144474028,0.11892535412232152
0.10546875,0.9658676500642578,-0.20350956016786992,-0.86518637298856,0.9144396292526553,-0.5933412927510702,-1.1423190507783334,-0.45526495656745647,-1.2219708160471563
0.109375,0.8970439204203687,0.649206253746902,-0.7950436677739331,0.33960636992088794,-0.23894528018170202,-0.5503039380499974,0.016419955554025145,-0.1399214235330397
0.11328125,-0.17358378169915983,0.21757166496766522,-0.5665492802510812,-0.6942997607752495,-1.0111938975347978,-0.6324848681097339,-1.343321003946142,-1.1228902626725263
0.1171875,0.0026934793808585655,-0.46399124276669357,0.6734140953555066,0.015327589755436346,-0.9142936314083191,-0.3880581413513588,-0.6039265693977045,-0.7081355256571791
0.12109375,-1.2400740760800573,-0.9980243362655554,1.646528385559252,-1.0670105819168334,0.349209697216326,0.25105112618067316,-0.6426538976587322,0.05175933325351689
0.125,-0.8428021774987113,-0.42644815761166593,-0.11485810214560066,-0.9994508573630393,-0.6272143293147101,0.34590736449319237,-1.411312921457256,-0.8639626640189881
0.12890625,-1.2013791883294584,-1.1674003418696337,0.04767884495424894,-1.3841229299069375,-0.2346769595114512,0.9670195453397216,-0.916916793393696,-0.3382200316421887
0.1328125,-0.5843051348251013,-0.5805510250301333,-1.2484989289995487,-0.8988983304652836,0.5405030803177548,1.0329463279329874,0.7986846266675193,0.24107343615628463
0.13671875,-0.4945364154113967,-0.7459162620086836,-1.575021786910153,-1.229291572079802,0.7294758969895266,1.3882636929793115,0.7508047167385319,0.7534943601384658
0.140625,1.1524096848025935,-1.1270317281849653,-1.270337872038114,-0.5182939144916162,1.1806576831119815,0.9088241072762162,1.5776078349210243,0.6606915474078731
0.14453125,1.1052674238728961,-0.8269035334979395,-0.12243425190926133,-0.6835760899686633,0.4802031909484804,0.5308722353833607,0.48046738183329135,1.2244055583656557
0.1484375,0.6097707930612151,-0.32033108487001904,-0.8201436265930687,-0.42671119355435877,0.6099832951948259,-0.06738238189910764,-0.1714356178124723,1.317505907816503
0.15234375,1.18000933515073,0.9494433268750929,0.8554545657270352,0.2619812798376663,0.4378600272157933,0.05021364287103591,-0.352808685085958,0.47682517913909317
0.15625,1.7513139389555483,1.0940146096042507,0.3996423677610421,0.11742594377697746,0.22018943306206223,-1.0617385717496806,-0.29468609346158103,-0.3283594282419666
0.16015625,-0.4052278734345903,0.9474525685023663,0.22531211220938396,0.3174468911810154,-0.23919425923816556,-0.29562438058895724,-0.7814082768672722,-0.4938112441965591
0.1640625,-1.86786023725722,1.2537638203168497,0.12648325606414582,0.3335896220245342,0.40591619142994007,-1.5122389801324978,-0.7352894187413466,-0.31522041050519034
0.16796875,-1.4373165375432475,1.5494096665361614,0.1957023939641988,0.463613250840909,-0.6332601685044553,-0.9817477395294222,-1.1254985394789456,-0.8206976760305025
0.171875,-1.1224725222739294,1.2464141252355077,-1.531721838668903,1.8739336479357738,-0.5159250377654199,-0.441108814976066,0.06206326924383705,-1.1780404788073204
0.17578125,-0.5109926085530354,-0.35671402762620985,-0.8187588692336586,1.1112416817634228,-0.3858856224969983,-0.15687341743371794,1.1595854792357931,-0.4835248604364969
0.1796875,-0.600250596798729,-0.41421277154790126,-0.8971450738658006,0.1932975555712096,-1.2021787970067017,0.7186624857119385,0.43207772477199863,-0.48376769262578384
0.18359375,-0.26643640096109733,0.30464000689832627,-0.40500459558158597,1.3055074639550657,-0.9207327830244818,0.5010756456701979,1.3480113970696699,-1.1008063299521649
0.1875,0.6300025561079334,-0.1711588089224651,0.159261539679865,1.1206796016910612,-1.2735078507067181,0.5593133201904923,0.8188190111275397,-0.8542100098077393
0.19140625,1.7925160804749611,-1.0256715373073864,0.8405064083133116,0.17262784091935612,-0.2407944474078028,0.7378774624505148,0.12721540160958805,-0.22504349005293023
0.1953125,1.0637716463494857,-1.0857467706766692,0.49030822303846416,-0.6507438077728855,0.25028119097466817,0.6036378660061532,-0.39814472234992726,0.7144342826665468
0.19921875,-0.252554496273495,-1.5829745186285031,0.4164807408460425,-0.02721411395095696,1.0848364661860002,1.063420353903362,0.0962615744152715,0.8162811186294373
0.203125,0.06664141200723228,-0.6154651730926238,-0.18032601760284794,-0.8307555772713121,1.1107846750495174,0.7166721137384547,-0.9733751595490037,1.2157445440486718
0.20703125,0.2182257362742649,-1.3698349865075063,-0.7581952685989215,-0.9946698249188395,1.263745952335954,-0.1934655476447229,-0.4647694742166374,1.0245964233945883
0.2109375,-0.4927946477619036,-0.9855390047685222,-1.325902638289803,-1.0938638674263568,1.0797897027136014,0.04013102182222811,-0.9578844940278228,0.4472017816513482
0.21484375,-1.3981439411190615,-0.7953690189830436,-1.0309471330225215,-1.5466877616375727,0.6727972681907582,-0.07089484176728122,-0.09750436863709466,1.0354777148427847
0.21875,-0.2743074639627052,-0.1994687779437296,-0.5708901449723252,-0.3359808388432067,0.640741414877653,-0.5477247528139956,0.13593664395105187,0.4964451878203533
0.22265625,-1.4567167660920681,-0.13816022643524054,1.1106904695020423,-1.0078681305381245,0.12540739547728647,-0.5749192649514876,0.7600856260150565,-1.1729395092974022
0.2265625,0.10038543185153273,0.3414150605652073,1.3509188434703758,0.8154480825042745,0.012150081711108596,-1.3732862497116383,0.6913962669520023,-0.49841717157427456
0.23046875,0.2605614525563726,-0.05258487035836623,1.5221631715499986,0.831812984793154,-0.8267877685814989,-1.0821583784951159,1.1510208897123868,-0.7812704572991563
0.234375,1.0232652552778385,1.1931485955686822,1.8096688164283918,0.780361445122623,-0.800930179167095,-0.47869789276082786,0.34950006875945017,-1.3608471961608128
0.23828125,1.3839033534434764,0.9695008966343734,0.04604960326615426,0.6677485541672951,-1.1839266463732547,0.178340227795074,-0.8340495512575443,-0.19048260642317216
