,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.301548981070925,0.6013331198237015,0.4776565479541848,0.6155821313772283,-0.12591348259212504,0.3527938341976554,0.47013118767493495,-0.3724956816241841
0.00390625,1.1343369018777079,-0.3145524550900852,-0.5510377074108873,-0.17879180354939958,0.884325093551229,0.6543404685133567,0.01812635831003498,-0.056606473227248766
0.0078125,-0.1979451393629067,-0.48184786581422,0.40104586165276457,-0.0216655921331248,0.9413202487245453,0.7755609431252861,0.9597157102051397,1.0206257155484697
0.01171875,1.244831099349975,0.8981976155923882,0.3056350852470921,0.2904838628696651,-0.11337038505736496,0.4461654823440157,0.1308180644586297,-0.19374473932559388
0.015625,0.49717647091085293,1.187535462624575,0.002617057567019687,0.7531724777481744,0.9504299595812999,0.4445130172110155,0.7243330029763135,0.5415484294102733
0.01953125,1.5519958244276046,0.1702911654421283,1.652258458247231,1.3309152653188232,2.070491864017018,1.6518311259094187,2.1213668728751607,0.7228684243169763
0.0234375,1.4309833456314247,0.4464152343927053,1.8199959912368757,0.884408702187099,1.2473129385244275,1.1231570568748084,1.9827284766543043,0.4117414703312967
0.02734375,1.5886121842074061,1.153862511642198,0.7305799170143876,0.8227689699966217,0.5344089594357765,0.5639369743089888,0.0019474053916881395,1.194934924876321
0.03125,1.3890733552590961,0.7007124059017504,1.475190257216712,1.0563092472663012,1.5618206358874822,1.118186726037985,1.9175667416874007,0.9574004717419597
0.03515625,1.337654821126097,0.27187437424622796,0.7679307786757336,0.8853682780061766,0.8708415702425027,0.8838983630544611,0.6803808288676383,1.0542387735299148
0.0390625,-0.06024668226274643,0.6574292981564379,-0.5047493688491438,0.8318534097075349,0.22031167800887544,0.838365148527884,1.4748214420981425,0.0026956745272713745
0.04296875,1.6162244700403439,1.3182226005426592,-0.1741890894306013,1.0787136887588253,0.35931567793535546,0.1564245217016242,2.161560619742521,0.7205937833044609
0.046875,-0.0923903781158012,0.5802487556493205,-0.023769801169787136,0.41507209034509157,-0.7058957306472737,0.650216195302007,0.792778439573063,-0.22764498829752386
0.05078125,-0.1163301407516717,0.038599683890790826,0.6674490018915946,-0.2545142260635213,-0.7367301743952246,-0.1418482200104439,1.1082449925376463,0.5493626482651107
0.0546875,0.03244740046242811,-0.11123943246348295,-1.3448521618665707,-0.7175102104744684,-1.0432999648850254,-0.2541990441489984,0.5849804245603216,-0.498037015594085
0.05859375,-0.08871708324805136,0.006196640871040049,-0.5874304910434667,-0.2931376520110731,0.10864211692827752,-0.3200826266368,0.2709317223599002,0.043229526333577906
0.0625,-0.1952032495841245,0.42045981505260716,-1.3130412226188255,-1.3190008138500624,-1.504066998336456,-0.7967036656428584,0.13007260022123923,-0.4405813563485985
0.06640625,-0.5809654885436434,-0.19405596163218425,-0.7125994259608384,-1.647340463710774,-0.396436106908833,-0.64210278334184,0.45827384098564206,-0.7970837985448904
