,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.32436836935611457,1.2134429516115361,0.1815505230440475,0.10195770974231386,-0.5764910074202924,-0.2648086204052876,-0.005110209935484124,-0.2325827129617091
0.00390625,0.17270008583941135,0.31470068729480694,1.1899427294641538,0.39442216048520656,-0.2174420262859535,-0.5642993999194281,-0.24881798425577517,-0.09590616716818368
0.0078125,0.6100201615820865,1.0032565628651144,1.138101146848317,1.0981834740417553,0.6343282228609621,1.7188816181774114,0.5651943484547606,-0.6537110007013667
0.01171875,1.3664152605321112,0.8791387488681504,1.0390927768036498,0.2634953083736181,0.05608128430700687,1.0752396626928649,0.11751288532081028,0.2024924942400098
0.015625,-0.13266252692567337,1.100080447309289,1.3752598790927957,0.5182060845455336,0.21867598664993526,1.6763760839198087,0.9635280147620506,1.3474096301449665
0.01953125,1.0880931453444487,0.5470478880068468,1.792356840101505,1.5113824123189628,1.2703504658913225,0.9716925686124787,0.8153067829178651,0.8257553090158747
0.0234375,0.9613269648247377,1.7958586584356462,2.3760514209755916,0.6955681624855088,1.090590196820476,1.6136466259836402,0.8797742667675492,1.708439303555241
0.02734375,1.560396855799333,1.086009620812196,2.1652259772485687,0.18812796482874738,1.2762854064666462,1.3726795481306926,0.0487004334044816,1.9284062556043895
0.03125,0.3373002115098219,0.7049592098480226,2.1794920495963863,1.3694997264601827,1.0183117775782968,-0.010865238651308506,1.4390080601397042,0.3393468831256395
0.03515625,0.9165614391554564,0.9157583345935613,2.541748880945982,0.6141690401895512,0.6834484342547944,0.47848749849076744,0.7917260506813358,0.3605643308666731
0.0390625,0.2677719116563077,0.47721679167010017,2.2960173046781835,0.9148765683694736,-0.06254593681035447,-0.7000336299799952,0.01966392614903012,0.6589637700304463
0.04296875,1.0291813452003613,0.5321659017570772,1.9015911511342771,0.7957480266169229,0.29376619232960227,-0.55168608510446,0.3604853357952281,-0.002224006119570677
0.046875,-0.3438636018387778,0.7956816148624435,1.9982229057739973,0.0036068973588028186,0.8859880693693383,-0.5452085249045466,-0.6689318971549846,0.8653562031687566
0.05078125,-0.5289712867374603,-0.48542961523244726,1.5051113665044296,0.08312475310990866,-0.0988501438589226,0.14095790840618233,-0.26080566769673896,-0.8303595652687537
0.0546875,-0.9900425141176412,0.12470241708230831,1.7589957406523578,0.8930164443422226,0.0532299068487309,-0.8894541181220921,0.30733837674145437,0.05978843302012482
0.05859375,-0.34010975883574496,0.431814653421578,1.6439512979528506,-1.0489989815268412,0.01385362972504385,-1.4802480968225638,-0.5064491739453367,-1.200185867381518
0.0625,-0.37842785280262964,-0.24153820965312223,1.62199455361977,0.10499927188775038,-1.05034519044456,-0.7955498547158899,-0.7938992777241363,-1.3100249593027522
0.06640625,-1.1211337130701446,-0.5298747975536889,1.0888897783581664,-2.049988665457269,-0.8960512054277467,-1.296794147282639,-1.8943679898093797,-0.6213927202366517
0.0703125,-1.2370470414491965,-0.889673039190617,0.7022156096393419,-0.7365658852091803,-0.3970062904213366,-0.5298951902814479,-1.1104248598255162,-1.0054650720606357
0.07421875,-1.0478393871747562,-1.238246453339223,0.8870220202049047,-0.97928092765564,0.19475549883103993,-1.302159307036378,-0.9666659425573079,-0.6830908274212608
0.078125,-1.3789983566986264,-1.1349843516397333,0.6071390430947419,-1.3823060061976522,-0.7260657017084287,-0.7249421548429409,-1.122494316890576,-1.171681770586329
0.08203125,-0.12151932791445619,-1.771124087536757,1.0886600372217519,-0.6911460615134364,-0.5403193520389937,0.07801471594684434,-0.26412191960534886,-0.22114993046022813
0.0859375,0.05660978851630716,-1.3458696456541581,0.49711341518078567,-0.7565370226272107,-1.7079886820383199,-0.40088893003682075,-0.3546144057701495,0.1720661082827239
0.08984375,0.1926362605315925,-1.039380896999959,0.7796147269461631,-1.4473567648449097,-1.3191987672054468,0.12267194179361718,0.2883466468443244,-0.3126303294262379
0.09375,0.5922722175208559,-1.2439870787915461,0.8259493444951639,-0.500208713053151,-1.2294808161665278,0.560180614579512,0.6058789946890394,0.678836865239184
0.09765625,0.016797309737178787,-0.9450126166263174,-0.34056342781676685,-0.8171546683496116,-1.5796750471068315,1.4259582293628605,0.8830264932707056,0.8429059831770576
0.1015625,0.5794893819571663,-0.22850699668764435,0.33157123286148193,-1.2673848924000817,-0.3911250434475644,1.3620455094032429,0.5915741929044065,1.3262001488314175
0.10546875,0.9966994681891215,-0.437511246955046,0.4922576446235266,-0.1275520497116801,-0.0984989786568789,1.5755836846230562,0.2748594797021986,1.2905240615787226
0.109375,0.3498043213616242,0.0352424565786858,0.7032332733027423,-0.06563198984269936,0.8762043313010068,0.6515142960250606,0.8197533272741888,1.6859289362586805
0.11328125,1.0144790836346134,-1.1820551604761602,1.8117895248022664,0.6163136173502083,0.11664558971043784,0.9805440821858951,0.5360355440189977,0.5408741727223343
0.1171875,0.6308546752734225,0.2477431245426248,0.8671677504783305,0.5335276872900133,0.4859712968029887,0.7690827120727964,1.1573846471971319,1.3177949802348565
0.12109375,1.8669644050739471,0.3851218119393081,1.2779455773681208,0.3849786059059812,0.46642779075432106,1.1742360840275612,0.7375691982979913,1.5059501293063184
0.125,0.15642857986047787,1.5663618132304635,1.5655258381347466,-0.2523966591672012,1.0751354852155481,-0.5738122885721784,0.823055946855979,0.250838445812101
0.12890625,0.6526173789658528,0.8340563313853298,1.9221399956029026,0.33375408559991004,0.7349801690003327,-0.23314779459040874,-0.2778408890285813,-0.09855432682497486
0.1328125,0.8566921790691688,1.4736663463950053,1.299065109595772,1.3114663723029112,0.6015117256115894,-0.8022505245142776,0.41321740120189576,-0.3228009148403826
0.13671875,0.6224298642788108,0.8937814187680485,1.4298107630217967,1.665202561787265,0.6681153410750117,-0.30740661094498606,-1.1469592899294436,-0.34343117246901367
0.140625,-0.22986054452925447,0.5109256097893036,1.6174648464247903,0.4501670649333527,1.3137927029776693,-1.004900199223432,-0.403554968433347,0.35959431977326883
0.14453125,-0.2091849998427639,1.2660880482580659,1.254264002106448,0.880143890673124,0.2765050918153783,-0.03989026943741025,-1.0300842928914227,-0.8352930167701017
0.1484375,-0.8966775480336772,1.7071002236200998,1.83315652994163,0.6887094939846528,1.0262161248214463,-1.1161350760521207,-0.41930954945153237,-1.2311326001162848
0.15234375,-0.5594280276669814,0.5450860275715245,1.1249751530369196,0.9697064157688609,1.1749565899785974,-1.0222108386444113,-0.6402480073483106,-1.4814495425248817
0.15625,0.11963490122460052,1.2322974594414258,0.5398911813354721,0.472046229282309,0.5348206839589084,-0.644087760579916,-1.2295974017494666,-1.0025622210925704
0.16015625,-0.6656543236488102,0.5969754957762285,0.5207126157062669,0.8476596327837278,0.3775799957297903,-0.48502614932334226,-0.7125946412533464,0.17944753453590356
0.1640625,-0.4528314329474682,0.8730878902757282,-0.8703648159727431,0.006247166730273382,0.38529614113500776,-0.7857878751707186,-1.3059611181497592,-0.771770018424491
0.16796875,-1.578134172372013,0.14523726352352137,-1.2050788583470842,-0.652733113380003,0.9688610185071974,-0.8352912574015652,-0.982111232308553,-1.3404981089301207
0.171875,-1.2547072199186595,0.0347713852393956,0.004308548175858873,-0.41619204819240596,0.49959073131665716,-1.396406229841286,-0.7543015756736481,-0.20345992533142027
0.17578125,-0.7180313659243018,0.16548717283865638,-0.5579968089761573,-0.8520970063643065,0.339801741165152,-0.12227151412344292,-0.8865014486948459,-0.6056520681947963
0.1796875,-0.7925604281796336,-0.8053507942934137,-1.3008031804907723,-0.2087272286078964,-0.011681792077019748,0.5468516103365877,0.09776267547835871,0.7149343930701195
0.18359375,-0.9756768336727621,0.03162646988375706,-0.9106934430365193,-0.05638020368078689,-0.8830311403559457,0.43754880007728175,-0.08640815888174264,0.502665776927046
0.1875,-0.24626789083399034,-1.2138864126292606,-0.8120348406001395,-0.17798528286326443,-0.05417522315506618,0.49845583358318846,0.49454059855031035,1.1604117236085145
0.19140625,-0.31085859793429893,-1.105759432944558,-0.9344905326017345,-0.6141278949392612,-0.5664589840105106,0.47085142427039756,0.645700165637617,1.031134050331787
0.1953125,-0.627068295104818,-0.8461902587194868,-1.039571578116382,-0.3356637493639807,-0.7365318954213733,1.3291275993026943,1.181967878711847,0.12617072594465562
0.19921875,-0.3690178429811116,-1.1898744262382979,-1.6585046300708204,-1.195733594476624,-0.8819272549452077,1.124276682297044,1.8295081073725292,0.5254162396470414
0.203125,0.4320100080914132,-1.5756868486804838,-0.4065829125394343,-0.4912893466075436,-1.6414973073210661,0.13694206237899798,1.3843989348748749,0.9291306000853992
0.20703125,0.08451968953047895,-1.3890567084292162,-1.2121073283713373,-1.5443055449142573,-1.3878891355480574,1.6013747530376694,0.5987385050220304,0.19084551055335702
0.2109375,0.8725305344862804,-0.4379419548636388,-0.7880907154335968,-0.5110788570820824,-1.156061658183385,1.4463247025479828,0.40345654239052064,1.1099890644073964
0.21484375,0.8300976955094923,-0.9074764003130766,-0.45939484179352413,-1.1133216223005196,-0.6174968778005031,0.2509160553099471,0.6027554190072034,0.0896528099958079
0.21875,0.7748904167367845,-0.4639469595905005,-0.3287461617327896,-0.35441936526457146,-0.5025829920126965,0.25761130021260736,0.8956639433888712,0.4115724967876008
0.22265625,1.5707484192039745,-0.8808722817882417,0.727459237325202,0.8146756463805428,0.5066989299455155,-0.10729762135083878,0.3254051014827034,-0.024799470404185175
0.2265625,1.0935203877260937,0.062127637511411385,0.8313188635660278,0.9405202486801487,0.13334010753918493,-0.03978570841616785,0.03468785766407077,-0.7159472284795465
0.23046875,0.6846422820857812,0.6491398368399293,0.29750244548950827,0.8231780452815418,0.16981946722506058,-0.4717432911562856,-0.14841606115315922,-1.1347410468083474
0.234375,0.5347493714433523,0.967243395996286,0.8232164488878965,1.0296050352332926,0.9251840996981358,-0.9212243646341729,-1.0249998999493979,-1.5379138271635477
0.23828125,0.6832540996074573,0.1395905744768714,1.0335041424403508,0.49233579951044226,-0.5310106134248138,-0.4262845274702428,-0.22987816946120032,-0.8034334390958313
0.2421875,1.0112701715652088,1.3805037382491592,1.3449980447912462,1.4363464337533762,1.514959716464051,-2.2894534305733303,-0.9659486145642238,-1.3328481533679346
0.24609375,0.8285393000428505,0.3004071218166653,0.7660176107420618,0.734021328416214,0.5407409339938771,-1.010715989051171,-0.48111517626765843,-0.5190999005525871
0.25,-1.0958769793019947,2.4759892901955594,0.8670633941833139,1.3676024028659384,0.6920546449582052,-1.6509111209482383,-0.8679154973862104,-0.17674140281468487
0.25390625,-1.2876533120331215,1.8765270354096217,0.3483534727847739,1.098961107847829,0.5901410208808386,-1.5321670800326954,-0.7225157475663364,-1.1691945830538388
0.2578125,-1.0383830871633466,0.9089944925673517,-0.5281964661099651,0.3320151765144175,1.2203944498168762,-0.5046183890881468,-0.7094702969518137,-0.1668817028936226
0.26171875,-0.7202163932806213,1.018065678940062,0.5886681156945976,1.401800340967971,0.5506242917755017,0.2532797563603436,-0.4850423775034334,0.37054442304811874
0.265625,-0.822415944066855,1.3426178032538316,0.18023800647935306,0.776865205365686,1.1869871029157755,0.056209786038014325,-1.9811244666710564,0.39389773363486097
0.26953125,-0.7262352319221976,0.8625868710100206,0.2529032886444816,0.23807462012451075,0.5728399953327736,-0.3700559000371879,-0.7105103000974063,0.8078966217525521
0.2734375,-0.541707574706023,-0.8904575728782136,0.02173881856269232,0.16684976856435835,-0.39352347778224095,0.6097237463625986,-0.1521897894262261,1.3594991174793796
0.27734375,-0.40158471005382473,-0.09829083827829521,-0.568481775504058,0.047767544917826324,0.4515154365604621,0.882536550348922,0.27976816923686326,1.155643200825644
0.28125,-0.27700910512418087,0.32974919282590737,-0.6532864483630291,-0.7479519943218726,0.6165470351105511,1.2288080227564804,1.1553183326328225,0.05545754064192576
0.28515625,-0.3460485041679694,-0.2592513171401422,-1.2403719170358045,-0.9315861925320086,-0.9729809689663667,0.4101638492368057,0.710028228518687,1.0948723778357365
0.2890625,0.826718314238248,-0.982252480414046,0.1122537745015682,-0.48733684103697916,0.08444821405848835,2.2746766806662357,0.12480901401288469,1.4161414380015602
0.29296875,0.6887752768930657,-0.7017831218680876,-1.0282810299471898,-0.5838865853269696,-0.6203346071893249,1.7296338298100558,1.1912472913186052,0.7808787028560182
0.296875,0.5453045962475567,-0.4158470111609107,-1.7649381406777451,-1.1293762946185648,0.0416981846954273,0.6687998920777831,1.1030141542722351,0.41188148699519866
