,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.26251751629924047,-0.253070815260723,-0.24890462741558692,-0.5336430252097939,-0.2567492075709149,-0.8717304334887233,-0.5995725469034289,-0.531251614191477
0.00390625,-0.20492562768965178,-0.24464907050048657,0.46174933681689095,1.0071061197670945,0.9525263071870236,0.6708955535554346,0.5104474981824361,0.7848959811773297
0.0078125,0.8069249815916472,1.419704637685403,0.7607676651035943,1.5383047812770092,0.9840810433483301,0.739963710747917,0.8592711285572012,0.19211316728019245
0.01171875,1.0424911226299063,1.6130766243872423,1.1086122700968917,0.7786562550692412,0.7951819008532457,1.571503714687322,1.0428579743285091,0.7412486927152087
0.015625,0.1429171475748544,0.9174116244681029,0.8049335531289167,0.5495055627541185,0.5063274650500218,0.29245484738189376,1.7986434310126405,0.13417866520061428
0.01953125,1.051452139604308,0.3074549459718322,1.0480157745017877,0.8307827923528996,-0.35550824615306553,0.8740098167094426,0.32386356905275704,1.2245845237538668
0.0234375,-0.2746584552510838,1.0989899020093878,0.731914356630992,0.6187625287275325,-0.2994654158855101,0.2423841498644237,0.1280536518266342,0.6846368651146946
0.02734375,-0.5456530986968858,0.34496839869349544,0.4113743211284863,-0.46344040267992104,-0.5940116965118978,-1.4533570345616198,0.09710379861165802,-0.6993704012605976
0.03125,-0.9982864161409803,-0.22791341751219824,1.891565397531171,-1.7142812204171962,-0.7667025330303939,-0.4562483619219271,-0.13419431161621698,-0.19961288286718237
0.03515625,-1.436938960154572,0.15590791986212038,0.11040187027032437,-0.9649611888542349,-0.7425875938361344,-0.849662322727388,-1.2097305524898971,-0.9921253440291936
0.0390625,-1.386060620983509,-2.5713189423433667,-0.37171328621856947,-1.0718391834696746,0.5165596821732101,0.7075307810528769,-1.1706916763506632,-1.0807636240946044
0.04296875,-0.28321239643546686,-0.5193148730505768,-0.7561817951625962,-0.6401271092311571,1.5049427399810007,1.9460976858526267,-1.28070157540738,-1.3699123142365588
0.046875,-0.1660442141066884,-0.884991235735467,-0.2981824988108327,0.19366746825221703,1.6919781977913533,0.9930567562434933,-0.7980195109970989,-1.2812535043148108
0.05078125,-0.4869317721612779,0.906472768690274,-1.436403114634535,-0.04236921492129453,1.1315669458314837,0.9387147983508635,-0.17017345549761784,-0.5151414574081624
0.0546875,0.8711292278335385,0.43962365369294565,-1.3342343407041564,1.0980508399685827,-0.3171831620226441,0.9520035043490318,-0.4461274950967214,-0.08492566518622184
0.05859375,-0.06340105102827576,-0.36407292405240654,-1.4271400404598895,1.269008646622725,-1.884768296070587,-1.0832414082293367,1.1480155769292961,0.8909369980022411
0.0625,1.0101633164576893,0.24879850155979988,-0.7145205360849061,0.11866672088769548,-1.3382892581046228,-0.37776428063647,0.8396305679080981,0.24308136831595026
0.06640625,1.1266631515830807,0.915144240854693,-0.752725374280153,0.7835767031163854,-1.3059994817708707,-0.7033928277538593,-0.6721253631747478,0.8411395059073705
0.0703125,0.6788603123774669,0.6322671149360772,0.22786910350592907,1.341563334835214,-0.8668225385350758,-0.7638443981399986,1.234033982101533,0.848365588022753
0.07421875,0.2378205991006789,1.069997661188614,0.13217795112776742,0.11131833040844963,0.07988509609091611,-0.029268599736804374,-0.214528603307097,0.7012465808818131
0.078125,-0.8048900702910248,0.4132696827196549,0.8549703134972644,0.09926465691516541,1.4031567678325276,0.011993104538809474,0.7381319069651341,0.48173630644174803
