,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,0.3002963702117958,0.4483471364849617,-0.28735131174217093,0.15059111302268344,-0.5989123288745193,-0.042313070788005905,-0.6002669777764115,-0.35440851736515205
0.00390625,0.17958239800961967,-0.83639202025958,0.6713408474532478,-0.09387708288402125,0.7629817459564303,-0.2690640942582452,0.1233865302382115,-0.20746428588937452
0.0078125,0.6352531778433566,0.5383442735582614,0.6277314528567868,0.8579628254343405,0.7626584859633168,0.6175844483183933,0.09205389646522621,-0.3520607622005444
0.01171875,-0.6303977696182488,0.3109998078218393,1.8325558261299388,0.9157056452803793,1.2015298965552619,0.05129768323520312,1.1346983939629114,0.07676628263400731
0.015625,0.46347791022786006,0.04373851766732462,0.6253559738127323,1.1029939836684217,0.6391617889787233,0.707832815987996,0.2763434849340144,0.43099758184667925
0.01953125,1.3744587650091697,0.7589429040698973,1.1001402040800923,1.28787403620633,2.123566454035532,1.5181939458163518,0.413754821805447,-0.019759655318594138
0.0234375,0.7445430025265092,1.2953850333594936,2.255472743844505,1.1566465883509796,1.4047315460576604,0.7301949391836098,1.3962858460591363,1.3169861814536887
0.02734375,1.5704057121862425,1.8558253876494648,0.5850331235346096,2.3064502676857397,0.13476717724468612,0.7460794720680296,0.23425576303283746,1.227666759571013
0.03125,1.97852440271285,1.5623272484998179,0.24972873982257282,0.10142888214556645,1.1946108945174694,0.9576661294717188,0.7335720750958706,1.2619577081426565
0.03515625,0.7846250185162831,1.562656649383782,0.35469677466977073,1.284446928122882,-0.3567657347316854,0.8806826132325986,0.4753232857317742,1.090967939967025
0.0390625,-0.14585247566492154,0.7365961151325162,-0.363462823994893,0.2795648446404891,0.02084649043337522,1.23529213057584,-0.2827659506435876,0.7973136848236398
0.04296875,0.9698960915190643,1.3056432110719864,0.29536414616262063,1.1939922258035391,-0.3393278323807648,1.5441742114615309,0.1623100030758666,0.08807264279428528
0.046875,0.11871737713545483,0.21126036017009273,0.2238364466821925,-0.7315487847044824,-0.2008365938774242,0.01331430467138739,0.17425944642622676,0.7398020319474223
0.05078125,0.5837448675248169,0.1925773613645379,-0.5913222210494166,-1.2428392016401002,-0.5325177701680921,0.5343192158840169,-0.4575812154641576,0.07274824092295373
0.0546875,0.10775485730088552,0.454975954757765,-0.6990372072259775,-1.143930657593713,-1.0270325287638136,0.9924923212732393,-1.5217837388340418,0.4597847377778508
0.05859375,-0.29610427287343405,0.9253642569852439,-0.6399305934976631,-0.3995850851611966,-0.749563421337127,-0.16516131317883043,-0.2824561533483043,0.10510227337719374
0.0625,-0.8882395675414088,-0.781106942991364,-0.3926552050722395,-0.5655164709229015,-0.9640640880625173,-0.5415998680227962,-1.5886522650889339,-0.006161786184091744
0.06640625,-0.2621904181275144,-0.27767077051712624,-1.9942460306522571,-1.2166522116375318,-1.4954512016446448,-0.39330717984315605,-2.7567947307338874,-1.1495393505705918
0.0703125,-0.2473990286534139,-0.8125718639470405,-0.2705735050199881,-0.34520602416070933,-0.08167987801134902,-0.1204883035953187,-0.17510118095671331,-0.38183220614346625
0.07421875,-0.22481629383129598,-0.6003168892973928,-0.6707212049415984,-0.8184876003246148,-1.3389273724812518,-0.05863743063519378,-0.1368988330208595,-1.9044195482232833
