,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.19555123631767518,0.3123707413968002,-0.42278592731679815,-0.13032214192037717,-0.38716206880858983,0.6553189271677561,0.9184278486576556,-0.6023070664451653
0.00390625,0.08272584079212894,-0.12870119026104584,-0.4820220472854533,-0.18961254261931892,0.4864976095169813,0.7224694107593823,-0.08384360546549063,-0.1792979880279844
0.0078125,1.173862081667166,0.7636220649583264,0.9107625761387929,-0.6809022264859772,0.3765248012181265,0.40256574589710364,0.5602243322524871,-0.20980427155880366
0.01171875,0.8164121805874063,0.9512332568938947,0.03808923273385689,1.2593041486303815,0.7528927207705168,0.5527890090213728,-0.9187617491839812,0.4271898360666115
0.015625,0.7618766123997883,0.9927824552329023,0.36389258712399686,1.6551908581797088,0.6985339462020123,0.901333542333454,1.463728038287557,0.8674361095538892
0.01953125,1.3847722642090938,0.2670222027475181,0.5878338085967426,1.491984661089853,1.2136957914286481,0.6753309127369764,0.8654044297748971,1.1650997704203736
0.0234375,-0.3321016655539136,0.9021895344763218,0.7734188100897159,0.554065252486271,0.5581040181840025,1.0254195150659657,0.5435881601829045,-0.36773071445223215
0.02734375,1.0724592755540585,0.5223581383270837,1.6332385931026638,0.691011649995234,1.2288567340915446,0.904328637138392,0.4521912698573741,0.7037042937749974
0.03125,1.3084541524002986,1.0208096810101999,0.27073880817289075,-0.3911937192371008,0.7572778413447907,1.434868646410503,0.620238035354395,1.1644954967374284
0.03515625,0.4207112304337255,1.0443581274824325,0.3991534976767449,0.5943968529145447,0.4965965379797773,1.034560998923017,0.29402109877380256,0.40516295628680854
0.0390625,-0.019709713695068132,0.7442649368537764,0.4117274173585144,-0.7398212768237735,-0.26128068845225205,0.9204165246945927,0.8333807564626652,0.7893013461003485
0.04296875,0.5968838978667393,0.6039121493647953,0.5652780497225416,-0.06274489478113554,-0.3020708157026795,0.6823194006339286,-0.16843877297659124,1.0771267156591713
0.046875,0.6358958082935117,0.6260943680655386,0.1451059531765326,-0.3615790043749606,-0.3909594279894368,0.7402242524872511,0.5918416615638975,0.3281238513259592
0.05078125,0.6417357322773686,-0.24225045417617164,-0.5375022419469553,-1.5425222205555322,-0.36415289068435386,0.9992954804563592,-0.9934539584173571,-0.3616361908810023
0.0546875,-0.11011946508475348,-0.4572377949147608,-1.78795199300545,-1.688338970694607,-0.23430235238671426,0.2668239693693412,-0.013576241242528098,-0.6135225671775338
0.05859375,-0.8989896569213017,-0.26004638825453386,-1.3872935815515723,-0.9667857882022056,-1.7091038717662321,-0.6500623017351266,-1.2317799206343718,-0.4347752979506512
0.0625,-0.7491355158807022,-0.4456666878896705,-1.2373718195716714,-1.1069330090379879,-0.6983670149383037,-0.7448940842310188,-0.9381599109328351,-0.34254326426503123
0.06640625,-0.5240043894078964,-0.44212488480540174,-0.5158218390266214,-0.9819993808891855,-0.1884486994936886,-0.6248128654879839,-1.6134303224144912,0.5677727930004485
0.0703125,-1.4897255884082923,-0.303558190390833,-1.3935713589540915,-0.2593242772858517,-0.8948780486666006,-0.15331682856930606,-1.3448453664270978,-0.21227032908989907
0.07421875,-1.9931780332791678,-0.5116143772655841,-1.3618993250944216,-0.6213424281917945,-0.44835265571785454,-1.6819678343490998,-1.0448185999348096,0.029743252720656255
0.078125,-0.8175509919612526,-0.6967995293451985,-0.697365660808983,0.05017593426036132,-0.9828984776066176,-0.466749003996842,-0.6575464791403479,-0.2136726811489421
0.08203125,-1.1200973624740422,-0.383994387447507,0.41404927347451465,0.14453492219652841,-0.6033607095958756,-0.21253043952409434,-0.09200840306884794,-0.6874337022364365
0.0859375,-1.2221952493786463,-1.8425317160946322,0.015771297231940817,0.06282446053267768,-0.5600372619251709,-1.630074510572996,-0.2238873550096742,-1.5752104185272693
0.08984375,-0.10991201038546594,-0.6695666504935198,0.7272921221286011,0.7329916541722951,0.5059535601700912,-1.213236374018233,0.2177731262598982,-0.2544278030111943
0.09375,-0.05111484028811475,-0.8320563047807875,0.30881627960227853,0.158729160279514,0.49714164719578113,-0.01896023918858758,0.2833091633100664,-1.2721114712167914
0.09765625,-0.5297408983852789,-0.6781263037423586,0.07638745022933902,1.1141227500441782,0.9327660571637718,-1.2473949779252402,-0.25329155677770454,-0.4062194576510918
0.1015625,0.4821766828410696,-0.2787292904189272,0.7945824620461126,1.0685857415331828,0.4336269070661636,-0.929978113623868,1.509359649368009,0.35119565622863846
0.10546875,0.39535386175355636,-0.5272932301816734,0.5310640352583705,0.45437254157874174,1.8508299923133096,-0.45283868031595453,1.6190194511951788,-0.5620092656069089
0.109375,-0.13684107890985203,0.14103804287348906,0.19964495341178534,1.3917323004296898,1.1733244041911965,-0.8519534096711285,2.2269050983809153,-0.7165808722544144
0.11328125,-0.02570173345142357,0.5245198618286786,0.3655193496335184,1.534352397000359,0.4789430334230267,-1.753382953136094,1.0689930328416977,0.2649070421757999
0.1171875,0.761010715900985,0.7675122644706601,2.3933161910188794,0.09152453864082333,0.05245474914801136,-0.39686462664293615,-0.02097580337979632,0.3102224899355614
0.12109375,1.1614817923277916,-0.09391326780927589,1.0961262775961182,-0.08964875580873116,0.08300953261538609,-0.058945023465235204,0.4774756321948204,0.3310962029482134
0.125,0.18430595072480616,0.17527386060762506,0.15956909725381638,0.3076223954959088,0.48932772060955665,0.34397417687313236,0.03877131529799044,0.22290950698828688
0.12890625,1.1321076967656127,0.17797693751990573,-0.20617885737479397,0.0894753113120465,-0.5317668389775302,-0.05594233061882897,0.19159490055108272,0.4867517707891974
0.1328125,1.21377582838077,0.8014943025822618,-1.048983162903902,-0.3120198581214256,-0.6315058502351178,0.6790900492786531,-0.13417900110589903,0.8742881400097765
0.13671875,0.7783171862290987,1.6221517813184732,-0.2202798155775471,-0.2563805549098976,-0.4604954472496196,0.4760937580224828,-0.5436572318836538,1.0061606170990347
0.140625,1.2716703181160116,0.3885953373967256,-0.3562366283427738,-1.5703703732974261,-0.592229480602413,1.4045174613038314,-0.5049601624708621,0.6714646740892307
0.14453125,0.37606078854467445,0.23445007457140288,-1.4013019915374914,-0.5604489517379098,-0.788867709833986,1.0185186617320257,-1.2196092385122994,1.1796679492535431
0.1484375,-0.07720095278444897,0.6331859196895919,-0.40020153465047126,-1.2502358537641243,-1.124235337740134,1.1166158109265512,-0.9633488156399658,0.24459871963419544
0.15234375,0.36458482216180016,0.553630121095374,-1.5674225647283682,-1.674668234237864,-0.9576412022597295,1.2217973808837672,-1.3890471483296971,0.4303295406039735
0.15625,-1.177243063857966,0.25850017786604185,-0.32200775750484745,-0.758213093735878,-0.7356384063508375,0.6141292839894295,-1.2293213788190156,0.8196151219678597
0.16015625,0.12409080835887099,0.7656597094196509,-1.7342189058449715,-1.1561347602519556,-0.5702839665690701,1.1418629240477924,-0.3892519007353194,1.0030385616221753
0.1640625,-0.40286023749014543,0.18436467297414794,-1.082138382821018,-0.3097548984187888,-0.4609251012252071,1.4427804686528423,-0.4439782607631778,0.3295417949041018
0.16796875,-0.5068188065195507,-1.1864046116607887,0.39449880443573265,-0.5082544759732447,-0.6655951672217257,1.1249780206009619,-0.5107806907673141,0.2444028117037831
0.171875,-1.5043379989914247,-0.8915448229014468,0.5033117236578355,-0.7919287747902154,0.019073474567392612,1.2510429864385626,-0.0806315597407524,-1.1726527690146482
0.17578125,-1.374568907298411,-1.794796705574225,0.2846057450556574,-0.5539350389431628,0.17988371332845202,0.6754001395568721,-0.46114728975158276,-0.5975442631752506
0.1796875,-1.4297614871477409,-0.8956364603420505,1.0229659717136768,-0.24323135895935766,0.49434609928096074,0.6453210473052438,0.24964320945825946,-1.1710959356058668
0.18359375,-1.4887698298154275,-1.2864329812343969,0.8743457579309989,0.13484798648659535,1.530586390038888,0.7639627123934863,0.6697710810133181,-0.41510888875624397
0.1875,-1.1540337761787327,-1.1966686428406865,0.36869448571882163,0.8186065799508326,0.08914658511501118,-0.5101057124672028,1.566224324268532,-0.14114877868430342
0.19140625,-0.7001760500408982,-1.380753912614551,0.33703478311181534,0.787853612817921,1.2552103521558522,-0.854826380761154,0.8871822331502972,-1.255792069609341
0.1953125,0.18608659263421712,-1.394996422747805,1.0770392539052949,1.655430976412583,1.110784670507779,-0.8389640983787776,1.525166249537226,-0.925032857934911
0.19921875,-0.5493738930482999,-0.10874446120222975,0.5489353701504001,1.0055170595274143,-0.40549733996347054,-0.32042011751475086,1.158753590954471,-1.1182962829716683
0.203125,0.09904270933714326,0.4972791837651465,1.1734429406718883,0.8623311504076145,0.36670866262728585,-0.44069637389468413,1.667648575806275,-0.7526931043898843
0.20703125,0.4692714977859588,-0.4557660830798387,0.31744034573291907,1.1098449167558708,0.715798635397841,-0.9667144893689504,1.4526001952225225,-1.0968261262022492
0.2109375,-0.18879672408893838,-0.007616120594017867,0.7031546978781312,0.07497304894970254,0.4130207276945554,-0.561710142921841,-0.03449393064991524,-1.0491665494634956
0.21484375,1.2535514518005497,0.7603699618647258,1.0559286183124401,0.20294065966346034,-0.2545530787383038,-1.3072551544022033,-1.0593329073922553,-0.9390866986181323
0.21875,1.4448458871568866,1.606352144463956,-0.24098111380308168,-0.19761272749690134,-0.0018473506378176984,-1.3500411266035246,-0.5444413905185338,-0.7915936983890615
0.22265625,0.8380985803500322,0.819522656945068,-1.644395641522662,-0.5449028834830728,-0.1506002569024736,-0.9455973895366256,-0.16693026160519686,0.8996773336888904
0.2265625,0.9965314368213781,1.4947993221468456,-0.7400827853979277,-0.49300642924517624,-1.381902063972191,-0.7033613232473495,-0.6708151411935387,0.39979179242475593
0.23046875,0.873703375288046,0.4291401770990352,-0.8749063435692095,-0.5134749044358533,-0.47945145838748404,-0.5653309592123559,-1.2614403079272438,0.8838692930658596
0.234375,0.7114399992405537,0.7014005685362426,-0.790435755899968,-1.3367098670082564,-1.233091515138696,-0.9559968224039177,-1.1954497820851449,0.9568130537025687
0.23828125,0.02216273527403445,1.7633439522345888,-0.6408624155214795,-1.2597144198349712,-1.1835843552449425,-0.14233292137715062,-1.393244524009004,-0.03516766029293783
0.2421875,0.07402350721821804,0.7604906927802201,-1.1307177857185244,-1.082441687962633,-0.37555128825291006,0.29410365491595647,0.030320645027471005,1.3868481966206696
0.24609375,0.09329628596195166,0.8774121104000658,-0.6669094944734063,-0.5442052832675588,-0.2977343056346219,0.769294302633267,-1.371238256184148,0.26361519340726336
0.25,0.5903427976899525,0.13566260246400563,-0.1595341024578777,0.40217202209960634,-0.4312705968153403,-0.0763991568544568,-0.4459758753388716,1.3510020156375013
0.25390625,0.574158285424049,0.7141698869596146,-0.4339029879066842,0.49614357012004484,-0.009098814910574874,0.6709544886213191,-0.6352846281995452,0.12147316831417587
0.2578125,0.025969113125670518,-0.029384453928567644,-0.42351365727269474,-0.04544031600362275,1.2953190946953848,0.9498744895673458,-0.40057602960337324,0.8659562566467438
0.26171875,-1.0112376316781195,-0.46424953086441617,0.8676773756720491,0.3957378501629325,0.9075457687460916,1.4497874620410591,-0.15600261677374522,0.005392066113815042
0.265625,0.46270027691695204,0.06065109236556687,0.31352083403590486,0.7872217642260725,0.7022843034208084,0.845934596775932,0.7006397017439034,0.8637261513872957
0.26953125,-1.1179578023342414,-1.0183975284187414,0.43724595749017037,0.2571096415939059,1.2460363491502566,0.5001907520338011,1.3315145007283153,0.1446480601518974
