,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.031719251496013325,-0.40077925158934763,-0.9902593880533678,-0.2216733015111809,-0.09863195928241994,0.7289636417755946,0.4853967020341098,0.09809860244100677
0.00390625,-0.016998177783025203,-0.21171061692965487,1.2232230982499726,-0.15384433551337895,-0.42471270311942805,0.13623034282502083,0.32219294381642677,-0.181791738750351
0.0078125,-0.7994182198126707,0.6489242132947451,0.6887619351612917,0.5327542253000577,0.6585904726883884,0.753907588754275,0.03620489253376641,0.26527843072389556
0.01171875,-0.45027369002627915,0.9793545831277921,0.5844966008558028,1.4344876797536412,0.740519304715109,0.4374965101307083,1.2150306578365706,0.4851918022568457
0.015625,0.8328959488803491,0.24614606424159113,0.24185850600877107,1.2857145356853787,0.4054650532127278,0.9966247422103899,0.27340953100799975,0.08777730100547554
0.01953125,0.11966925126166261,1.4235740191188082,1.2264148572357334,0.4884558959036758,0.51807855232865,1.4806073648518026,1.4439548805348141,0.8240779720532633
0.0234375,0.9870896913026983,1.5126122155103918,0.8301254658417637,0.8085952938426425,0.690910444797639,1.5344852563654632,-0.08771598255630109,1.6374441058994593
0.02734375,1.2732825032382498,1.600803112767457,1.2603801563852983,0.9926018340230862,1.785601605185474,0.25981467385378754,0.6262511810592466,1.3759253458257934
0.03125,1.1858194039088654,0.36104646818251157,1.1111262275278622,1.0851438036646175,1.4179583648473195,1.593294112002297,1.388232499748467,1.2437841578620414
0.03515625,0.856805578125018,0.24527658189612433,1.0241009783361703,0.48660454547773657,0.14718127337717923,0.15344589275226594,0.6585923408080661,1.4051702033955356
0.0390625,-0.03708234239242697,-0.14596903193581484,-0.0641662374295551,0.2143215784804237,0.623476894414592,0.638216874652857,0.4653821499426465,0.5998045057939032
0.04296875,-0.17409048715488556,-0.3832853211821856,0.5103669246203407,0.4730396159631608,0.5808972587457815,0.248492398974143,1.299534557168886,0.5487393061168628
0.046875,0.1032910748605847,0.0763449568472645,-0.26060935019769055,-0.0071339928894551125,0.18221270118133262,0.6807584568137219,1.0699409225645542,0.5419078026094356
0.05078125,-0.8037828659823149,-0.7530048770465978,0.4248543790409955,-0.4201806034896195,0.05036326469698052,0.7145601285583246,0.1737892805137908,0.4481769789987099
0.0546875,-1.7342011588630957,0.15180135515685866,-0.6164398093622816,-0.5250226905053603,0.47603458284620426,-1.1049952836553762,-0.10201619298912047,0.452711862124682
0.05859375,-0.017385442087841874,-0.9672926975875389,-1.3976176408630445,-1.315596870935444,-1.061085675391767,-0.2070421707812949,0.3210323040091478,-0.4669050629173658
0.0625,-1.633823563677839,-1.0987586171830932,-0.24686774792015823,-0.665908323911098,-1.0988232095034418,-0.3761410091294122,0.08994314543430137,-0.589620479773461
0.06640625,-1.3998144486160333,-1.3531269178513259,-1.01542001858325,-0.2754826088691186,-0.512075243079434,-0.5216486139039573,-0.5252084089737351,0.3246884701777524
0.0703125,-0.8340546426767449,-0.7773468064499238,-0.2189146226687553,-0.49105648823018055,-0.7178242404281809,-1.2498842226109044,-1.4710770549482588,-0.36370200527327123
0.07421875,-0.2790020715193693,-0.801585117540877,-0.2725661868808873,-0.2648489482879266,-1.5538001468790057,-1.3154519677753433,-2.112374059535445,-0.8574525648279124
0.078125,-1.0978779692193403,-1.204153904335767,-0.3592193260412789,-0.32377098135491855,-0.9377046883295567,-0.44531962916853396,-1.0308650108253035,-1.0200690354726678
0.08203125,-0.1822506389828424,-0.2429221883231204,-0.5138463234880115,-0.6304193035453262,-0.6677323344776074,-1.1129012687530897,-0.5842576152767733,-1.0185722794660157
0.0859375,-0.6579150158038483,-0.48677699130711527,0.4749964716159729,0.00014385296624025434,-0.5108667781879884,-1.0477372003158314,0.00014336233473266624,-0.6679519848605169
0.08984375,1.0878186191488206,-0.030548135745762876,-0.27042295983977566,-0.3048075107742253,-0.9835581564703797,-0.6463328839578568,-0.2843004690387714,-1.1472992488692881
0.09375,1.2508707043281744,-0.3615336788917596,-0.1112921484286954,0.242774750700772,0.3861863044377846,-0.8680809406314104,-0.434061988910418,-0.6918379420777812
0.09765625,1.469821455685643,-0.15311925597087794,1.0467242706562188,-0.5455743485831333,-0.06523024784957313,-1.5642237035813755,-0.8165835826910781,-0.7082241256725664
0.1015625,0.1033211423161342,1.452830440295549,0.4677455220460341,0.9022148172581506,0.5755378134668997,-0.46250741850041155,-0.6798450973565306,-0.2259500736960886
0.10546875,0.2568778213003611,1.2490908670388525,0.6562632451874473,0.5884221470087141,1.444393792682125,-0.6127179360297103,0.1293727099989111,-0.5430348811612185
0.109375,0.9400214374611893,1.143151570781743,1.4499618247220498,1.5573007830064753,0.8645575693948582,0.7395487233197208,0.22938660347809037,-0.3559689099211708
0.11328125,0.9137330386083049,0.589323787425453,1.2939372184211886,1.0984299620697848,1.2884686159028158,0.4658352394140759,0.21321572410289713,0.5162923203299479
0.1171875,0.631744667616325,1.040691188803825,1.2092665013481627,0.9149664621557727,1.0032461539696191,0.45910511573190876,-0.18403861556189682,-0.34056731891374825
0.12109375,0.3338703653142636,0.840350689531062,-0.04008414184306786,2.198399337663832,1.8155280279543322,0.15439276247320266,0.24352150036594342,0.16876233659653836
0.125,0.3507401699129519,0.41370704950814746,1.0004995212627292,0.771492694854697,1.58778892671861,1.5606877404683996,0.38685433828073545,0.04429404918178903
0.12890625,-0.6805677238864254,1.306460714064146,-0.02086157785489333,0.8404403065834676,0.9652349840131915,0.809308003743267,1.0915710018427296,1.2405251986483472
0.1328125,-0.7039742947119552,0.578883719229708,-0.4031851502670873,0.2246618253886628,1.211485788309564,0.7610753710011026,1.2558565080334476,0.7335412474931365
0.13671875,-1.1595726408152256,-0.26808180633088946,-0.21298157789462155,0.43727461716309596,-0.20091789417663614,0.41024728260666976,1.2026743787892142,1.1616959409465968
0.140625,-0.5486941547254585,-0.7144384840462137,-0.9707628608094763,-0.8593972816598934,0.42467496227843393,0.8422094087706521,0.6701011442499114,1.5496028564432218
0.14453125,-0.4022482624540352,-0.5910415416566958,-0.9394428747966753,-0.6653713005252981,0.4780573164183177,0.263851286301443,1.039764826122006,0.9598411068347223
0.1484375,-1.3580231221628984,-1.3142443802325767,-0.557562300440335,-0.11796298123643745,-0.027428828666897442,0.5417491205707252,0.11979087830607782,1.3074374717242394
0.15234375,-1.3152944725758182,-0.9053535176446862,-0.6094177750737296,-0.8238473282385675,0.5081695583529935,0.0738304358201181,0.33990740444941203,0.6275842983238462
0.15625,-0.8828046469992694,-1.2656718853855753,-0.8127956158260498,-1.85338657717653,-0.0059900967875348154,0.0693749618356584,0.7912618467016853,0.7917517768033264
0.16015625,-0.5434748649112765,-1.3294974677030043,1.0072047927320928,-0.4059107375663663,-0.6638086808434904,-0.530158267914042,0.530664482914806,0.9675614070484202
0.1640625,-0.9381305258783189,-0.8237401769093652,-0.5949787845248307,-0.7318400413252958,-0.9734112376881239,-0.9721578543032496,1.3925640517966333,0.14256079294544985
0.16796875,0.14615372941647425,-0.1402065752528937,-0.4170344421869462,-0.9970044350399714,-1.5755706445257707,-0.40968221074591893,-0.2238379017255987,-0.12623744877949192
0.171875,-0.5554308021227726,-0.4293325782072985,0.3528470110390912,-1.4178347726912452,-0.4322915779602843,-1.0039179593760423,-0.22813346109545174,0.02864641565701962
0.17578125,-0.012478683191172568,-0.297111871420215,-0.06355532122628518,0.32640751966914905,-0.8189879683518047,-0.6643714584001228,0.33368244825952026,0.03666897319574203
0.1796875,0.10206965558135217,0.4103909220611018,0.4512646310117136,0.24275504330079525,-0.2701268604547781,-0.5851323663640293,-1.5988213639112423,-0.5350015350704909
0.18359375,0.8055102635822453,0.5572883038610692,0.7775416714899793,-0.2622913895365166,-0.09260038154681544,-0.07758324219883606,-0.294681123025051,-0.7621460866886007
0.1875,0.9277881165333173,0.6482070026446631,0.825725186983117,0.20881137340090677,-0.8156217989608416,-0.46589821271703374,-0.45768760886854204,-1.259525061945116
0.19140625,0.8311113941584103,0.520286605967003,0.509029676290102,1.4044740703236216,0.41768950763871776,-0.15482905352044507,-0.8909865123273868,-1.0604051090683022
0.1953125,1.2008417569497347,1.4534328652328796,1.63007933172033,0.6370389028467327,0.9605804629763435,-1.2124179308683471,-1.1752555354366114,-1.2649930830405482
0.19921875,1.2476236664630633,0.741802851304586,1.74814513737767,1.547910452787479,-0.13458733753952107,0.29881982050057865,-1.353235639701424,-1.499248286501347
0.203125,0.17563029851365058,1.6680263418721641,0.29695287887888444,0.7256980314202546,0.4550319464771176,0.6641983259187354,-1.1288604334328451,-0.227764259069013
0.20703125,0.2669748150541661,0.9623235031608188,1.0662598453032073,1.9492717732571747,1.6181452428283944,0.09700785019741093,-0.3066367312885332,-1.3030071652784838
0.2109375,0.6243678648637561,0.37383414199789883,0.0730214100728859,0.29522989224203133,1.0757198673043653,1.0691666905534096,0.10022303520431208,-0.9015121139159203
0.21484375,0.05390406853065252,1.1266164147353268,-0.058632131526018434,0.9189142802116658,0.4546756989479914,-0.06441137679004771,-0.4451988776295336,-1.149762134652919
0.21875,-0.10699384830510511,0.6571663982990734,-0.45718303657910775,1.3564978992477577,0.3310444060460287,0.7980696384112378,-0.22825119204352573,0.13762326104361144
0.22265625,-0.8437837318588652,-0.0202935955562622,-1.8469117811039177,0.7778415082744423,1.2482382849565419,0.6474347648877654,0.7640243993094129,-0.1530093843810048
0.2265625,-1.4518649085394366,-0.20049216649903287,-1.123979850436236,-0.6899276704931157,1.0321779224304157,1.1819375441404707,-0.35325375433272527,0.10714029222793778
0.23046875,-0.9374657929576358,-0.6131157531311711,-1.1285526111685624,0.24529016915984408,0.6675126516481535,0.9925387202862359,-0.007298592858601072,-0.30711680862616
0.234375,-0.02736051087084368,-0.6397969189415048,-0.33506662083956923,-0.0020699382530637855,0.14494273967668417,1.0755734034907034,1.3652632862841698,-0.24852720948139112
0.23828125,-0.7074130792939609,-1.4517249889437962,-1.6741813332925566,-0.1230852559368778,0.4379614064927731,0.7015844436201308,0.2964249812107012,0.6593979948894011
0.2421875,0.005146833552320262,-0.773940804230827,-1.4404092821034893,-0.6710169615363316,-0.20156590058920928,1.6576967410067298,0.8546579122615262,0.9698925655352325
0.24609375,-0.7021728114936843,-1.268549526232683,0.2944907184955733,-1.3119872535399364,0.2836969296010421,0.733332568038387,2.0565119474759648,0.661865965537694
0.25,-0.10231897165063528,-1.1074413638720795,-1.2653241172487222,-0.8530536351137352,-1.1725987510141471,0.128762482211419,0.8853643693497885,0.7304530482034843
0.25390625,0.01104094578444935,-0.9351930388164679,-0.20046820014545963,-0.521521377925082,-0.5765077492628289,0.5385802105170997,1.5334892307218673,0.34587358380616606
0.2578125,0.6887792553336994,-0.22634448606259028,-0.7067064589909725,0.010649701426895364,-0.6429073207464022,0.04391667138697874,0.4823503936949151,1.5200450761335214
0.26171875,-0.17528989662826006,-0.27317482053799624,0.8215767932848251,0.011592160377173033,-1.1260463821020361,-0.5761996254096486,0.026863036796446638,1.203846087519868
0.265625,0.956159496137768,-0.01994995859136306,0.9202036794925247,0.4608646208888236,-0.9180693533672741,0.19370639016809682,0.9512545045704064,0.8537420530369806
0.26953125,1.7486298817523824,-0.24550535994697956,1.02357919493477,-0.8177680872006966,-1.1668721192926652,-0.6279544541570657,1.0420954221975982,1.0682701838257394
0.2734375,0.7919104072991543,0.8655963212417856,0.8615129391721481,-0.3094712833840042,-1.6502967285129282,-0.628936160920844,0.6605608188284592,0.5794492506390763
0.27734375,0.6076178331288277,0.8775130457008962,0.9986700702038751,1.5900837452160186,-1.0746028631341917,-0.8164883444733144,0.16751599324451671,0.611767938841218
0.28125,1.7409833848158707,0.049753657392499484,0.2566799739478942,0.30313713399863595,-0.13865402462193652,-0.5850002295519456,0.7460993654860824,1.0582546316637933
0.28515625,0.015690088767852717,1.2324952343814488,0.8246673006877332,0.968921829236234,-0.7320856981495948,-1.192419940706778,0.7415433582539096,0.049575083200751414
0.2890625,0.8933312540877878,0.8986771481065673,0.7345997714805599,1.0895909252558666,-0.06350675408219875,-0.17918503532208985,-0.8766460408142829,0.043182173030921395
0.29296875,-0.3604331164357849,2.272498774392553,0.7442288141178329,0.19043847236488276,0.4087571430023026,-1.531459300957656,-1.431531267014378,-0.4329473979932193
