,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
0.0,-0.6471565574874192,-0.25503729562621685,-0.560948126027173,-0.5489485803737877,-0.24777750136487803,-0.20405591801016562,-0.626535082863214,0.5470728514973294
0.00390625,-0.050701539509082905,0.01692733071435404,0.16147377632826448,-0.08430931074845283,0.5172651779658337,0.8581342824607001,0.5148376188699584,0.49262523923681345
0.0078125,0.6146368698306242,1.1533556171899204,-0.2198605823892863,0.40522973245459587,0.43418936041949513,0.253832962514148,0.11888164195544637,0.23773437999859137
0.01171875,1.372495267014754,1.069139483336589,-0.030226302955071782,0.625095155320128,0.9478896596825195,1.6544823558472985,1.1103900382216396,0.7201452713952159
0.015625,0.7011469479678211,2.393130556498498,0.12064890595714839,1.3656609498515158,0.5175561948261259,1.0438760610621998,0.23517187131093564,0.814919183825178
0.01953125,1.2756250241997802,1.662621165253108,1.9118242104785739,1.0112755809728948,0.9877124768445378,0.9350614098016438,1.3682820581998747,2.0102775655548575
0.0234375,0.9742540641473008,1.6930908594780445,0.3173057052766537,0.16396427841771577,1.1459619252837345,0.5113630948376711,0.8945831991422573,0.6516029570935541
0.02734375,1.5651391673929953,1.5646533604739372,0.2519029669829892,1.1532023298996186,1.1503460144152844,0.35758221755022657,0.7898991212561736,1.5842662898380295
0.03125,0.41936279802568344,1.4718151494672442,0.5304660107775143,0.8422398284333907,0.9828699316882459,1.6937986183133127,0.7578941299385138,0.8412181968979904
0.03515625,0.38485337002556685,1.3345507741841012,0.34434086863073216,0.3448059666745542,0.8145673790544502,1.0055320535394243,1.0500186506306999,1.141162246248981
0.0390625,0.6941365760035616,0.7214346373226634,-0.3127303021419416,1.3281600451302429,1.4242217800333197,-0.1188267602001607,-0.010727353851021248,0.7722574668385169
0.04296875,0.5464468232630262,1.3320785029035078,-0.07594129340131064,0.025489190487966662,0.9974479438036405,-0.19888827917390262,-0.2720161128767459,0.5693428445070707
0.046875,-0.25402985345298357,0.24118060441538836,-0.15264583041805452,-0.05966234782283039,0.24053952188726968,-0.494439115557874,0.30397677555925184,1.3109323029109285
0.05078125,0.17176636190308148,1.800005201761769,-0.621174200915593,-0.00046175527450847964,0.03162104651364511,-0.0319863635934563,-0.8743497169102309,0.8350620274426237
0.0546875,-0.6946265783386095,-0.31550491748615994,-1.3863110509264247,-0.9107755159313419,-0.34343315263986857,-0.6265278839934508,-0.6276417529534202,0.3532331000809796
